version_id,downloads
841652,35
841653,38
841654,38
841655,56
841656,36
841657,38
841658,35
841659,38
841660,37
841661,39
841662,39
841663,52
841664,35
841665,37
841666,58
841667,86
841668,52
841669,44
841670,35
841671,65
841672,52
841673,32
841674,35
841675,52
841676,36
841677,33
841678,34
841679,54
841680,58
841681,38
841682,52
841683,36
841684,36
841685,40
841686,38
841687,46
841688,39
841689,47
841690,49
841691,52
841692,37
841693,37
841694,31
841695,33
841696,271
841697,39
841698,37
841699,37
841700,38
841701,90
841702,37
841703,38
841704,39
841705,38
841706,37
841707,100
841708,41
841709,39
841710,56
841711,48
841712,41
841713,59
841714,37
841715,34
841716,36
841717,33
841718,53
841719,37
841720,39
841721,36
841722,39
841723,54
841724,33
841725,37
841726,37
841727,41
841728,50
841729,37
841730,39
841731,41
841732,57
841733,51
841734,37
841735,37
841736,39
841737,1541033
841738,39
841739,66
841740,51
841741,37
841742,36
841743,37
841744,38
841745,36
841746,38
841747,48
841748,37
841749,39
841750,50
841751,60
841752,48
841753,35
841754,36
841755,33
841756,51
841757,35
841758,40
841759,46
841760,34
841761,35
841762,33
841763,31
841764,57
841765,35
841766,56
841767,38
841768,34
841769,46
841774,35
841775,34
841776,37
841777,69
841778,37
841779,40
841780,38
841781,40
841782,54
841783,38
841785,38
841787,40
841788,36
841789,48
841790,38
841791,61
841792,37
841793,40
841794,58
841795,37
841796,57
841797,37
841798,37
841799,36
841800,40
841801,50
841802,39
841803,35
841804,53
841805,37
841806,38
841807,36
841808,37
841809,36
841810,142
841811,142
841812,141
841813,141
841814,35
841815,140
841816,141
841817,142
841818,48
841819,139
841820,41
841821,42
841822,32
841823,39
841824,38
841825,37
841826,34
841827,38
841828,37
841829,38
841830,40
841831,54
841832,38
841833,40
841834,50
841835,34
841836,466
841837,30
841838,30
841839,52
841840,51
841841,65
841842,32
841843,52
841844,38
841845,38
841846,38
841847,38
841848,38
841849,39
841850,40
841851,34
841852,35
841853,52
841854,38
841855,38
841856,38
841857,38
841858,37
841859,39
841860,179
841861,38
841862,90
841863,72
841864,38
841865,37
841866,1839
841867,37
841868,89
841869,75
841870,37
841871,36
841872,41
841873,32
841874,38
841875,35
841876,38
841877,37
841878,37
841879,72
841880,47
841881,35
841882,35
841883,38
841884,34
841885,53
841886,35
841887,36
841888,37
841889,33
841890,36
841891,37
841892,35
841893,96
841894,38
841895,40
841896,37
841897,36
841898,73
841899,41
841900,41
841901,54
841902,40
841903,38
841904,39
841905,39
841906,33
841907,31
841908,293
841909,35
841910,38
841911,129579
841912,129612
841913,52
841914,62
841915,37
841916,3124
841917,60
841918,58
841919,57
841920,65
841921,79
841922,55
841923,37
841924,37
841925,31
841926,32
841927,53
841928,37
841929,34
841930,38
841931,45
841932,37
841933,45
841934,40
841935,52
841936,37
841937,34
841938,32
841939,45
841940,31
841941,3435
841942,2996
841943,70
841944,3168
841945,47
841946,54
841947,66
841948,65
841949,32
841950,66
841951,40
841952,32
841953,54
841954,50
841955,37
841956,37
841957,34
841958,34
841959,34
841960,38
841961,49
841962,48
841963,38
841964,33
841965,47
841966,36
841967,59
841968,33
841969,35
841970,32
841971,33
841972,33
841973,35
841974,35
841975,46
841976,36
841977,36
841978,37
841979,37
841980,38
841981,35
841982,106656
841983,40
841984,36
841985,36
841986,39
841987,35
841988,60
841989,40
841990,35
841991,39
841992,158
841993,35
841994,36
841995,37
841996,38
841997,35
841998,34
841999,75
842000,53
842001,38
842002,39
842003,58
842004,37
842005,30
842006,45
842007,39
842008,35
842009,36
842010,38
842011,38
842012,34
842013,37
842014,40
842015,39
842017,38
842018,38
842019,38
842020,53
842021,34
842022,1828
842023,1550
842024,84
842025,1676
842026,32
842027,57
842028,47
842029,45
842030,65411
842031,159189
842032,37
842033,33
842034,9400
842035,9285
842036,1226
842037,38
842038,9673
842039,40
842040,38
842041,37
842042,36
842043,194815
842044,37
842045,36
842046,35
842047,47
842048,49
842049,50
842050,36
842051,59
842052,35
842053,37
842054,37
842055,37
842056,33
842057,37
842058,39
842059,38
842060,35
842061,38
842062,61
842063,33
842064,33
842065,35
842066,34
842067,36
842068,55
842069,38
842070,131793
842071,38
842072,55
842073,31
842074,38
842075,40
842076,50
842077,39
842078,37
842079,37
842080,380
842081,37
842082,32
842083,14658
842084,61
842085,39
842086,63
842087,38
842088,204
842089,82
842090,61
842091,47
842092,36
842093,32
842094,52
842095,45
842096,38
842097,102
842098,36
842099,38
842100,80
842101,56
842102,37
842104,37
842107,39
842108,38
842109,57
842110,34
842111,33
842112,39
842113,43
842114,45
842115,45
842116,33
842117,315952
842118,39
842119,54
842120,227913
842121,31
842122,1522
842123,561
842124,1547
842125,32769
842126,4462
842127,38
842128,37
842129,78
842132,38
842133,45
842134,39
842135,33
842136,47
842137,36
842138,51
842139,32
842140,42
842141,58
842142,5476
842143,33
842144,38
842145,39
842146,54
842147,39
842148,39
842149,54
842150,39
842151,53
842152,52
842153,38
842154,54
842155,54
842156,38
842157,38
842158,38
842159,38
842160,39
842161,39
842162,39
842163,38
842164,38
842165,38
842166,38
842167,38
842168,38
842169,37
842170,35
842171,38
842172,39
842173,39
842174,39
842175,38
842176,39
842177,38
842178,64
842179,39
842180,39
842181,39
842182,45
842183,43
842184,45
842185,36
842186,36
842187,37
842188,37
842189,34
842190,34
842191,34
842192,38
842193,32
842194,36
842195,39
842196,38
842197,39
842198,38
842199,38
842200,36
842201,36
842202,36
842203,37
842204,35
842205,38
842206,37
842207,39
842208,9419
842209,39
842210,29
842211,34
842212,33
842213,35
842214,35
842215,30
842216,34
842217,36
842218,34
842219,34
842220,74
842221,37
842222,33
842223,610
842224,52
842225,47
842226,52
842227,38
842228,33
842229,47
842230,47
842231,39
842232,37
842233,36
842234,39
842235,66
842236,59
842237,45
842238,29
842239,36
842240,33
842241,48
842242,30
842243,37
842244,89
842245,34
842246,39
842247,37
842248,33
842249,32
842250,34
842251,33
842252,30
842253,34
842254,34
842255,31
842256,3024
842257,56
842258,66
842259,59
842260,59
842262,38
842263,39
842264,37
842265,39
842266,66
842267,37
842268,39
842269,39
842270,32
842271,35
842272,34
842273,36
842274,38
842275,38
842276,38
842277,34
842278,80
842279,34
842280,60
842281,37
842282,36
842283,36
842284,36
842285,32
842286,38
842287,36
842288,35
842289,46
842290,52
842291,53
842293,36
842294,70
842295,54
842297,57
842299,55
842300,52
842301,36
842302,3458
842303,32
842304,37
842305,34
842306,57
842307,39
842308,53
842309,55
842310,34
842311,37
842312,1761
842313,1758
842314,1757
842315,1758
842316,1757
842317,1750
842318,1755
842319,1759
842320,1758
842321,1751
842322,1751
842323,1751
842324,1740
842325,1754
842326,47
842327,1732
842328,1556
842329,1748
842330,1733
842331,1746
842332,1737
842333,1734
842334,1733
842335,1726
842336,1732
842337,1731
842338,1728
842339,1735
842340,1600
842342,1673
842343,37
842345,1713
842346,1669
842348,1732
842351,1705
842352,1729
842353,1700
842354,52
842355,1736
842356,1702
842357,1733
842358,36
842359,1730
842360,885
842361,1738
842362,37
842363,63
842369,48
842373,52
842374,42
842375,37
842376,8245
842377,35
842378,3428
842379,8254
842380,34
842382,38
842383,36
842384,65
842385,130971
842386,56
842387,193
842388,36
842389,36
842390,36
842391,53
842392,48
842393,37
842394,37
842395,37
842396,74
842397,38
842398,37
842399,38
842400,59
842401,602
842402,70
842403,667
842404,341
842405,319
842406,37
842407,35
842408,34
842409,37
842410,109
842411,100
842412,33
842413,100
842414,83
842415,34
842416,66
842417,39
842418,90
842419,36
842420,35
842421,36
842422,71
842423,55
842425,31
842426,64
842427,37
842428,34
842429,55
842430,54
842431,36
842432,54
842433,37
842434,35
842435,37
842436,36
842437,73
842438,60
842439,62
842440,35
842441,37
842442,38
842443,39
842444,40
842445,46
842446,1405543
842447,31
842448,1405335
842449,33
842450,38
842451,38
842452,35
842453,63
842454,36
842455,37
842456,110
842457,57
842458,35
842459,53
842460,32
842461,39
842462,86
842463,40
842464,37
842465,130
842466,51
842467,36
842468,131
842469,62
842470,34
842471,37
842472,39
842473,39
842474,34
842475,34
842476,128
842477,127
842478,36
842479,104
842480,97
842481,83
842482,36
842483,39
842484,96
842485,46
842486,86
842487,97
842488,96
842489,127
842490,35
842491,84
842492,36
842493,83
842494,84
842495,93
842496,86
842497,37
842498,81
842499,79
842500,83
842501,51
842502,37
842503,47
842504,32
842505,48
842506,45
842507,37
842508,83
842509,82
842510,49
842511,51
842512,51
842513,51
842514,47
842515,51
842516,36
842517,48
842518,219
842519,34
842520,34
842521,49
842522,37
842523,86
842524,66
842525,37
842526,35
842527,37
842528,36
842529,161
842530,37
842531,46
842532,52
842533,45
842534,53
842535,54
842536,51
842537,52
842538,52
842539,53
842540,258
842541,259
842542,34
842543,259
842544,47
842545,35
842546,34
842547,34
842548,34
842549,114
842550,33
842551,34
842552,34
842553,35
842554,67
842555,40
842556,45
842557,36
842558,37
842559,38
842560,39
842561,35
842562,38
842563,33
842564,38
842565,34
842566,34
842567,4367
842568,74
842569,40
842570,46
842571,34
842572,75
842573,34
842574,37
842575,47
842576,36
842577,34
842578,40
842579,35
842580,33
842581,36
842582,34
842583,55
842584,82
842585,103
842586,32
842587,145065
842588,573
842589,147133
842590,34
842591,39
842592,33
842593,52
842594,35
842595,34
842596,33
842597,37
842598,32
842599,59
842600,59
842601,173
842602,50
842603,45
842604,37
842605,39
842606,38
842607,48
842608,34
842609,38
842610,13458
842611,36
842612,10354
842613,34
842614,41
842615,5987
842616,37
842617,38
842618,38
842619,34
842620,46
842621,35
842622,34
842623,61
842624,38
842625,38
842626,71
842627,38
842628,39
842629,34
842630,57
842631,64
842632,50
842633,60
842634,36
842635,35
842636,51
842637,1159
842638,37
842639,34
842640,39
842641,33
842642,40
842643,37
842644,38
842645,46
842646,33
842647,36
842648,38
842649,38
842650,100
842651,67
842652,32
842653,83
842654,289
842655,37
842656,60
842657,35
842658,1649
842659,40
842660,48
842661,37
842662,35
842663,40
842664,51
842665,38
842666,46
842667,39
842668,33
842669,32
842670,35
842671,47
842672,149343
842673,37
842674,38
842675,39
842676,36
842677,37
842678,37
842679,37
842680,37
842681,36
842682,37
842683,37
842684,41
842685,36
842686,41
842687,103
842688,36
842689,39
842690,50
842691,37
842692,3207
842693,54
842694,39
842695,35
842696,37
842697,39
842698,33
842699,54
842700,38
842701,45
842702,42
842703,39
842704,59
842705,39
842706,49
842707,36
842708,33
842709,37
842710,46
842711,39
842712,54
842713,37
842714,51
842715,55
842716,49
842717,48
842718,39
842719,52
842720,51
842721,50
842722,40
842723,39
842724,51
842725,33
842726,49
842727,37
842728,54
842729,50
842730,47
842731,63
842732,34
842733,44
842734,49
842735,51
842736,51
842737,47
842738,47
842739,37
842740,37
842741,83
842742,34
842743,179
842744,3791
842745,40
842746,113
842747,115
842748,85
842749,35
842750,39
842751,68
842752,575576
842753,81
842754,68
842755,47
842756,67
842757,65
842758,80
842759,46
842760,68
842761,83
842762,37
842763,35
842764,38
842765,38
842766,67
842767,67
842768,37
842769,47
842770,68
842771,52
842772,60
842773,50
842774,38
842775,38
842776,37
842777,720
842778,810
842779,39
842780,38
842781,387
842782,37
842783,37
842784,14299
842785,38
842786,115
842787,44
842788,33
842789,38
842790,38
842791,37
842792,37
842793,51
842794,40
842795,98
842796,88
842797,38
842798,38
842799,305
842800,37
842801,307
842802,304
842803,34
842804,305
842805,303
842806,91
842807,155
842808,36
842809,161
842810,36
842811,39
842812,79
842813,37
842814,33
842815,36
842816,36
842817,36
842818,35
842819,34
842820,181
842821,37
842822,140
842823,34
842824,36
842825,63
842826,64
842827,50
842828,35
842829,66
842830,55
842831,52
842832,52
842833,36
842834,558
842835,38
842836,86
842837,143
842838,143
842839,140
842840,143
842841,139
842842,142
842843,127
842844,72
842845,143
842846,53
842847,129
842848,55
842849,8449
842850,78
842851,128
842852,56
842853,60
842854,145
842855,39
842856,141
842857,40
842858,38
842859,40
842860,40
842861,55
842862,6327
842863,37
842865,8427
842866,913
842867,35
842868,40
842869,36
842870,1315
842871,36
842872,36
842873,40
842874,34
842875,53
842876,35
842877,44
842878,46
842879,74
842880,38
842881,55
842882,37
842883,37
842884,78
842885,34
842886,34
842887,38
842888,38
842889,58
842890,37
842891,38
842892,38
842893,38
842894,38
842895,38
842896,35
842897,36
842898,39
842899,38
842900,37
842901,37
842902,35
842903,37
842904,38
842905,37
842906,37
842907,37
842908,38
842909,37
842910,37
842911,38
842912,37
842913,38
842914,238
842915,48
842916,38
842917,37
842918,37
842919,85
842920,50
842921,36
842922,29
842923,35
842924,36
842925,38
842926,35
842927,37
842928,60
842929,36
842930,36
842931,36
842932,35
842933,36
842934,37
842935,37
842936,47
842937,72
842938,37
842939,58
842940,172
842941,37
842942,37
842943,64
842944,45
842945,33
842946,37
842947,38
842948,38
842949,37
842950,33
842951,68
842952,51
842953,38
842954,48
842955,33
842956,31
842957,72
842958,50
842959,34
842960,35
842961,37
842962,34
842963,89966
842964,48
842965,38
842966,227
842967,215
842968,39
842969,37
842970,38
842971,33
842972,35
842973,37
842974,38
842975,38
842976,34
842977,36
842978,37
842979,39
842980,37
842981,37
842982,36
842983,36
842984,37
842985,36
842986,33
842987,38
842988,37
842989,37
842990,36
842991,38
842992,37
842993,36
842994,34
842995,39
842996,34
842997,60
842998,37
842999,36
843000,36
843001,38
843002,38
843003,38
843004,38
843005,37
843006,39
843007,38
843008,66
843009,36
843010,69
843011,37
843012,45
843013,35
843014,37
843015,36
843016,37
843017,36
843018,36
843019,36
843020,37
843021,35
843022,37
843023,34
843024,78
843025,34
843026,33
843027,26373
843028,26399
843029,26365
843030,37
843031,26401
843032,56
843033,38
843034,34
843035,51
843036,38
843037,35
843038,35
843039,37
843040,34
843041,35
843042,38
843043,38
843044,39
843045,38
843046,40
843047,38
843048,38
843049,39
843050,37
843051,38
843052,37
843053,34
843054,40
843055,37
843056,38
843057,35
843058,36
843059,39
843060,36
843061,50
843062,182
843063,181
843064,37
843065,39
843066,381
843067,40
843068,382
843069,264
843070,383
843071,58
843072,382
843073,37
843074,40
843075,383
843076,164
843077,263
843078,381
843079,34
843080,37
843081,271
843082,384
843083,64
843084,39
843085,35
843086,382
843087,277
843088,37
843089,34
843090,37
843091,50
843092,38
843093,37
843094,36
843095,38
843096,36
843097,37
843098,37
843099,38
843100,32
843101,34
843102,36
843103,47
843104,46
843105,33
843106,39
843107,36
843108,38
843109,48
843110,37
843111,32
843112,40
843113,36
843114,35
843115,36
843116,34
843117,35
843118,236
843119,35
843120,36
843121,51
843122,84
843123,52
843124,39
843125,36
843126,38
843127,113
843128,53
843129,48
843130,47
843131,57
843132,36
843133,38
843134,131
843135,138
843136,45
843137,131
843138,639
843139,38
843140,32
843141,36
843142,38
843143,35
843144,32
843145,36
843146,38
843147,57
843148,32
843149,910
843150,464
843151,39
843152,49
843153,145
843154,38
843155,41
843156,37
843157,110
843158,38
843159,36
843160,36
843161,36
843162,37
843163,37
843164,36
843165,52
843166,46
843167,36
843168,23224
843169,37
843170,45
843171,35
843172,76
843173,50
843174,37
843175,34
843176,36
843177,36
843178,124
843179,52
843180,36
843181,34
843182,33
843183,34
843184,36
843185,37
843186,34
843187,36
843188,34
843189,34
843190,50
843191,36
843192,34
843193,35
843194,33
843195,36
843196,34
843197,51
843198,35
843199,118
843200,36
843201,35
843202,34
843203,34
843204,36
843205,49
843206,36
843207,34
843208,34
843209,37
843210,35
843211,36
843212,35
843213,53
843214,37
843215,36
843216,33
843217,35
843218,34
843219,34
843220,35
843221,36
843223,34
843224,40
843225,33
843226,55
843227,54
843228,36
843229,49
843230,37
843231,43
843232,61
843233,52
843234,35
843235,34
843236,34
843237,34
843238,34
843239,54
843240,33
843241,38
843242,34
843243,57
843244,34
843245,39
843246,32
843247,56
843248,58
843249,33
843250,135
843251,39
843252,37
843253,37
843254,37
843255,38
843256,38
843257,52
843258,38
843259,41
843260,38
843261,38
843262,39
843263,1684
843264,37
843265,38
843266,36
843267,35
843268,38
843269,2107
843270,38
843271,817
843272,35
843273,35
843274,35
843275,34
843276,46
843277,1137
843278,37
843279,39
843280,36
843281,79
843282,97
843283,100
843284,2371
843285,33
843286,60
843287,44
843288,51
843289,76
843290,127
843291,51
843292,12668
843293,36
843294,52
843295,109
843296,67
843297,68
843298,51
843299,93
843300,36
843301,59
843302,52
843303,52
843304,53
843305,53
843306,68
843307,52
843308,68
843309,53
843310,13515
843311,13487
843312,446754
843313,49
843314,89
843315,37
843316,35
843317,2236
843318,81
843319,34
843320,35
843321,34
843322,34
843323,35
843324,33
843325,34
843326,34
843327,36
843328,46
843329,35
843330,33
843331,34
843332,58993
843333,6011
843334,38
843335,46
843336,54
843337,47
843338,34
843339,38
843340,38
843341,38
843342,48
843343,36
843344,51
843345,51
843346,52
843347,51
843348,51
843349,33
843350,50
843351,50
843352,40
843353,39
843354,37
843355,37
843356,32
843357,1632
843358,1891
843359,41
843360,48
843361,9199630
843362,39
843363,40
843364,40
843365,41
843366,40
843367,41
843368,40
843369,39
843370,39
843371,38
843372,37
843373,37
843374,34
843375,39
843376,27689
843377,674
843378,52
843379,36
843380,46
843381,33
843382,52
843383,35
843384,36
843385,37
843386,49
843387,37
843388,56
843389,37
843390,75
843391,37
843392,38
843393,54
843394,28723
843395,36
843396,52
843397,37
843398,36
843399,36
843400,35
843401,52
843402,37
843403,118
843404,50
843405,59
843406,48
843407,37
843408,37
843409,37
843410,52
843411,53
843412,38
843413,144
843414,37
843415,57
843416,39
843417,182
843418,37
843419,37
843420,37
843421,39
843422,46
843423,39
843424,56
843425,35
843426,34
843427,36
843428,34
843429,35
843430,37
843431,32
843432,37
843433,38
843434,37
843435,41
843436,37
843437,46
843438,37
843439,39
843440,56
843441,37
843442,40
843443,37
843444,39
843445,35
843446,3482
843447,34
843448,33
843449,37
843451,37
843452,36
843453,37
843454,32
843455,40
843456,37
843457,36
843458,38
843459,46
843460,36
843461,39
843462,37
843463,36
843464,54
843465,35
843466,36
843467,36
843468,36
843469,36
843470,35
843471,36
843472,36
843473,36
843474,35
843475,37
843476,37
843477,37
843478,38
843479,37
843480,36
843481,39
843482,36
843483,34
843484,37
843485,35
843486,36
843487,33
843488,34
843489,31
843490,582853
843491,46
843492,37
843493,36
843494,39
843495,58
843496,563
843497,34
843498,33
843499,34
843500,38
843501,36
843502,33
843503,8306
843504,9220
843505,8624
843506,7891
843507,7899
843508,35
843509,34
843510,33
843511,76
843512,402
843513,404
843514,34
843515,32
843516,34
843517,51
843518,6006
843519,37
843520,37
843521,39
843522,36
843523,36
843524,37
843525,36
843526,72
843527,58
843528,54
843529,35
843530,36
843531,34
843532,38
843533,35
843534,34
843535,65
843536,34
843537,44
843538,53
843539,54
843540,52
843541,51
843542,38
843543,33
843544,57589
843545,37
843546,50
843547,48
843548,38
843549,36
843550,35
843551,33
843552,31
843553,36
843554,38
843555,47
843556,36
843557,47
843558,39
843559,38
843560,34
843561,39
843562,38
843563,38
843564,70
843565,34
843566,56
843567,36
843568,38
843569,38
843570,36
843571,38
843572,35
843573,52
843574,34
843575,32
843576,32
843577,37
843578,37
843579,38
843580,69
843581,37
843582,37
843583,49
843584,91
843585,52
843586,53
843587,35
843588,62
843589,253
843590,290
843591,62
843592,35
843593,35
843594,34
843595,35
843596,34
843597,68
843598,151
843599,69
843600,36
843601,71
843602,86
843603,70
843604,58
843605,146
843606,38
843607,71
843608,37
843609,119
843610,71
843611,36
843612,36
843613,37
843614,205
843615,38
843616,39
843617,37
843618,48
843619,36
843620,31
843621,39
843622,37
843623,33
843624,40
843625,40
843626,39
843627,40
843628,40
843629,40
843630,40
843631,40
843632,41
843633,40
843634,40
843635,48
843636,40
843637,40
843638,41
843639,40
843640,40
843641,40
843642,40
843643,40
843644,40
843645,39
843646,40
843647,41
843648,40
843649,39
843650,39
843651,36
843652,39
843653,39
843654,35
843655,39
843656,38
843657,39
843658,47
843659,33
843660,45
843661,38
843662,36
843663,35
843664,36
843665,35
843666,36
843667,34
843668,36
843669,34
843670,34
843671,35
843672,33
843673,36
843674,42
843675,33
843676,40
843677,40
843678,39
843679,69
843680,69
843681,34
843682,69
843683,69
843684,68
843685,38
843686,38
843687,37
843688,38
843689,52
843690,34
843691,33
843692,35
843693,49
843694,38
843695,40
843696,33
843697,35
843698,38
843699,41
843700,36
843701,37
843702,37
843703,39
843704,39
843705,37
843706,53
843707,38
843708,54
843709,37
843710,50
843711,58
843712,38
843713,49
843714,69
843715,39
843716,43
843717,43
843718,36
843719,43
843720,40
843721,37
843722,49
843723,43
843724,38
843725,39
843726,152
843727,122
843728,38
843729,37
843730,36
843731,56
843732,36
843733,30
843734,37
843735,39
843736,39
843737,80174
843738,80106
843739,34
843740,32
843741,31
843742,34
843743,33
843744,39
843745,34
843746,38
843747,38
843748,34
843749,37
843750,37
843751,38
843752,63
843753,35
843754,36
843755,32
843756,33
843757,38
843758,43
843759,98
843760,38
843761,37
843762,37
843763,37
843764,39
843765,38
843766,37
843767,37
843768,38
843769,51
843770,43
843771,519
843772,39
843773,38
843774,37
843775,33
843776,39
843777,37
843778,52
843779,38
843780,37
843781,37
843782,36
843783,57
843784,37
843785,36
843786,36
843787,2304
843788,37
843789,36
843790,36
843791,55
843792,34
843793,37
843794,35
843795,37
843796,47
843797,57
843798,36
843799,46
843800,51
843801,48
843802,64
843803,34
843804,50
843805,36
843806,36
843807,2181
843808,37
843809,2138
843810,36
843811,38
843812,39
843813,46
843814,55
843815,34
843816,36
843817,32
843818,39
843819,39
843820,36
843821,44
843822,65
843823,481
843824,39
843825,35
843826,37
843827,39
843828,47
843829,35
843830,38
843831,33
843832,39
843833,35
843834,46
843835,38
843836,2176
843837,37
843838,36
843839,36
843840,39
843841,47
843842,36
843843,40
843844,39
843845,99
843846,37
843847,82
843848,47
843849,53
843850,38
843851,65
843852,37
843853,36
843854,36
843855,36
843856,33
843857,34
843858,36
843859,36
843860,33
843861,33
843862,35
843863,33
843864,36
843865,75
843866,34
843867,36
843868,32
843869,34
843870,36
843871,33
843872,33
843873,33
843874,34
843875,33
843876,33
843877,33
843878,33
843879,33
843880,34
843881,33
843882,33
843883,33
843884,33
843885,33
843886,33
843887,34
843888,33
843889,38
843890,34
843891,32
843892,34
843893,32
843894,34
843895,34
843896,33
843897,35
843898,33
843899,38
843900,33
843901,33
843902,32
843903,33
843904,33
843905,46973
843906,34
843907,33
843908,54
843909,37
843910,32
843911,34
843912,33
843913,33
843914,34
843915,33
843916,33
843917,33
843918,38
843919,36
843920,38
843921,33
843922,54
843923,32
843924,34
843925,33
843926,33
843927,32
843928,33
843929,32
843930,39
843931,36
843932,33
843933,168123
843934,34
843935,33
843936,102
843937,56679
843938,34
843939,39
843940,34
843941,37
843942,70
843943,33
843944,47
843945,33
843946,52
843947,34
843948,112
843949,37
843950,53
843951,39
843952,37
843953,38
843954,38
843955,36
843956,37
843957,38
843958,37
843959,37
843960,51
843961,37
843962,35
843963,37
843964,32
843965,35
843966,37
843967,37
843968,37
843969,37
843970,37
843971,38
843972,43
843973,33
843974,34
843975,38
843976,37
843977,37
843978,39
843979,34
843980,34
843981,34
843982,37
843983,359
843984,37
843985,36
843986,36
843987,119118
843988,34
843989,33
843990,33
843991,33
843992,33
843993,895
843994,898
843995,69
843996,89
843997,55
843998,34
843999,73
844000,35
844001,66
844002,35
844003,54
844004,34
844005,34
844006,34
844007,90
844008,36
844009,38
844010,34
844011,50
844012,35
844013,34
844014,34
844015,54
844016,37
844017,33
844018,34
844019,78
844020,30
844021,31
844022,35
844023,36
844024,38
844025,38
844026,38
844027,37
844028,35
844029,34
844030,34
844031,126
844032,54
844033,64
844034,66
844035,34
844036,55
844037,34
844038,33
844039,66
844040,414
844041,35
844042,34
844043,40
844044,40
844045,36
844046,56
844047,38
844048,35
844049,38
844050,37
844051,50
844052,47
844053,254
844054,258
844055,47
844056,47
844057,49
844058,87
844059,367
844060,33
844061,45
844062,101
844063,39
844064,39
844065,39
844066,48
844067,39
844068,39
844069,39
844070,36
844071,36
844072,36
844073,36
844074,35
844075,44
844076,90
844077,39
844078,37
844079,38
844080,37
844081,37
844082,47
844083,50
844084,667
844085,34
844086,47
844087,35
844088,39
844089,81
844090,35
844091,302784
844092,47
844093,37
844094,45
844095,33
844096,33
844097,39
844098,38
844099,45
844100,57
844101,38
844102,39
844103,39
844104,36
844105,191
844106,35
844107,322
844108,36
844109,37
844110,36
844111,34
844112,36
844113,50
844114,92
844115,145035
844116,37
844117,39
844118,39
844119,40
844120,36
844121,36
844122,36
844123,36
844124,36
844125,37
844126,38
844127,38
844128,36
844129,37
844130,37
844131,36
844132,33
844133,35
844134,33
844135,32
844136,40
844137,37
844138,37
844139,37
844140,47
844141,59
844142,34
844143,33
844144,37
844145,52
844146,35
844147,46
844148,34
844149,38
844150,38
844151,39
844152,39
844153,51
844154,37
844155,34
844156,33
844157,56
844158,31
844159,185
844160,184
844161,185
844162,33
844163,35
844164,62
844165,185
844166,185
844167,35
844168,34
844169,33
844170,211
844171,46
844172,37
844173,38
844174,33
844175,39
844176,36
844177,281
844178,37
844179,3184
844180,61
844181,268
844182,41
844183,39
844184,36
844185,52
844186,998089
844187,33
844188,49
844189,36
844190,39
844191,37
844192,33
844193,40
844194,49
844195,36
844196,34
844197,36
844198,108503
844199,37
844200,40
844201,37
844202,3779
844203,83
844204,52
844205,36
844206,39
844207,32
844208,38
844209,38
844210,38
844211,39
844212,38
844213,39
844214,37
844215,62
844216,40
844217,39
844218,39
844219,40
844220,37
844221,40
844222,37
844223,41
844224,36
844225,40
844226,39
844227,40
844228,40
844229,40
844230,40
844231,40
844232,38
844233,40
844234,68
844235,34
844236,37
844237,51
844238,34
844239,41
844240,39
844241,38
844242,48
844243,55
844244,51
844245,51
844246,37
844247,39
844248,51
844249,52
844250,35
844251,35
844252,54
844253,35
844254,38
844255,57
844256,36
844257,38
844258,37
844259,38
844260,49
844262,71
844263,53
844264,36
844265,38
844266,38
844267,37
844268,36
844269,34
844270,40
844271,33
844272,38
844273,37
844274,39
844275,35
844276,44
844277,39
844278,37
844279,52
844280,78
844281,38
844282,1158362
844283,56
844284,63
844285,60
844286,35
844287,37
844288,48
844289,37
844290,36
844291,38
844292,38
844293,43
844294,38
844295,35
844296,35
844297,61
844298,47
844299,84
844300,38
844301,35
844302,51
844303,53
844304,35
844305,35
844306,40
844307,40
844308,38
844309,68
844310,40
844311,52
844312,51
844313,39
844314,39
844315,35
844316,57
844317,38
844318,49
844319,36
844320,419
844321,66
844322,38
844323,54
844324,36
844325,39
844326,1875
844327,34
844328,34
844329,38
844330,41
844331,35
844332,34
844333,8551
844334,34
844335,34
844336,33
844337,35
844338,56
844339,33
844340,34
844341,39
844342,33
844343,33
844344,63
844345,38
844346,35
844347,59
844348,39
844349,40
844350,57
844351,40
844352,39
844353,38
844354,37
844355,36
844356,35
844357,59
844358,33
844359,35
844360,36
844361,11345
844362,52
844363,38
844364,32
844365,33
844366,60
844367,37
844368,39
844369,34
844370,35
844371,35
844372,35
844373,38
844374,36
844375,58
844376,36
844377,35
844378,39
844379,38
844380,36
844381,52
844382,52
844383,39
844384,39
844385,39
844386,35
844387,55
844388,125
844389,54
844390,53
844391,52
844392,37
844393,38
844394,53
844395,52
844396,38
844397,36
844398,36
844399,33
844400,38
844401,49
844402,35
844403,60
844404,35
844405,34
844406,1268
844407,34
844408,37
844409,68
844410,126
844411,36
844412,33
844413,40
844414,39
844415,50
844416,36
844417,36
844418,36
844419,38
844420,33
844421,39
844422,38
844423,39
844424,44
844425,38
844426,38
844427,125
844428,36
844429,39
844430,40
844431,39
844432,37
844433,39
844434,349
844435,69
844436,38
844437,38
844438,169
844439,40
844440,34
844441,37
844442,39
844443,36
844444,36
844445,33
844446,39
844447,40
844448,38
844449,34
844450,48
844451,37
844452,37
844453,68
844454,36
