version_id,downloads
924627,72
924628,67
924629,57
924630,63
924631,63
924632,70
924633,58
924634,59
924635,65
924636,67
924637,68
924638,59
924639,58
924640,62
924641,59
924642,66
924643,66
924644,62
924645,60
924646,59
924647,85
924648,55
924649,54
924650,55
924651,4699
924652,74
924653,63
924654,65
924655,68
924656,72
924657,55
924658,55
924659,57
924660,57
924661,54
924662,81
924663,67
924664,233
924665,105
924666,231
924667,150
924668,161
924669,52
924670,113
924671,74
924672,93
924673,174
924674,241
924675,64
924676,65
924677,66
924678,81
924679,2344
924680,3337184
924681,69
924682,74
924683,73
924684,82
924685,58
924686,60
924687,57
924688,74
924689,65
924690,63
924691,70
924692,68
924693,63
924694,69
924695,61
924696,82
924697,63
924698,58
924699,66
924700,65
924701,53
924702,53
924703,59
924704,64
924705,71
924706,64
924707,76
924708,72
924709,124
924710,141
924711,73
924712,57
924713,56
924714,57
924715,74
924716,64
924717,99
924718,58
924719,74
924720,92
924721,57
924722,68
924723,64
924724,64
924725,63
924726,65
924727,77
924728,68
924729,55
924730,63
924731,60
924732,69
924733,69
924734,62
924735,66
924736,62
924737,103
924738,70
924739,97
924740,70
924741,72
924742,119
924743,83
924744,61
924745,71
924746,65
924747,67
924748,64
924749,65
924750,65
924751,61
924752,70
924753,62
924754,60
924755,75
924756,59
924757,57
924758,58
924759,61
924760,64
924761,56
924762,82
924763,69
924764,53
924765,59
924766,60
924767,57
924768,81
924769,60
924770,1134
924771,58
924772,58
924773,59
924774,63
924775,60
924776,67
924777,60
924778,60
924779,61
924780,58
924781,60
924782,64
924783,131
924784,65
924785,64
924786,59
924787,69
924788,64
924789,78
924790,56
924791,61
924792,58
924793,62
924794,62
924795,58
924796,81
924797,67
924798,58
924799,64
924800,67
924801,62
924802,55
924803,181
924804,1066
924805,22877
924806,88
924807,50
924808,54
924809,73
924810,59
924811,66
924812,9094391
924813,193730
924814,71
924815,82
924816,2110
924817,55
924818,3505306
924819,64
924820,79
924821,65
924822,120
924823,66
924824,3936
924825,69
924826,72
924827,73
924828,59
924829,54
924830,306
924831,297
924832,79
924833,99
924834,111
924835,118
924836,66
924837,87
924838,56
924839,74
924840,80
924841,57
924842,81
924843,80
924844,71
924845,82
924846,74
924847,69
924848,72
924849,64
924850,56
924851,70
924852,52
924853,74
924854,71
924855,58
924856,56
924857,50
924858,57
924859,72
924860,71
924861,52
924862,58
924863,62
924864,59
924865,72
924866,77
924867,65
924868,58
924869,77
924870,86
924871,60
924872,61
924873,63
924874,105
924875,75
924876,65
924877,64
924878,58
924879,66
924880,55
924881,98
924882,62
924883,77
924884,178664
924885,302
924886,63
924887,58
924888,54
924889,63
924890,67
924891,63
924892,62
924893,64
924894,66
924895,68
924896,52
924897,62
924898,61
924899,66
924900,65
924901,56
924902,64
924903,67
924904,54
924905,78
924906,69
924907,65
924908,55
924909,61
924910,148
924911,75811
924912,74601
924913,153
924914,577
924915,761
924916,64
924917,1408
924918,63
924919,62
924920,59
924921,54
924922,72
924923,91
924924,63
924925,62
924926,57
924927,60
924928,59
924929,57
924930,55
924931,62
924932,59
924933,54
924934,62
924935,55
924936,57
924937,53
924938,64
924939,54
924940,71
924941,58
924942,57
924943,53
924944,54
924945,57
924946,60
924947,55
924948,61
924949,57
924950,58
924951,63
924952,59
924953,62
924954,4879
924955,68
924956,4782
924957,1342
924958,1473
924959,1456
924960,64
924961,65
924962,67
924963,856
924964,118
924965,63
924966,60
924967,60
924968,227
924969,66
924970,766
924971,688
924972,769
924973,469
924974,64
924975,58
924976,766
924977,775
924978,686
924979,78
924980,492
924981,89
924982,61
924983,494
924984,691
924985,465
924986,467
924987,79
924988,65
924989,63
924990,491
924991,54
924992,86
924993,468
924994,488
924995,492
924996,88
924997,85
924998,85
924999,72
925000,69
925001,467
925002,86
925003,85
925004,464
925005,494
925006,474
925007,86
925008,66
925009,85
925010,468
925011,494
925012,470
925013,63
925014,79
925015,65
925016,57
925017,83
925018,468
925019,467
925020,79
925021,331
925022,61
925023,464
925024,75
925025,63
925026,465
925027,84
925028,58
925029,466
925030,78
925031,83
925032,69
925033,59
925034,508090
925035,508109
925036,469
925037,80
925038,467
925039,68
925040,466
925041,82
925042,98
925043,59
925044,58
925045,62
925046,57
925047,62
925048,55
925049,87
925050,74
925051,466
925052,62
925053,84
925054,61
925055,90
925056,78
925057,75
925058,88
925059,64
925060,80
925061,69
925062,60
925063,65
925064,70
925065,58
925066,63
925067,67
925068,69
925069,59
925070,56
925071,57
925072,64
925073,59
925074,54
925075,75
925076,61
925077,83
925078,61
925079,57
925080,55
925081,70
925082,56
925083,54
925084,66
925085,56
925086,67
925087,61
925088,79
925089,62
925090,61
925091,289
925092,57
925093,73
925094,79
925095,1472
925096,57
925097,59
925098,79
925099,59
925100,70
925101,77
925102,67
925103,63
925104,65
925105,57
925106,58
925107,66
925108,58
925109,324
925110,54
925111,71
925112,63
925113,320
925114,53
925115,60
925116,56
925117,71
925118,13956
925119,77
925120,66
925121,66
925122,67
925123,68
925124,73
925125,57
925126,73
925127,59
925128,53
925129,50
925130,688
925131,64
925132,70
925133,65
925134,71
925135,87
925136,63
925137,51
925138,145
925139,143
925140,137
925141,64
925142,60
925143,56
925144,69
925145,59
925146,63
925147,65
925148,79859
925149,87
925150,84
925151,84
925152,91
925153,97
925154,85
925155,82
925157,63
925158,107
925159,85
925160,64
925161,55
925162,63
925163,141
925164,140
925165,67
925166,112
925167,56
925168,59
925169,78
925170,108
925171,65
925172,54
925173,72
925174,70
925175,78
925176,71
925177,45146
925178,59
925179,60
925180,79
925181,58
925182,54
925183,60
925184,69
925185,57
925186,78
925187,67
925188,56
925189,53
925190,97
925191,111
925192,77
925193,64
925194,71
925195,54
925196,70
925197,85
925198,57
925199,63
925200,73
925201,66
925202,66
925203,60
925204,93
925205,78
925206,68
925207,63
925208,55
925209,67
925210,62
925211,49
925212,62
925213,53
925214,62
925215,56
925216,56
925217,69
925218,71
925219,71
925220,88
925221,68
925222,69
925223,58
925224,50
925225,65
925226,149
925227,56
925228,85
925229,65
925230,68
925231,76
925232,61
925233,52
925234,1301
925235,60
925236,63
925237,83
925238,66
925239,67
925240,87
925241,49
925242,62
925243,67
925244,62
925245,65
925246,62
925247,60
925248,59
925249,66
925250,63
925251,53
925252,63
925253,65
925254,61
925255,61
925256,67
925257,60
925258,71
925259,77
925260,64
925261,72
925262,67
925263,69
925264,70
925265,69
925266,75
925267,62
925268,58
925269,599
925270,58
925271,64
925272,64
925273,94
925274,66
925275,57
925276,63
925277,77
925278,59
925279,65
925280,83
925281,148
925282,70
925283,80
925284,75
925285,67
925286,1506408
925287,4573
925288,2601
925289,98
925290,63
925292,74
925293,71
925295,59
925296,91
925297,65
925298,1214
925299,70
925300,55
925301,229406
925302,68
925303,58
925304,62
925305,105
925306,71
925307,58
925308,117
925309,63
925310,55
925311,77
925312,69
925313,65
925314,67
925315,3348
925316,60
925317,284
925318,803
925319,77
925320,53
925321,86
925322,62
925323,90
925324,67
925325,70
925326,374
925327,87
925328,66
925329,60
925330,70
925331,56
925332,78
925333,5034
925334,62
925335,57
925336,51
925337,90
925338,128148
925339,76
925343,67
925344,64
925345,54
925346,64
925347,65
925348,57
925349,70
925350,230
925353,63
925354,53
925356,206
925357,213
925358,67
925359,65
925360,67
925361,72
925362,69
925363,81
925364,65
925365,104
925366,72
925367,101
925368,57
925369,62
925370,59
925371,243
925372,260
925373,104
925374,58
925375,105
925376,64
925377,68
925378,65
925379,58
925380,73
925381,82
925382,70
925383,65
925384,71
925385,101
925386,75
925387,62
925388,7105
925389,76
925390,71
925391,63
925392,65
925393,77
925394,1349673
925395,57
925396,57
925397,66
925398,66
925399,88
925400,61
925401,70
925402,72
925403,70
925404,68
925405,72
925406,67
925407,69
925408,69
925409,68
925410,80
925411,62
925412,63
925413,483
925414,71
925415,64
925417,71
925418,68
925419,73
925420,73
925421,67
925423,68
925424,67
925425,66
925426,78
925427,57
925428,3815
925429,53
925430,495447
925431,390014
925432,95
925433,76
925434,60
925435,58
925436,58
925437,59
925438,85
925439,60
925440,76
925441,76
925442,61
925443,87
925444,53
925445,74
925446,58
925447,59208
925448,73
925449,19311
925450,75
925451,64
925452,80
925453,64
925454,64
925455,56
925456,108
925457,66
925459,65
925460,68
925462,66
925463,192
925465,258
925466,67
925467,62
925468,81
925469,59
925472,67
925473,58
925474,57
925475,58
925476,57
925477,55
925478,57
925479,61
925480,55
925481,59
925482,77
925483,82
925484,85
925485,85
925486,63
925487,61
925488,58
925489,56
925490,75
925491,63
925492,72
925493,61
925494,61
925495,71
925496,64
925497,58
925498,62
925499,64
925500,75
925501,68
925502,63
925503,71414
925504,64424
925505,9068
925506,65
925507,320
925508,67
925509,9036
925510,63
925511,62
925512,322
925513,90
925514,65
925515,54
925516,63
925517,181
925518,67
925519,85
925520,94
925521,87
925522,89
925523,31218
925524,31448
925525,69
925526,56
925527,73
925528,69
925529,74
925530,211804
925531,79
925532,59
925533,55
925534,69
925535,67
925536,79
925537,307
925538,299
925539,60
925540,62
925541,56
925542,58
925543,60
925544,60
925545,59
925546,59
925547,61
925548,61
925549,62
925550,52
925551,61
925552,62
925553,63
925554,95
925555,60
925556,62
925557,99
925558,63
925559,76
925560,57
925561,456
925562,56
925563,61
925564,65
925565,64
925566,59
925567,59
925568,58
925569,59
925570,62
925571,56
925572,61
925573,60
925574,63
925575,71
925576,70
925577,77
925578,72
925579,77
925580,58
925581,79
925582,67
925583,63
925584,65
925585,61
925586,71
925587,71
925588,48
925589,71
925590,65
925592,60
925593,73
925594,62
925595,60
925596,62
925597,75
925598,55
925599,54
925600,58
925601,76
925602,61
925603,62
925604,64
925605,80
925606,76
925607,69
925608,68
925609,61
925610,76
925611,69
925612,66
925613,68
925614,66
925615,65
925616,59
925617,73
925618,70
925619,68
925620,53
925621,92
925622,68
925623,68
925624,59
925625,74
925626,68
925627,75
925628,55
925629,70
925630,54
925631,70
925632,71
925633,50
925634,193507
925635,57
925636,58
925637,58
925638,61
925639,61
925640,68
925641,55
925642,52
925643,78
925644,75
925645,61
925646,60
925647,68
925648,55
925649,57
925650,57
925651,61
925652,77
925653,60
925654,63
925655,72
925656,65
925657,70
925658,93
925659,71
925660,62
925661,55
925662,72
925663,94
925664,66
925665,70
925666,65
925667,74
925668,93
925669,60
925670,67
925671,69
925672,287
925673,187
925674,80
925675,74
925676,73
925677,66
925678,61
925679,84
925680,60
925681,54
925682,64
925683,62
925684,89
925685,86
925686,87
925687,74
925688,67
925689,69
925690,4287
925691,4268
925692,64
925693,4286
925694,4273
925695,65
925696,4275
925697,4268
925698,63
925699,4272
925700,4269
925701,4265
925702,4271
925703,4270
925704,4276
925705,4268
925706,4268
925707,4277
925708,59
925709,59
925710,4267
925711,4275
925712,4279
925713,62
925714,63
925715,4279
925716,4280
925717,68
925718,61
925719,56
925720,61
925721,80
925722,60
925723,58
925724,4292
925725,57
925726,58
925727,61
925728,68
925729,79
925730,73
925731,53
925732,7934
925733,132
925734,58
925735,116
925736,54
925737,59
925738,79
925739,58
925740,17456
925741,58
925742,66
925743,61
925744,62
925745,61
925746,71
925747,55
925748,78
925749,131
925750,65
925751,55
925752,62
925753,63
925754,67
925755,66
925756,64
925757,62
925758,54
925759,70
925760,62
925761,67
925762,58
925763,68
925764,67
925765,78
925766,78
925767,63
925768,74
925769,10556
925770,60
925771,71
925772,57
925773,75
925774,83
925775,64
925776,62
925777,1064796
925778,60
925779,65
925780,60
925781,61
925782,59
925783,59
925784,65
925785,83
925786,63
925787,58
925788,61
925789,59
925790,55
925791,73
925792,63
925793,53
925794,53
925795,57
925796,178
925797,66
925798,66
925799,64
925800,68
925801,128
925802,141
925803,67
925804,109
925805,65
925806,60
925807,62
925808,55
925809,60
925810,105
925811,60
925812,63
925813,57
925814,66
925815,137
925816,58
925817,59
925818,57
925819,61
925820,64
925821,96
925822,61
925823,63
925824,60
925825,63
925826,59
925827,93
925828,64
925829,54
925830,62
925831,53
925832,78
925833,177838
925834,158
925835,70
925836,75
925837,62
925838,61
925839,49
925840,63
925841,67
925842,61
925843,61
925844,89
925845,59
925846,60
925847,60
925848,54
925849,60
925850,57
925851,88
925852,58
925853,60
925854,89
925855,61
925856,61
925857,63
925858,58
925859,62
925860,90
925861,57
925862,61
925863,59
925864,61
925865,62
925866,59
925867,57
925868,59
925869,66
925870,57
925871,61
925872,67
925873,64
925874,59
925875,58
925876,65
925877,60
925878,60
925879,88
925880,58
925881,87
925882,65
925883,57
925884,100
925885,77
925886,61
925887,55
925888,55
925889,62
925890,67
925891,62
925892,60
925893,60
925894,63
925895,55
925896,60
925897,64
925898,59
925899,66
925900,66
925901,60
925902,67
925903,67
925904,62
925905,67
925906,59
925907,66
925908,61
925909,69
925910,57
925911,57
925912,51
925913,63
925914,61
925915,75
925916,57
925917,53
925918,112
925919,61
925920,59
925921,60
925922,76
925923,76
925924,55
925925,66
925926,79
925927,55
925929,64
925930,283294
925932,24002
925933,1867
925934,1859
925935,1217
925936,59
925937,68
925938,61
925939,263
925940,68
925941,439
925942,79
925943,68
925944,52
925945,62
925946,63
925947,59
925948,63
925949,58
925950,64
925951,57
925952,61
925953,59
925954,60
925955,49
925956,150
925957,668
925958,73
925959,51
925960,64
925961,61
925962,56
925963,60
925964,62
925965,58
925966,57
925967,65
925968,63
925969,62
925970,80
925971,66
925972,65
925973,62
925974,121
925975,59
925977,69
925978,70
925979,62
925980,60
925981,58
925982,61
925983,60
925984,62
925985,58
925986,60
925987,60
925988,69
925989,59
925990,67
925991,67
925992,73
925993,65
925994,95
925995,69
925996,84
925997,60
925998,193
925999,97
926000,69
926001,64
926002,76
926003,69
926004,70
926005,82
926007,104
926008,61
926009,50
926010,71
926011,65
926012,82
926014,73
926015,287
926016,274
926017,76
926018,75
926019,254
926020,77
926021,263
926022,65
926024,60
926025,62
926026,75
926027,71
926028,71
926029,65
926030,63
926032,82
926033,56
926036,62
926038,98
926039,96
926040,59
926041,57
926042,56
926043,62
926044,61
926045,63
926046,67
926047,93
926048,81
926049,79
926050,82
926051,59
926052,70
926053,79
926054,71
926055,87
926056,89
926057,79
926058,68
926061,68
926062,2064371
926063,79
926064,135
926065,134
926066,137
926067,135
926068,83
926069,74
926070,59
926071,57
926072,65
926073,58
926074,67
926075,53
926076,66
926077,299
926078,62
926079,64
926080,68
926081,56
926082,54
926083,60
926084,70
926085,56
926086,55
926087,55
926088,84
926089,61
926090,55
926091,20706
926092,66
926093,19765
926094,99
926095,55
926096,54
926097,85
926098,55
926099,52
926100,76
926101,79
926102,81
926103,73
926104,74
926105,71
926106,66
926107,68
926108,67
926109,75
926110,1727
926111,71
926112,76
926113,73
926114,68
926115,84
926116,82
926117,1180842
926118,62
926119,61
926120,726
926121,81
926122,64
926123,73
926124,66
926125,67
926126,69
926127,54
926128,71
926129,594779
926130,52
926131,64
926132,67
926133,64
926134,62
926135,65
926136,65
926137,66
926138,67
926139,65
926140,67
926141,65
926142,63
926143,63
926144,65
926145,69
926146,59
926147,67
926148,64
926149,202
926150,216
926151,64
926152,59
926153,71
926155,226
926156,87
926157,59
926158,66
926160,75
926161,57
926162,67
926163,58
926164,59
926165,67
926166,74
926167,54
926168,72
926169,58
926170,57
926171,67
926172,57
926173,91
926174,63
926175,57
926176,69
926177,65
926178,63
926179,64
926180,74
926181,64
926182,57
926183,71
926184,57
926185,58
926186,62
926187,66
926188,60
926189,57
926190,59
926191,56
926192,57
926193,56
926194,56
926195,60
926196,57
926197,63
926198,59
926199,85
926200,70
926201,70
926202,65
926203,63
926204,59
926205,76
926206,58
926207,82
926208,64
926209,61
926210,54
926211,54
926212,54
926213,71
926214,62
926215,53
926216,64
926217,58
926218,66
926219,434
926220,60
926221,130
926222,65
926224,83
926225,76
926226,66
926227,73
926228,84
926229,199
926230,199
926231,56
926232,1126
926233,72
926234,73
926235,57
926236,165
926237,60
926238,79
926239,55
926240,60
926241,68
926242,61
926243,70
926244,58
926245,71
926246,82
926247,68
926248,65
926249,81
926250,76
926251,70
926252,76
926253,75
926254,62
926255,61
926256,61
926257,69
926258,71
926259,67
926260,67
926261,64
926262,66
926263,62
926264,65
926265,59
926266,62
926267,67
926268,73
926269,70
926270,80
926271,73
926272,64
926273,72
926274,61
926275,59
926276,60
926277,59
926278,48
926279,60
926280,68
926281,60
926282,65
926283,74
926284,73
926285,53
926286,61
926288,69
926289,73
926291,69
926292,63
926293,53
926294,54
926295,57
926296,70
926297,879
926298,106
926299,65
926300,77
926301,78
926302,574
926303,50
926304,57
926305,56
926306,5671
926307,209
926308,145
926309,3004
926310,2960
926311,86
926312,61
926313,127
926314,69
926315,78
926316,1374
926317,1008
926318,186
926319,568
926320,85
926321,101
926322,364
926323,67
926324,53
926325,68
926326,49
926327,60
926328,171
926329,68
926330,57
926331,54
926332,63
926333,56
926334,91
926335,64
926336,75
926337,53
926338,78
926339,81
926340,72
926341,73
926342,85
926343,77
926344,74
926345,77
926346,77
926347,80
926348,78
926349,74
926350,68
926351,71
926352,76
926353,66
926354,66
926355,69
926356,75
926357,70
926358,70
926359,64
926360,72
926361,71
926362,61
926363,68
926364,70
926365,66
926366,69
926367,69
926368,76
926369,70
926370,72
926371,63
926372,55
926373,55
926374,67
926375,58
926376,60
926378,86
926379,91
926380,354
926381,61
926382,89
926383,91
926384,89
926385,92
926386,90
926387,123
926388,94
926389,90
926390,176
926391,88
926392,74
926393,89
926394,91
926395,95
926396,95
926398,90
926399,90
926400,88
926401,80
926402,94
926403,71
926404,96
926405,29061
926406,68
926408,67
926409,55
926410,66
926411,65
926412,3412
926413,63
926414,69
926415,74
926416,58
926417,65
926418,67
926419,65
926420,65
926421,70
926422,67
926423,68
926424,66
926425,70
926426,70
926427,66
926428,70
926429,73
926430,68
926431,70
926432,68
926433,70
926434,67
926435,72
926436,67
926437,66
926438,71
926439,66
926440,69
926441,68
926442,65
926443,70
926444,67
926445,63
926446,54
926447,64
926448,69
926449,61
926450,53
926451,64
926452,65
926453,63
926454,67
926455,66
926456,64
926457,68
926458,63
926459,65
926460,61
926461,65
926462,63
926463,66
926464,65
926465,64
926466,63
926467,67
926468,67
926469,68
926470,68
926471,72
926472,62
926473,63
926474,68
926475,2442
926476,73
926477,62
926478,64
926479,64
926480,63
926481,64
926482,64
926483,63
926484,63
926485,65
926486,67
926487,72
926488,66
926489,66
926490,66
926491,66
926492,58
926493,65
926494,65
926495,65
926496,77
926497,63
926498,80
926499,63
926500,59
926501,69
926502,56
926503,83
926504,69
926505,69
926506,81
926507,69
926508,64
926509,55
926510,67
926511,64
926512,74
926513,67
926514,61
926515,71
926516,61
926517,71
926518,103
926519,60
926520,67
926521,64
926522,65
926523,63
926524,67
926525,73
926526,61
926528,58
926529,82
926530,84
926531,64
926532,87
926533,61
926534,78
926535,82
926536,69
926537,72
926538,77
926539,71
926540,1275
926542,68
926543,65
926544,63
926545,67
926546,382
926547,68
926548,69
926549,67
926550,54
926551,50
926552,56
926553,51
926554,53
926555,173
926556,65
926557,63
926558,62
926559,63
926560,63
926561,73
926562,59
926563,58
926564,65
926565,70
926566,71
926567,69
926568,68
926569,63
926570,51
926571,65
926572,53
926573,56
926574,57
926575,72
926576,53
926577,65
926578,50
926579,60
926580,57
926581,68
926582,67
926583,67
926584,63
926585,66
926586,1086
926587,82
926588,68
926589,66
926590,63
926591,59
926592,62
926593,65
926594,69
926595,60
926596,67
926597,62
926598,66
926599,58
926600,56
926601,61
926602,62
926603,67
926604,65
926605,57
926606,60
926607,68
926608,393
926609,84
926610,41612
926611,62
926612,64
926613,72
926614,67
926615,68
926616,79
926617,71
926618,63
926619,68
926620,86
926621,70
926623,71
926624,69
926625,60
926626,66
926627,51
926628,83
926629,58
926632,66
926633,65
926634,10206
926635,63
926636,72
926637,3541
926638,79
926639,77
926640,85
926641,75
926642,66
926643,89
926644,60
926645,59
926646,90
926647,71
926648,89
926649,88
926650,60
926651,55
926652,55
926653,55
926654,52
926655,87
926656,90
926657,69
926658,70
926659,67
926660,63
926661,64
926662,66
926663,65
926664,62
926665,69
926666,64
926667,110
926668,108
926669,59
926670,109
926671,107
926672,65
926673,65
926674,64
926675,66
926676,64
926677,65
926678,87
926679,86
926680,56
926681,50
926682,61
926683,52
926684,74
926685,58
926686,59
926687,53
926688,62
926689,55
926690,53
926691,63
926692,54
926693,71
926694,57
926695,72
926696,69
926698,63
926699,2735
926700,1469
926701,52
926702,56
926703,81
926704,65
926705,64
926707,66
926708,63
926709,64
926711,79
926712,89
926713,91
926715,95
926716,72
926717,64
926718,64
926719,66
926720,66
926721,54
926722,60
926723,68
926724,89
926725,68
926726,60
926727,54
926728,60
926729,58
926730,57
926731,75
926732,60
926733,54
926734,56
926735,617
926736,69
926737,127
926738,78
926739,58
926740,54
926741,186
926742,53
926743,128
926744,95
926745,6890
926746,180
926747,66
926748,133
926749,63
926750,75
926752,63
926753,63
926754,67
926756,111
926757,51
926758,73
926759,778
926760,69
926761,60
926762,97
926763,65
926764,69
926765,88
926766,91
926767,76
926768,56
926769,60
926770,73
926771,68
926772,62
926773,52
926774,67
926775,64
926776,59
926777,453429
926778,441857
926779,76
926780,123
926781,68
926782,18323
926783,18320
926784,70
926785,38729
926786,172
926787,102
926788,502
926789,54
926790,657
926791,213
926792,65
926793,313
926794,152
926795,65
926796,67
926797,63
926798,79
926799,85
926800,60
926801,59
926802,63
926803,164
926804,67
926805,70
926806,65
926807,66
926808,63
926809,63
926810,64
926811,59
926812,72
926813,66
926814,61
926817,62
926818,65
926819,2034
926820,54
926821,56
926822,2041
926823,85
926824,85
926825,85
926826,57
926827,81
926828,78
926829,164
926830,67
926831,59
926832,51
926833,89
926834,57
926835,68
926836,70
926837,138
926838,133
926839,58
926840,62
926841,95
926842,62
926843,56
926844,49
926845,85
926846,181
926847,58
926848,54
926849,95
926850,58
926851,50
926852,911
926853,60
926854,66
926855,33312
926856,62
926857,32684
926858,60
926859,32681
926860,32673
926861,32678
926862,32670
926863,32678
926864,32683
926865,53
926866,71
926867,32679
926868,32668
926869,32685
926870,46023
926871,5911
926872,363
926873,89
926874,57
926876,70
926877,63
926878,59
926879,55
926880,62
926881,52
926882,56
926883,67
926884,63
926885,59
926886,60
926887,66
926888,52
926889,91
926890,495
926891,60
926892,59
926893,59
926894,72
926895,159
926896,78
926897,57
926898,56
926899,112
926900,77
926901,63
926902,75
926903,60
926904,57
926905,59
926906,60
926907,63
926908,55
926909,84
926910,56
926911,61
926912,62
926913,60
926914,57
926915,66
926916,56
926917,63
926918,75
926919,1915
926920,65
926921,61
926922,75
926923,105
926925,59
926926,67
926927,64
926928,72
926929,77
926930,62
926931,65
926932,59
926934,84
926935,68
926936,58
926937,148
926938,71
926939,69
926940,67
926941,128
926942,110
926943,58
926944,68
926945,60
926946,68
926947,454
926948,449
926949,455
926950,2730
926951,59
926952,450
926953,451
926954,64
926955,494
926956,57
926957,65
926958,75
926959,59
926960,39226
926961,59
926962,55
926963,59
926964,59
926965,58
926966,71
926967,56
926968,81
926969,85
926970,84
926971,63
926972,63
926973,81
926974,82
926975,82
926976,90
926977,87
926978,69
926979,64
926980,64
926981,66
926982,64
926983,63
926984,62
926985,57
926986,60
926987,441
926988,62
926990,105
926991,76
926992,70
926993,71
926994,71
926995,75
926996,99
926997,66
926998,62
926999,63
927000,217
927001,66
927002,195
927003,76
927004,73
927005,227
927006,67
927007,96
927008,64
927009,75
927010,58
927011,57
927012,63
927013,220
927014,228
927015,205
927016,64
927017,59
927018,92
927019,91
927020,90
927021,55
927022,54
927023,56
927024,71
927025,74
927026,88
927027,96
927028,62
927029,64
927030,138
927031,57
927032,65
927033,70
927034,70
927035,69
927036,87
927037,63
927038,95
927039,66
927040,75
927041,91
927042,65
927043,90
927044,63
927045,64
927046,94
927047,90
927048,79
927049,64
927050,67
927051,91
927052,68
927053,71
927054,53
927055,66
927056,63
927057,55
927058,64
927059,62
927060,57
927061,59
927062,52
927063,54
927064,52
927065,65
927066,51
927067,54
927068,85
927069,58
927070,57
927071,52
927072,58
927073,62
927074,56
927075,57
927076,57
927077,74
927078,59
927079,57
927080,56
927081,67
927082,69
927083,57
927084,53
927085,64
927086,66
927087,76
927088,69
927089,57
927090,69
927091,56
927092,58
927093,74
927094,60
927095,60
927096,95
927097,72
927098,62
927099,93
927100,69
927101,326
927102,66
927103,58
927104,66
927105,58
927106,64
927107,66
927108,59
927109,69
927110,88
927111,93
927112,58
927113,64
927114,84
927115,84
927117,60
927118,67
927119,69
927120,58
927121,89
927122,54
927123,88
927124,70
927125,67
927126,62
927127,71
927128,55
927129,88
927130,89
927131,60
927132,90
927133,63
927134,62
927135,70
927136,60
927137,88
927138,95
927139,67
927140,72
927141,93
927142,93
927143,53
927144,90
927145,83
927146,87
927147,86
927148,69
927149,57
927150,59
927151,89
927152,59
927153,66
927154,66
927155,88
927156,83
927157,62
927158,59
927159,79
927160,72
927161,62
927162,67
927163,75
927164,54
927165,53
927166,66
927167,62
927168,66
927169,93
927170,64
927171,61
927172,60
927173,65
927174,57
927175,64
927176,62
927177,65
927178,72
927179,64
927180,67
927181,76
927182,61
927183,67
927184,66
927185,63
927186,59
927187,66
927188,68
927189,63
927190,70
927191,86
927192,61
927193,61
927194,68
927195,59
927196,66
927197,68
927198,63
927199,61
927200,58
927201,65
927202,67
927203,59
927204,78
927205,64
927206,73
927207,77
927208,66
927209,77
927210,62
927211,61
927212,64
927213,75
927214,90
927215,53
927216,64
927217,460
927218,54
927219,54
927220,57
927221,67
927222,53
927223,55
927224,60
927225,60
927226,51
927227,81
927228,56
927230,69
927232,3568
927233,71
927234,84
927235,69
927236,64
927237,65
927238,90
927239,66
927240,71
927241,57
927242,2467
927244,71
927245,51
927246,51
927247,67
927248,61
927249,54
927250,61
927251,52
927252,55
927253,52
927254,50
927255,54
927256,53
927257,54
927258,69
927259,57
927260,52
927261,66
927262,52
927263,52
927264,62
927265,56
927266,65
927267,75
927268,81
927269,57
927270,97
927271,66
927272,53
927273,75
927274,67
927275,72
927276,63
927277,58
927278,59
927279,66
927280,56
927281,59
927282,61
927283,65
927284,61
927285,57
927286,58
927287,56
927288,59
927289,73
927290,88
927291,53
927293,55
927294,57
927295,67
927296,55
927297,58
927298,55
927299,55
927300,54
927301,69
927302,74
927303,63
927304,60
927305,66
927306,56
927307,64
927308,76
927309,58
927310,59
927311,56
927312,51
927313,54
927314,15401
927315,66
927316,66
927317,62
927318,62
927319,76
927320,66
927321,64
927322,63
927323,54
927324,63
927325,66
927326,63
927327,64
927328,52
927329,62
927330,67163
927331,409
927332,56
927333,68
927334,69
927335,63
927336,62
927337,62
927338,66
927339,75
927340,76
927341,76
927343,57
927344,70
927345,53
927346,48
927347,64
927348,53
927349,70
927350,81
927351,92
927352,65
927353,71
927354,64
927355,71
927356,91
927357,72
927358,61
927359,79
927360,68
927361,75
927362,64
927363,63
927364,78
927365,71
927366,72
927367,67
927368,73
927369,69
927370,76
927371,63
927372,68
927373,63
927374,66
927375,73
927376,64
927377,54
927378,58
927379,59
927380,58
927381,60
927382,64
927383,58
927384,62
927385,73
927386,63
927387,118
927388,79
927389,84
927390,91
927391,55
927392,71
927393,56
927394,54
927395,55
927396,65
927397,57
927398,95
927399,74392
927400,62
927401,60
927402,62
927403,62
927404,63
927405,68
927406,64
927407,64
927408,73
927409,58
927410,63
927411,62
927412,62
927413,61
927414,62
927415,63
927416,69
927417,58
927418,92
927419,72
927420,51
927421,61
927422,59
927423,56
927424,59
927425,56
927426,55
927427,84
927428,62
927429,77
927430,60
927431,67
927432,61
927433,61
927434,59
927435,1986
927436,55
927437,53
927438,57
927439,59
927440,63
927441,64
927442,56
927443,59
927444,66
927445,64
927446,110
927447,64
927448,60
927449,54
927450,68
927451,457
927452,104
927453,61
927454,63
927455,61
927456,57
