version_id,downloads
480276,73
480277,70
480278,101
480279,124
480280,102
480281,101
480282,99
480283,104
480284,108
480285,71
480286,75
480287,71
480288,72
480289,72
480290,75
480291,75
480292,97
480293,71
480294,8330
480295,8322
480296,71
480297,93
480298,83
480299,1060
480300,72
480301,89
480302,75
480303,70
480304,68
480305,71
480306,68
480307,67
480308,67
480309,71
480310,68
480311,71
480312,70
480313,70
480314,68
480315,67
480316,67
480317,71
480318,71
480319,69
480320,70
480321,75
480322,67
480323,68
480324,70
480325,68
480326,76
480327,72
480328,71
480329,76
480330,68
480331,62
480332,61
480333,60
480334,61
480335,64
480336,62
480337,63
480338,61
480339,62
480340,63
480341,60
480342,61
480343,60
480344,65
480345,64
480346,64
480347,62
480348,67
480349,63
480350,70
480351,63
480352,61
480353,61
480354,72
480355,72
480356,63
480357,120
480358,94
480359,91
480360,65
480361,77
480362,59
480363,59
480364,63
480365,62
480366,63
480367,60
480368,62
480369,80
480370,65
480371,58
480372,72
480373,82
480374,72
480375,72
480376,85
480377,72
480378,70
480379,72
480380,70
480381,65
480382,58
480383,73
480384,56
480385,84
480386,66
480387,68
480388,75
480389,85
480390,76
480391,96
480392,69
480393,71
480394,77
480395,68
480396,73
480397,79
480398,76
480399,73
480400,69
480401,76
480402,75
480403,90
480404,72
480405,82
480406,73
480407,62
480408,80
480409,162
480410,104
480411,77
480412,143
480413,213452
480414,576
480415,75
480416,70
480417,78
480418,108
480419,70
480420,72
480421,124
480422,97
480423,73
480424,78
480425,73
480426,75
480427,63
480429,74
480430,74
480431,76
480432,13313
480433,63
480434,80
480435,105
480436,111
480437,67
480438,72
480439,70
480440,69
480441,72
480442,65
480443,779
480444,71
480445,70
480446,219
480447,70
480448,75
480449,62
480450,71
480451,79
480452,82
480453,70
480454,74
480455,76
480456,79
480457,75
480458,87
480459,106
480460,84
480461,75
480462,81
480463,82
480464,75
480465,75
480466,76
480467,79
480468,80
480469,76
480470,64
480471,87
480472,412
480473,75
480474,71
480475,69
480476,69
480477,3914
480478,180
480479,193
480480,31683
480481,150
480482,77
480483,2168
480484,75
480485,74
480486,58
480487,72
480488,70
480489,98
480490,71
480491,89
480492,72
480493,125
480494,74
480495,91
480496,76
480497,79
480498,72
480499,75
480500,84
480501,82
480502,86
480503,73
480504,83
480505,86
480506,72
480507,76
480508,90
480509,67
480510,226
480511,69
480512,73
480513,71
480514,73
480515,67
480516,70
480517,76
480518,67
480519,66
480520,70
480521,68
480522,69
480523,70
480524,68
480525,67
480526,66
480527,70
480528,69
480529,70
480530,70
480531,70
480532,66
480533,67
480534,68
480535,72
480537,71
480538,67
480539,69
480540,71
480541,71
480542,69
480543,75
480544,72
480545,70
480546,68
480547,69
480548,98
480549,69
480550,84
480551,88
480552,73
480553,74
480554,95
480555,72
480556,72
480557,74
480558,83
480559,72
480560,70
480561,65
480562,89
480563,72
480564,74
480565,64
480566,82
480567,81
480568,82
480569,65
480570,75
480571,100
480572,98
480573,77
480574,67
480575,66
480576,67
480577,75
480578,97
480579,66
480580,83
480581,62
480582,134
480583,99
480584,63
480585,82
480586,74
480587,70
480588,65
480589,70
480590,510
480591,66
480592,75
480593,83
480594,643
480595,3976
480596,68
480597,115
480598,74
480599,72
480600,132
480601,120
480602,72
480603,76
480604,72
480605,75
480606,66
480607,71
480608,69
480609,71
480610,94
480611,94
480612,69
480613,75
480614,72
480615,72
480616,73
480617,86
480618,74
480619,116
480620,76
480621,132
480622,74
480623,70
480624,72
480625,74
480626,77
480627,72
480628,99
480629,69
480630,69
480631,68
480632,71
480633,142
480634,71
480635,65
480636,69
480637,70
480638,77
480639,65
480640,78
480641,103
480642,68
480643,65
480644,108
480645,108
480646,106
480647,108
480648,4997
480649,4988
480650,109
480651,108
480652,75
480653,74
480654,65
480655,91
480656,151
480657,94
480658,67
480659,122
480660,606
480661,70
480662,81
480663,96
480664,75
480665,86
480666,75
480667,73
480668,70
480669,66
480670,73
480671,62
480672,73
480673,82
480674,71
480675,71
480676,106
480677,348
480678,124
480679,349
480680,139
480681,351
480682,293
480683,340
480684,313
480685,69
480686,344
480687,326
480688,342
480689,341
480690,223
480691,343
480692,344
480693,274
480694,276
480695,73
480696,72
480697,73
480698,71
480699,73
480700,71
480701,74
480702,73
480703,72
480704,72
480705,73
480706,72
480707,74
480708,72
480709,72
480710,72
480711,72
480712,73
480713,71
480714,72
480715,71
480716,73
480717,73
480718,74
480719,72
480720,73
480721,71
480722,72
480723,69
480724,75
480725,91
480726,74
480727,71
480728,69
480729,71
480730,73
480731,67
480732,71
480733,71
480734,72
480735,71
480736,71
480737,74
480738,70
480739,73
480740,77
480741,60
480742,74
480743,71
480744,76
480745,76
480746,70
480747,71
480748,74
480749,75
480750,70
480751,69
480752,72
480753,422
480754,74
480755,69
480756,70
480757,71
480758,71
480759,75
480760,70
480761,72
480762,70
480763,72
480764,71
480765,71
480766,71
480767,74
480768,67
480769,72
480770,75
480771,70
480772,71
480773,72
480774,73
480775,70
480776,72
480777,71
480778,70
480779,71
480780,70
480781,69
480782,73
480783,71
480784,74
480785,70
480786,62
480787,70
480788,71
480789,69
480790,71
480791,69
480792,173
480793,71
480794,73
480795,73
480796,70
480797,71
480798,68
480799,91
480800,71
480801,72
480802,70
480803,166
480804,71
480805,71
480806,70
480807,69
480808,71
480809,67
480810,73
480811,71
480812,71
480813,72
480814,74
480815,76
480816,72
480817,70
480818,71
480819,71
480820,71
480821,69
480822,72
480823,72
480824,69
480825,71
480826,73
480827,71
480828,72
480829,72
480830,71
480831,68
480832,74
480833,72
480834,72
480835,72
480836,69
480837,72
480838,70
480839,72
480840,89
480841,70
480842,72
480843,72
480844,74
480845,70
480846,77
480847,71
480848,69
480849,71
480850,72
480851,69
480852,70
480853,71
480854,71
480855,71
480856,70
480857,68
480858,70
480859,73
480860,70
480861,72
480862,71
480863,70
480864,72
480865,73
480866,73
480867,73
480868,73
480869,73
480870,73
480871,70
480872,74
480873,73
480874,69
480875,72
480876,92
480877,74
480878,69
480879,71
480880,71
480881,72
480882,74
480883,73
480884,69
480885,70
480886,69
480887,70
480888,70
480889,74
480890,74
480891,70
480892,75
480893,71
480894,70
480895,100
480896,70
480897,72
480898,72
480899,94
480900,68
480901,69
480902,72
480903,69
480904,71
480905,73
480906,72
480907,74
480908,72
480909,72
480910,72
480911,74
480912,69
480913,69
480914,71
480915,73
480916,73
480917,73
480918,71
480919,71
480920,71
480921,71
480922,70
480923,70
480924,74
480925,71
480926,74
480927,72
480928,70
480929,72
480930,76
480931,70
480932,70
480933,72
480934,72
480935,67
480936,72
480937,73
480938,72
480939,71
480940,71
480941,73
480942,70
480943,70
480944,73
480945,70
480946,69
480947,76
480948,73
480949,73
480950,68
480951,70
480952,73
480953,72
480954,70
480955,72
480956,73
480957,74
480958,73
480959,111
480960,78
480961,80
480962,74
480963,76
480964,76
480965,79
480966,76
480967,77
480968,76
480969,76
480970,77
480971,79
480972,78
480973,76
480974,76
480975,77
480976,76
480977,75
480978,78
480979,79
480980,78
480981,106
480982,85
480983,77
480984,74
480985,78
480986,71
480987,77
480988,116
480989,140
480990,73
480991,80
480992,80
480993,57
480994,79
480995,106
480996,71
480997,101
480998,71
480999,72
481000,70
481001,74
481002,69
481003,73
481004,73
481005,75
481006,72
481007,75
481008,70
481009,72
481010,71
481011,72
481012,70
481013,71
481014,71
481015,73
481016,69
481017,74
481018,73
481019,73
481020,65
481021,101
481022,74
481023,93
481024,75
481025,70
481026,77
481027,73
481028,73
481029,76
481030,3209
481031,691
481032,81
481033,75
481034,69
481035,74
481036,77
481037,97
481038,110
481039,113
481040,109
481041,106
481042,114
481043,106
481044,113
481045,74
481046,107
481047,108
481048,72
481049,20958
481050,64
481051,71
481052,89
481053,91
481054,71
481055,71
481056,72
481057,75
481058,139
481059,121
481060,107
481061,182
481062,87
481063,91
481064,75
481065,93
481066,73
481067,65
481068,61
481069,72
481070,70
481071,69
481072,78
481073,73
481074,73
481075,75
481076,72
481077,67
481078,68
481079,67
481080,70
481081,68
481082,77
481083,71
481084,75
481085,74
481086,72
481087,75
481088,76
481089,73
481090,73
481091,75
481092,72
481093,71
481094,82
481095,82
481096,76
481097,64
481098,67
481099,66
481100,70
481101,65
481102,70
481103,74
481104,73
481105,91976
481106,98
481107,80
481108,83
481109,91
481110,65
481111,72
481112,71
481113,74
481114,165
481115,165
481116,162
481117,164
481118,70
481119,66
481120,81
481121,68
481122,85
481123,84
481124,84
481125,69
481126,70
481127,185
481128,80
481129,70
481130,73
481131,83
481132,145
481133,70
481134,838
481135,298
481136,70
481137,70
481138,69
481139,69
481140,76
481141,126
481142,76
481143,236
481144,70
481145,73
481146,101
481147,96
481148,96
481149,65
481150,70
481151,58
481152,66
481153,57
481154,65
481155,73
481156,66
481157,58
481158,70
481159,68
481160,71
481161,59
481162,58
481163,104
481164,77
481165,76
481166,59
481167,101
481168,58
481169,555
481170,99
481171,90
481172,156
481173,81
481174,58
481175,59
481176,89
481177,73
481178,70
481179,74
481180,70
481181,72
481182,69
481183,72
481184,75
481185,88
481186,91
481187,74
481188,79
481189,67
481190,103
481191,71
481192,73
481193,71
481194,71
481195,95
481196,72
481197,71
481198,67
481199,71
481200,69
481201,69
481202,71
481203,66
481204,67
481205,72
481206,72
481207,70
481208,71
481209,76
481210,69
481211,67
481212,81
481213,63
481214,115
481215,64
481216,64
481217,66
481218,77
481219,93
481220,92
481221,63
481222,64
481223,65
481224,68
481225,73
481226,72
481227,78
481228,72
481229,91
481230,269
481232,59
481233,87
481234,87
481235,446
481236,73
481237,107
481238,73
481239,73
481240,74
481241,96
481242,66
481243,74
481244,95
481245,65
481246,68
481247,66
481248,66
481249,93
481250,71
481251,73
481252,76
481253,104
481254,71
481255,93
481256,65
481257,64
481258,72
481259,69
481260,64
481261,76
481262,64
481263,72
481264,74
481265,77
481266,70
481267,66
481268,74
481269,74
481270,73
481271,74
481272,296
481273,90
481274,71
481275,71
481276,73
481277,76
481278,75
481279,87
481280,130
481281,130
481282,84
481283,130
481284,130
481285,132
481286,85
481287,132
481288,84
481289,135
481290,75
481291,87
481292,79
481293,70
481294,79
481295,2946
481296,69
481297,60
481298,68
481299,150
481300,72
481301,71
481302,72
481303,70
481304,71
481305,74
481306,70
481307,70
481308,74
481309,73
481310,1590
481311,67
481312,74
481313,70
481314,73
481315,64
481316,107
481317,73
481318,70
481319,73
481320,68
481321,73
481322,71
481323,70
481324,72
481325,64
481326,70
481327,62
481328,75
481329,74
481330,76
481331,74
481332,57
481333,95
481334,74
481335,72
481336,92
481337,77
481338,66
481339,71
481340,72
481341,72
481342,1969
481343,80
481344,73
481345,74
481346,74
481347,24273
481348,2351
481349,70
481350,576
481351,94
481352,80
481353,508
481354,76
481355,64
481356,94
481357,81
481358,80
481359,74
481360,72
481361,73
481362,75
481363,58
481364,74
481365,74
481366,89
481367,74
481368,74
481369,74
481370,72
481371,100
481372,72
481373,60
481374,72
481375,74
481376,72
481377,74
481378,73
481379,72
481380,75
481381,73
481382,73
481383,74
481384,70
481385,75
481386,73
481387,74
481388,73
481389,74
481390,73
481391,72
481392,74
481393,72
481394,3504
481395,73
481396,67
481397,66
481398,71
481399,69
481400,97
481401,69
481402,60
481403,73
481404,82
481405,68
481406,190
481407,72
481408,76
481409,62
481410,692
481411,632
481412,142
481413,77
481414,72
481415,85
481416,71
481417,80
481418,69
481419,108
481420,74
481421,72
481422,72
481423,77
481424,67
481425,64
481426,76
481427,95
481428,92
481429,92
481430,117
481431,75
481432,176
481433,75
481434,79
481435,74
481436,97
481437,70
481438,94
481439,81
481440,60
481441,98
481442,68
481443,175
481444,96
481445,74
481446,98
481447,105
481448,100
481449,92
481450,201
481451,67
481452,67
481453,81
481454,65
481455,95
481456,71
481457,72
481458,66
481459,73
481460,79
481461,76
481462,70
481463,71
481464,63
481465,69
481466,103
481467,88
481468,73
481469,78
481470,78
481471,68
481472,70
481473,299
481474,94
481475,65
481476,192
481477,70
481478,231668
481479,92
481480,91
481481,93
481482,91
481483,91
481484,62
481485,65
481486,60
481487,59
481488,62
481489,90
481490,70
481491,62
481492,61
481493,87
481494,93
481495,62
481496,58
481497,63
481498,60
481499,64
481500,58
481501,95
481502,59
481503,62
481504,61
481505,76
481506,64
481507,59
481508,73
481509,68
481510,67
481511,72
481512,71
481513,67
481514,72
481515,73
481516,63
481517,75
481518,69
481519,71
481520,78
481521,77
481522,81
481523,71
481524,88
481525,107
481526,105
481527,66
481528,74
481529,81
481530,79
481531,105
481532,72
481533,78
481534,75
481535,81
481536,74
481537,83
481538,83
481539,79
481540,77
481541,73
481542,1215
481543,1218
481544,1219
481545,67
481546,59
481547,74
481548,123957
481549,118592
481550,172179
481551,60
481552,71
481553,114
481554,105
481555,155
481556,72
481557,67
481558,92
481559,5781
481560,72
481561,150
481562,70
481563,58
481564,60
481565,74
481566,76
481567,73
481568,98
481569,68
481570,233
481571,79
481572,2388
481573,67
481574,83
481575,64
481576,86
481577,68
481578,79
481579,68
481580,73
481581,64
481582,81
481583,26714
481584,64
481585,59
481586,61
481587,68
481588,68
481589,67
481590,94
481591,69
481592,69
481593,1688
481594,71
481595,72
481596,75
481597,73
481598,70
481599,78
481600,1683
481601,72
481602,87
481603,67
481604,67
481605,1852
481606,67
481607,72
481608,86
481609,75
481610,74
481611,74
481612,80
481613,73
481614,72
481615,67
481616,200
481617,150
481618,199
481619,91
481620,80
481621,79
481622,81
481623,66
481624,66
481625,323
481626,81
481627,69
481628,72
481629,75
481630,68
481631,70
481632,71
481633,75
481634,70
481635,72
481636,75
481637,111
481638,70
481639,69
481640,69
481641,69
481642,510
481643,77
481644,541
481645,91
481646,69
481648,72
481649,78
481650,66
481651,93
481652,70
481653,74
481654,67
481655,122
481656,123
481657,63
481658,191
481659,106
481660,411
481661,83
481662,59
481663,69
481664,98
481665,61
481666,71
481667,71
481668,181
481669,75
481670,91
481671,68
481672,60
481673,74
481674,75
481675,73
481676,79
481677,69
481678,71
481679,67
481680,74
481681,79
481682,72
481683,94
481684,62
481685,62
481686,76
481687,77
481688,66
481689,78
481690,76
481691,63
481692,87
481693,72
481694,75
481695,91
481696,72
481697,69
481698,111
481699,111
481700,104
481701,113
481702,79
481703,70
481704,70
481705,78
481706,127
481707,71
481708,69
481709,65
481710,68
481711,65
481712,69
481713,73
481714,89
481715,70
481716,76
481717,59
481718,80
481719,96
481720,74
481721,96
481722,65
481723,68
481724,65
481725,66
481726,76
481727,78
481728,73
481729,72
481730,120
481731,70
481732,96
481733,71
481734,95
481735,71
481736,71
481737,64
481738,73
481739,69
481740,71
481741,71
481742,66
481743,127
481744,65
481745,71
481746,71
481747,72
481748,97
481749,65
481750,65
481751,65
481752,89
481753,69
481754,68
481755,69
481756,70
481757,68
481758,70
481759,72
481760,89
481761,68
481762,69
481763,67
481764,189
481765,67
481766,79
481767,71
481768,69
481769,68
481770,68
481771,70
481772,76
481773,69
481774,69
481775,89
481776,71
481777,69
481778,71
481779,68
481780,66
481781,68
481782,71
481783,68
481784,70
481785,69
481786,69
481787,62
481788,66
481789,67
481790,66
481791,69
481792,67
481793,140
481794,71
481795,70
481796,59
481797,70
481798,67
481799,69
481800,72
481801,69
481802,75
481803,72
481804,72
481805,72
481806,72
481807,68
481808,107
481809,72
481810,87
481811,75
481812,67
481813,298
481814,72
481815,713
481816,74
481817,74
481818,70
481819,73
481820,65
481821,70
481822,86
481823,88
481824,118
481825,72
481827,87
481828,75
481829,70
481830,147
481831,68
481832,102
481833,69
481834,140
481835,68
481836,67
481837,499
481838,71
481839,74
481840,73
481841,65
481842,89
481843,3202
481844,72
481845,69
481846,67
481847,69
481848,68
481849,92
481851,74
481852,113
481853,74
481854,75
481855,71
481856,65
481857,91
481858,66
481859,65
481860,65
481861,80
481862,74
481863,70
481864,71
481865,97
481866,65
481867,95
481868,66
481869,66
481870,70
481871,66
481872,66
481873,65
481874,76
481875,2927
481876,244
481877,64
481878,73
481879,72
481880,73
481881,65
481882,70
481883,73
481884,74
481885,74
481886,88
481887,78
481888,4546816
481889,116
481890,73
481891,162
481892,70
481893,133
481894,66
481895,95
481896,69
481897,71
481898,103
481899,110
481900,74
481901,77
481902,73
481903,76
481904,77
481905,74
481906,75
481907,75
481908,76
481909,73
481910,74
481911,74
481912,73
481913,72
481914,73
481915,73
481916,73
481917,64
481918,77
481919,58
481920,101
481921,71
481922,101
481923,120
481924,120
481925,79
481926,103
481927,71
481928,80
481929,89
481930,74
481931,75
481932,84
481933,80
481934,78
481935,561
481936,80
481937,190
481938,79
481939,71
481940,155
481941,68
481942,70
481943,73
481944,71
481945,127
481946,83
481947,71
481948,71
481949,69
481950,72
481951,66
481952,3054
481953,124
481954,84
481955,59
481956,77
481957,71
481958,69
481959,80
481960,70
481961,93
481962,78
481963,76
481964,62
481965,77
481966,136
481967,68
481968,77
481969,67
481970,66
481971,70
481972,67
481973,208
481974,208
481975,98
481976,68
481977,70
481978,99
481979,72
481980,18633
481981,110
481982,75
481983,93
481984,65
481985,74
481986,71
481987,75
481988,72
481989,74
481990,76
481991,74
481992,72
481993,72
481994,64
481995,75
481996,88
481997,65
481998,71
481999,76
482000,65
482001,91
482002,71
482003,108
482004,79
482005,9481
482006,79
482007,1522
482008,76
482009,101
482010,67
482011,87
482012,72
482013,72
482014,68
482015,73
482016,1041
482017,69
482018,72
482019,72
482020,130
482021,66
482022,107
482023,58
482024,70
482025,69
482026,76
482027,59
482028,63
482029,58
482030,92
482031,75
482032,74
482033,107
482034,75
482035,72
482036,80
482037,73
482038,71
482039,71
482040,79
482041,70
482042,71
482043,75
482044,78
482045,75
482046,79
482047,75
482048,73
482049,74
482050,68
482051,76
482052,77
482053,75
482054,76
482055,75
482056,75
482057,78
482058,77
482059,62
482060,75
482061,77
482062,75
482063,75
482064,73
482065,88
482066,68
482067,73
482068,82
482069,140254
482070,680
482071,69
482072,73
482073,78
482074,76
482075,70
482076,73
482077,87
482078,193
482079,73
482080,74
482081,78
482082,82
482083,66
482084,76
482085,72
482086,77
482087,68
482088,70
482089,68
482090,78
482091,87
482092,74
482093,80
482094,3205
482095,59
482096,59
482097,82
482098,102
482099,101
482100,72
482101,494
482102,97
482103,131
482104,74
482105,62
482106,97
482107,60
482108,73
482109,87
482110,5674
482111,99
482112,74
482113,72
482114,76
482115,76
482116,68
482117,104
482118,83
482119,63
482120,168
482121,68
482122,75
482123,73
482124,73
482125,89
482126,102423
482127,74
482128,71
482129,71
482130,84
482131,74
482132,71
482133,74
482134,71
482135,95
482136,71
482137,75
482138,60
482139,65
482140,751
482141,83
482142,60
482143,68
482144,168
482145,111
482146,167
482147,73
482148,74
482149,64
482150,156
482151,68
482152,70
482153,70
482154,71
482155,62
482156,65
482157,65
482158,73
482159,65
482160,85
482161,72
482162,100
482163,91
482164,68
482165,64
482166,73
482167,365
482168,77
482169,72
482170,73
482171,67
482172,76
482173,90
482174,74
482175,78
482177,78
482178,67
482179,65
482180,75
482181,76
482182,71
482183,73
482184,73
482185,92
482186,79
482187,73
482188,85
482189,80
482190,66
482191,72
482192,59
482193,60
482194,72
482195,94
482196,60
482197,69
482198,72
482199,72
482200,103
482201,69
482202,68
482203,72
482204,75
482205,68
482206,73
482207,73
482208,72
482209,70
482210,66
482211,65
482212,71
482213,63
482214,77
482215,79
482216,62
482217,246
482218,73
482219,69
482220,70
482221,72
482222,72
482223,92
482224,74
482225,64
482226,75
482227,86
482228,74
482229,74
482230,80
482231,72
482232,75
482233,301
482234,91
482235,74
482236,93
482237,70
482238,98
482239,106
482240,71
482241,82
482242,75
482243,71
482244,69
482245,84
482246,70
482247,73
482248,72
482249,71
482250,76
482251,75
482252,68
482253,74
482254,76
482255,75
482256,74
482257,85
482258,67
482259,76
482260,75
482261,69
482262,67
482263,72
482264,74
482265,71
482266,73
482267,65
482268,71
482269,70
482270,77
482271,93
482272,93
482273,74
482274,68
482275,91
482276,59
482277,58
482278,59
482279,59
482280,71
482281,69
482282,97
482283,71
482284,76
482285,61
482286,74
482287,74
482288,73
482289,937
482290,67
482291,72
482292,71
482293,75
482294,76
482295,75
482296,83
482297,84
482298,80
482299,84
482300,64
482301,91
482302,68
482303,79
482304,66
482305,68
482306,80
482307,74
482308,75
482309,97
482310,101
482311,95
482312,96
482313,476
482314,92
482315,60
482316,73
482317,71
482318,76
482319,67
482320,93
482321,73
482322,88
482323,75
482324,72
482325,75
482326,71
482327,67
482328,79
482329,67
482330,68
482331,74
482332,65
482333,76
482334,66
482335,72
482336,72
482337,74
482338,75
482339,74
482340,75
482341,70
482342,57
482343,73
482344,575
482345,74
482346,564
482347,74
482348,70
482349,73
482350,94
482351,75
482352,75
482353,75
482354,75
482355,76
482356,76
482357,79
482358,75
482359,75
482360,547
482361,77
482362,68
482363,75
482364,68
482365,5897
482366,203
482367,98
482368,62
482369,70
482370,76
482371,75
482372,75
482373,64
482374,77
482375,76
482376,86
482377,83
482378,96
482379,96
482380,121
482381,94
482382,69
482383,145
482384,146
482385,68
482386,90
482387,81
482388,82
482389,79
482390,78
482391,70
482392,331
482393,78
482394,75
482395,71
482396,224
482397,82
482398,273
482399,75
482400,71
482401,76
482402,77
482403,75
482404,2161
482405,2158
482406,73
482407,2194
482408,2167
482409,2467
482410,892
482411,908
482412,63
482413,899
482414,844
482415,74
482416,899
482417,1672
482418,1679
482419,71
482420,65
482421,75
482422,71
482423,74
482424,70
482425,74
482426,84
482427,71
482428,68
482429,66
482430,65
482431,85
482432,71
482433,98
482434,75
482435,71
482436,1609
482437,75
482438,73
482439,1329
482440,62
482441,69
482442,74
482443,67
482444,76
482445,67
482446,71
482447,74
482448,68
482450,71
482451,75
482452,82
482453,77
482454,90
482455,67
482456,68
482457,69
482458,72
482459,72
482460,71
482461,72
482462,72
482463,70
482464,62
482465,73
482466,76
482467,77
482468,69
482469,67
482470,5661
482471,4031
482472,4074
482473,4077
482474,4073
482475,73
482476,4011
482477,4035
482478,4021
482479,71
482480,72
482481,71
482482,73
482483,71
482484,73
482485,72
482486,73
482487,71
482488,74
482489,71
482490,73
482491,72
482492,74
482493,68
482494,72
482495,70
482496,70
482498,72
482499,72
482500,89
482501,66
482502,79
482503,71
482504,70
482505,60
482506,74
482507,73
482509,177
482511,396
482512,93
482513,62
482514,76
482515,77
482516,74
482517,66
482518,97
482519,80
482520,1292
482521,931
482522,83
482523,73
482524,109
482525,128
482526,69
482527,120
482528,64
482529,67
482530,69
482532,131
482533,75
482534,83
482535,65
482536,70
482537,92
482538,68
482539,68
482540,70
482541,89
482542,60
482543,61
482544,67
482545,68
482546,70
482547,71
482548,61
482549,60
482550,67
482551,70
482552,15846
482553,74
482554,74
482555,73
482556,95
482557,71
482558,78
482559,72
482560,86
482561,65
482562,68
482563,67
482564,75
482565,77
482566,70
482567,84
482568,56
482569,70
482570,69
482571,78
482572,72
482573,110002
482574,73
482575,95
482576,69
482577,68
482578,73
482579,71
482580,71
482581,71
482582,76
482583,78
482584,76
482585,76
482586,92
482587,65
482588,72
482589,70
482590,67
482591,70
482592,73
482593,63
482594,78
482595,59
482596,80
482597,75
482598,111
482599,75
482600,123
482601,120
482602,119
482603,121
482604,122
482605,147
482606,122
482607,86
482608,74
482609,83
482610,75
482611,107
482612,94
482613,78
482614,84
482615,82
482616,83
482617,84
482618,111
482619,79
482620,72
482621,72
482622,90
482623,72
482624,87
482625,106
482626,84
482627,64
482628,65
482629,63
482630,64
482631,65
482632,69
482633,65
482634,67
482635,68
482636,90
482637,84
482638,82
482639,87
482640,84
482641,64
482642,97
482643,87
482644,84
482645,71
482646,79
482647,76
482648,106
482649,75
482650,76
482651,69
482652,71
482653,73
482654,200
482655,78
482656,160
482657,165
482658,95
482659,161
482660,79
482661,81
482662,72
482663,75
482664,73
482665,142
482666,143
482667,60
482668,81
482669,82
482670,77
482671,130
482672,78
482673,69
482674,130
482675,132
482676,80
482677,130
482678,78
482679,131
482680,86
482681,82
482682,68
482683,80
482684,81
482685,82
482686,82
482687,79
482688,86
482689,69
482690,88
482691,69
482692,92
482693,62
482694,70
482695,67
482696,87
482697,88
482698,88
482699,72
482700,89
482701,72
482702,84
482703,86
482704,68
482705,74
482706,72
482707,104
482708,72
482709,72
482710,98
482711,110
482712,90
482713,104
482714,172
482715,105
482716,69
482717,70
482718,106
482719,92
482720,79
482721,94
482722,98
482723,72
482724,74
482725,129
482726,95
482727,84
482728,78
482729,71
482730,71
482731,70
482732,75
482733,90
482734,72
482735,112
482736,69
482737,93
482738,86
482739,74
482740,73
482741,72
482742,67
482743,79
482744,65
482745,65
482746,63
482747,65
482748,67
482749,74
482750,64
482751,3484
482752,100
482753,75
482754,73
482755,94
482756,78
482757,78
482758,75
482760,79
482761,92
482762,70
482763,76
482764,79
482765,89
482766,374
482767,69
482768,70
482769,68
482770,79
482771,71
482772,77
482773,71
482774,73
482775,70
482776,65
482777,70
482778,56
482779,94
482780,71
482781,69
482782,68
482783,71
482784,70
482785,69
482786,68
482787,67
482788,73
482789,1127
482790,96
482791,68
482792,76
482793,78
482794,89
482795,74
482796,63
482797,97
482798,74
482799,74
482800,70
482801,77
482802,71
482803,74
482804,76
482805,76
482806,75
482807,98
482808,80
482809,85
482810,59
482811,83
482812,84
482813,88
482814,56
482815,74
482816,389
482817,66
482818,104
482819,66
482820,59
482821,66
482822,61
482823,97
482824,82
482825,207
482826,65
482827,67
482828,82
482829,94
482830,66
482831,72
482832,66
482833,76
482834,340
482835,77
482836,62
482837,73
482838,102
482839,68
482840,69
482841,69
482842,73
482843,61
482844,59
482845,93
482846,80
482847,63
482848,75
482849,73
482850,71
482851,83
482852,70
482853,67
482854,72
482855,60
482856,76
482857,76
482858,72
482859,74
482860,73
482861,92
482862,71
482863,63
482864,75
482865,79
482866,69
482867,77
482868,63
482869,67
482870,68
482872,65
482873,139
482874,139
482875,76
482876,70
482877,64
482878,71
482879,69
482880,102
482881,70
482882,428
482883,74
482884,63
482885,79
482886,68
482887,79
482888,98
482889,81
482890,66
482891,80
482892,72
482893,62
482894,72
482895,4113
482896,70
482897,63
482898,78
482899,79
482900,75
482901,70
482902,63
482903,370
482904,86
482905,71
482906,79
482907,174
482908,72
482909,72
482910,69
482911,88
482912,111
482913,65
482914,75
482915,79
482916,64
482917,126
482918,77
482919,74
482920,87
482921,90
482922,74
482923,1436
482924,66
482925,79
482926,74
482927,96
482928,271
482929,73
482930,59
482931,140
482932,69
482933,70
482934,72
482935,74
482936,59
482937,66
482938,71
482939,72
482940,79
482941,41267
482942,114
482943,82
482944,70
482945,73
482946,72
482947,71
482948,61
482949,58
482951,78
482952,62
482953,72
482954,61
482955,67
482956,115
482957,73
482958,75
482959,77
482960,91
482961,75
482962,74
482963,67
482964,76
482965,81
482966,69
482967,90
482968,77
482969,65
482970,80
482971,90
482972,69
482973,114
482974,66
482975,76
482976,1998
482977,203
482978,73
482979,225
482980,107
482981,111
482982,77
482983,111
482984,101
482985,108
482986,108
482987,107
482988,107
482989,98
482990,98
482991,79
482992,109
482993,77
482994,102
482995,102
482996,69
482997,99
482998,68
482999,79
483000,79
483001,79
483002,75
483003,72
483004,103
483005,102
483006,76
483007,113
483008,108
483009,102
483010,108
483011,107
483012,107
483013,77
483014,108
483015,81
483016,99
483017,81
483018,69
483019,69
483020,80
483021,78
483022,74
483023,102
483024,73
483025,409
483026,110
483027,75
483028,70
483029,734
483030,70
483031,136
483032,71
483033,83
483034,75
483035,69
483036,72
483037,66
483038,13822
483039,69
483040,127
483041,72
483042,74
483043,74
483044,59
483045,103
483046,110
483047,69
483048,132
483049,78
483050,74
483051,122
483052,78
483053,123
483054,77
483055,78
483056,68
483057,70
483058,69
483059,74
483060,65
483061,69
483062,69
483063,74
483064,60
483065,79
483066,74
483067,68
483068,81
483069,95
483070,73
483071,62
483072,70
483073,691
