version_id,downloads
580128,2
580129,2
580130,2
580131,2
580132,2
580133,46
580134,3
580135,2
580136,46
580137,2
580138,2
580139,2
580140,2
580141,2
580142,2
580143,2
580144,2
580145,2
580147,2
580148,2
580149,2
580150,2
580151,2
580152,2
580153,2
580154,3
580155,2
580156,2
580157,2
580158,2
580159,2
580160,2
580161,2
580162,2
580163,2
580164,2
580165,2
580166,2
580167,2
580168,2
580169,1
580170,2
580171,2
580172,2
580173,61
580174,2
580175,2
580176,2
580177,392
580178,2
580179,2
580180,14
580181,23
580182,3630
580183,35
580184,7
580185,2
580186,1
580187,2
580188,2
580189,5
580190,23
580191,26
580192,2
580193,3
580194,770
580195,770
580196,89
580197,2
580198,2
580199,8
580200,2
580201,2
580202,4
580203,2
580204,2
580205,2
580206,2
580207,2
580208,1
580209,2
580210,6
580211,2
580212,1
580213,1
580214,2
580215,2
580216,2
580217,2
580218,2
580219,2
580220,2
580221,87
580222,2
580223,13
580224,2
580225,2
580226,2
580227,1
580228,2
580229,2
580230,2
580231,2
580232,3
580233,2
580234,3
580235,3
580236,1
580237,2
580238,2
580239,2
580240,2
580241,2
580242,169
580243,22
580244,2
580245,2
580246,4
580247,2
580248,2
580249,2
580250,2
580251,2
580252,2
580253,2
580254,4
580255,2
580256,4
580257,2
580258,4
580259,7
580260,2
580261,3504
580262,2
580263,12
580264,1
580265,4
580266,1
580267,4
580268,4
580269,2
580270,11
580271,3
580272,2
580273,9
580274,8
580275,9
580276,5
580277,2
580278,1
580279,2
580280,2
580281,1901
580282,2
580283,2
580284,2
580285,2
580286,3
580287,2
580288,6
580289,1
580290,1
580291,1
580292,1
580293,1
580294,2
580295,2
580296,5
580297,2
580298,3
580299,478
580300,1
580301,2
580302,1
580303,4
580304,6
580305,7
580306,1
580307,2
580308,2
580309,1
580310,38
580311,2
580312,3
580313,1
580314,2
580315,2
580316,2
580317,1
580318,2
580319,2
580320,2
580321,6
580322,2
580323,2
580324,4
580325,7
580326,3
580327,2
580328,2
580329,2
580330,4
580331,1
580332,2
580333,2
580334,2
580335,2
580336,3
580337,2
580338,3
580339,2
580340,2
580341,7
580342,2
580343,275
580344,55
580345,23
580346,9
580347,1
580348,6
580349,1
580350,2
580351,2
580352,2
580353,125
580354,2
580355,2
580356,2
580357,424
580358,2
580359,2
580360,2
580361,2
580362,6
580363,2
580364,2
580365,2
580366,2
580367,153523
580368,2
580369,83
580370,1175
580371,13
580372,41
580373,148465
580374,28
580375,2
580376,27
580377,46
580378,2
580379,7
580380,2
580381,7
580382,444
580383,2
580384,6
580385,2
580386,2
580387,2
580388,2
580389,2
580390,9
580391,2
580392,2
580393,3
580394,7
580395,2
580396,2
580397,74
580398,74
580399,74
580400,2
580401,8
580402,2
580403,2
580404,10
580405,2
580406,3
580407,2
580408,2
580409,2
580410,3
580411,2
580412,2
580413,6
580414,13
580415,2
580416,12
580417,12
580418,2
580419,12
580420,12
580421,13
580422,2
580423,24
580424,2
580425,13
580426,3
580427,3
580428,5
580429,2
580430,13
580431,2
580432,2
580433,2
580434,2
580435,2
580436,2
580437,2
580438,15
580439,2
580440,8
580441,2
580442,3
580443,5
580444,2
580445,2
580446,78
580447,144
580448,1
580449,37
580450,2
580451,74
580452,2
580453,6
580454,96
580455,1
580456,24
580457,98
580458,13
580459,2
580460,96
580461,99
580463,2
580464,27
580465,4
580466,2
580467,2
580468,2
580469,12
580470,15
580472,12
580473,61
580474,59
580475,14
580476,1
580477,12
580478,2
580479,14
580480,2
580481,12
580482,12
580483,15
580484,5
580485,2
580486,14
580487,3
580488,14
580489,12
580490,3
580491,12
580492,12
580493,2
580494,14
580495,12
580496,7
580497,14
580498,2
580499,14
580500,28
580501,12
580502,2
580503,14
580504,2
580505,14
580506,2
580507,14
580508,12
580509,3
580510,2
580511,12
580512,2
580513,1
580514,2
580515,2
580516,2
580517,2
580518,3
580519,3
580520,4
580521,16
580522,2
580523,4
580524,2
580525,7
580526,14
580527,2
580528,2
580529,2
580530,4
580531,4
580533,6
580534,3
580535,7
580536,6
580537,2
580538,15
580539,3
580540,2
580541,4
580542,2
580543,12
580544,3
580545,2
580546,6
580547,2
580548,15
580549,5
580550,14
580551,4
580552,9
580553,5
580554,11
580555,2
580556,2
580557,2
580558,2
580559,3
580560,2
580561,3
580562,2
580563,2
580564,2
580565,5
580566,49
580567,2
580568,2
580569,162156
580570,2
580571,3
580572,2
580573,270317
580574,2
580575,2
580576,6
580577,2
580578,2
580579,2
580580,164
580581,2
580582,2
580583,2
580584,315049
580585,3
580586,2
580587,2
580588,2
580589,2
580590,2
580591,2
580592,2
580593,6
580594,2
580595,2
580596,53
580597,2
580598,2
580599,2
580600,70
580601,2
580602,14
580603,6
580604,2
580605,6
580606,20604
580607,2
580608,25
580609,2
580610,2
580611,14
580612,2
580613,2
580614,61
580615,2
580616,5
580617,2
580618,84
580619,2
580620,2
580621,2
580622,1
580623,2
580624,2
580625,2
580626,101
580627,82
580628,123
580629,55
580630,6
580631,6
580632,6
580633,5
580634,6
580635,2
580636,6
580637,2
580638,6
580639,6
580640,2
580641,2
580642,2
580643,2
580644,2
580645,2
580646,2
580647,2
580648,1
580649,1
580650,2
580651,2
580652,2
580653,2
580654,2
580655,1
580656,1
580657,6
580658,2
580659,1
580660,1
580661,1
580662,1
580663,1
580664,1
580665,1
580666,1
580667,1
580668,1
580669,1
580670,1
580671,6
580672,148
580673,1
580674,1
580676,2
580677,1
580678,1
580679,2
580680,2
580681,475
580682,2
580683,12
580684,1
580685,2
580686,2
580687,3
580688,5
580689,3
580690,2
580691,2
580692,3
580693,2
580694,2
580695,2
580696,104
580697,2
580698,5
580699,2
580700,2
580701,2
580702,2
580703,2
580704,3
580705,3
580706,2
580707,2
580708,3
580709,6
580710,2
580711,19
580712,169
580713,2
580714,6
580715,2
580716,2
580717,6
580718,1
580719,2
580720,2
580721,2
580722,2
580723,2
580724,2
580725,1
580726,2
580727,2
580729,124
580730,11
580731,12190
580732,2
580733,2
580734,1
580735,2
580736,3
580737,3
580738,1
580739,2
580740,2
580741,11
580742,3
580743,3
580744,2
580745,6
580746,9
580747,2
580748,2
580749,2
580750,22
580751,2
580752,2
580753,2
580754,2
580755,2
580756,2
580757,2
580758,6
580759,2
580760,2
580761,2
580762,2
580763,2
580764,20
580765,3
580766,2
580767,2
580768,2
580769,2
580770,5
580771,1
580772,2
580773,1
580774,4
580775,2
580776,2
580777,2
580778,2
580779,2
580780,2
580781,2
580782,3
580783,2
580784,2
580785,2
580786,2
580787,2
580788,572
580789,2
580790,2
580791,2
580792,2
580793,2
580794,2
580795,2
580796,2
580797,2
580798,2
580799,2
580800,2
580801,2
580802,6
580803,2
580804,2
580805,2029
580806,1
580807,572
580808,2
580809,1
580810,76
580811,2
580812,142
580813,10
580814,19
580815,85
580816,85
580817,2
580818,74
580819,1
580820,2
580821,3
580822,6
580823,2
580824,1
580825,3
580826,2
580827,13
580828,2
580829,2
580830,2
580831,2
580832,2
580833,2
580834,2
580835,2
580836,2
580837,2
580838,2
580839,3
580840,2
580841,2
580842,2
580843,2
580844,2
580845,2
580846,2
580847,2
580848,2
580849,1
580850,1
580851,2
580852,2
580853,1
580854,1
580855,1
580856,1
580857,1
580858,2
580859,3
580860,2
580861,2
580862,2
580863,2
580864,3
580865,2
580866,2
580867,2
580868,3
580869,3
580870,2
580871,2
580872,2
580873,8
580874,2
580875,2
580876,2
580877,2
580878,2
580879,2
580880,2
580881,12
580882,2
580883,3
580884,2
580885,2
580886,3
580887,2
580888,2
580889,3
580890,31
580891,31
580892,33
580893,32
580894,2
580895,31
580896,33
580897,32
580898,4
580899,7
580900,30
580901,34
580902,31
580903,32
580904,32
580905,2
580906,3
580907,30
580908,30
580909,31
580910,3
580911,34
580912,28
580913,32
580914,30
580915,30
580916,30
580917,2
580918,31
580919,32
580920,32
580921,32
580922,32
580923,2
580924,7
580925,32
580926,8
580927,2
580928,2
580929,32
580930,32
580931,29
580932,2
580933,2
580934,30
580935,2
580936,3
580937,2
580938,2
580939,4
580940,2
580941,33
580942,3
580943,4
580944,2
580945,355
580946,354
580947,2
580948,2
580949,4
580950,4
580951,29
580952,5
580953,2
580954,3
580955,2
580956,8
580957,4
580958,2
580959,4
580960,7
580961,7
580962,2
580963,2
580964,4
580965,2
580966,2
580967,2
580968,2
580969,7
580970,7
580971,2
580972,2
580973,3
580974,4
580975,3
580976,277
580977,4
580978,7
580979,7
580980,2
580981,5
580982,2
580983,2
580984,2
580985,2
580986,2
580987,2
580988,56
580989,56
580990,3
580991,4
580992,2
580993,5
580994,53
580995,4
580996,6
580997,4
580998,2
580999,4
581000,2
581001,2
581002,2
581003,3
581004,2
581005,7
581006,31
581007,1
581008,2
581009,4
581010,2
581011,2
581012,2
581013,29
581014,29
581015,29
581016,587
581017,6
581018,7
581019,31
581020,12
581021,21
581022,2
581023,1
581024,1
581025,1
581026,1
581027,2
581028,6
581029,8
581030,2
581031,2
581032,2
581033,2
581034,33838
581035,2
581036,1
581037,2
581038,2
581039,2
581040,2
581041,39
581042,2
581043,7
581044,560
581045,6
581046,4
581047,3
581048,2
581049,6
581050,6
581051,7
581052,2
581053,2
581054,8093
581055,2
581056,2
581057,2
581058,13
581059,33
581060,2
581061,2
581062,6
581063,2
581064,2
581065,2
581066,2
581067,2
581068,2
581069,6
581070,15
581071,1
581072,1
581073,1
581074,2
581075,3
581076,9
581077,2
581078,2
581079,2
581080,2
581081,2
581082,1
581083,2
581084,7
581086,2
581087,2
581088,2
581089,2
581090,2
581091,1
581092,1
581093,2
581094,3
581095,9
581096,36
581097,2
581098,2
581099,2
581100,2
581101,2
581103,2
581105,2
581106,2
581107,2
581108,57
581109,4
581110,57
581111,57
581112,2
581113,2
581114,9
581115,2
581116,33
581117,2
581118,2
581119,813
581120,3
581121,144
581122,2
581123,2
581124,2
581125,2
581126,2
581127,2
581128,2
581129,2
581130,2
581131,62166
581132,2
581133,2
581134,33
581135,6
581136,89
581137,2
581138,1
581139,2
581140,2
581141,2
581142,2
581143,1
581144,1
581145,3
581146,2
581147,1
581148,1
581149,2
581150,1
581151,1
581152,2
581153,2
581154,1
581155,1
581156,2
581157,2
581158,1
581159,2
581160,1
581161,2
581162,6
581163,2
581164,2
581165,2
581166,2
581167,7
581168,2
581169,2
581170,2
581171,2
581172,66
581173,1
581174,3
581175,2
581176,2
581177,2
581178,2
581179,16
581180,16
581181,16
581182,1
581183,16
581184,1
581185,2
581186,1
581187,1
581188,2
581189,1
581190,1
581191,1
581192,1
581193,1
581194,1
581195,2
581196,2
581197,2
581199,2
581200,2
581201,1236
581202,1236
581203,2
581204,1
581205,1
581206,2
581207,1
581208,1
581209,1
581210,3
581211,2
581212,1
581213,2
581214,1
581215,1
581216,1
581217,2
581218,3
581219,3
581220,3
581221,2
581222,1
581223,2
581224,3
581225,1
581226,1
581227,2
581228,2
581229,2
581230,1
581231,1
581232,13
581233,1
581234,1
581235,2
581236,1
581237,2
581238,1
581239,1
581240,2
581241,33
581242,22
581243,16
581244,6
581245,2
581246,14
581247,14
581248,15
581249,1
581250,14
581251,1
581252,2
581253,1
581254,1
581255,2
581256,1
581257,2
581258,2
581259,1
581260,1
581261,1
581262,1
581263,2
581264,1
581265,2
581266,1
581267,1
581268,1
581269,1
581270,1
581271,1
581272,1
581273,1
581274,1
581275,3
581276,2
581277,1
581278,1
581280,2
581282,2
581283,2
581284,2
581285,3
581286,2
581287,15
581288,2
581289,1
581290,1
581291,1
581292,1
581293,2
581294,2
581295,1
581296,2
581297,1
581298,1
581299,1
581300,2
581301,2
581302,2
581303,2
581304,2
581305,2
581306,1
581307,2
581308,1
581309,1
581310,2
581311,2
581312,2
581313,1
581314,1
581315,1
581316,1
581317,3
581318,1
581319,2
581320,1
581321,1
581322,2
581323,2
581324,1
581325,1
581326,1
581327,1
581328,1
581329,2
581330,2
581331,2
581332,3
581333,3
581334,2
581335,2
581336,3
581337,2
581338,3
581339,2
581340,1
581341,2
581342,2
581343,2
581344,2
581345,1
581346,56674
581347,2
581348,1
581349,2
581350,2
581351,2
581352,1
581353,2
581354,2
581355,2
581356,9910
581357,3
581358,9
581359,6
581360,28
581361,2
581362,2
581363,2
581364,2
581365,3
581366,5
581367,2
581368,2
581369,2
581370,6
581371,1
581372,2
581373,4
581374,6
581375,2
581376,623
581377,609
581378,7
581379,2
581380,2
581381,3
581382,6
581383,7
581384,1
581385,2
581386,2
581387,2
581388,2
581389,1
581390,2
581391,116
581392,2
581393,2
581394,2
581395,548
581396,549
581397,3
581399,3
581400,548
581401,528
581402,532
581403,2
581404,455
581405,2
581406,2
581407,2
581408,74
581409,5
581410,12
581411,2
581412,2
581413,2
581414,2
581415,3
581416,3
581417,3
581418,432
581419,2
581420,530
581421,74
581422,2
581423,12
581424,530
581425,528
581426,12
581427,74
581428,2
581429,527
581430,74
581431,74
581432,74
581433,75
581434,455
581435,2
581436,2
581437,2
581438,138
581439,74
581440,2
581441,2
581442,2
581444,548
581445,3
581446,75
581447,2
581448,2
581449,548
581450,528
581451,74
581452,74
581453,74
581454,2
581455,2
581456,1
581457,2
581458,2
581459,2
581460,2
581461,7
581462,2
581463,2
581464,2
581465,58
581466,1403
581467,3
581469,2
581470,8
581471,2
581472,2
581473,2
581474,6
581475,6
581476,6
581477,58
581478,2
581479,2
581480,2
581481,6
581482,3
581483,6
581484,6
581485,6
581486,5
581487,80
581488,2
581489,2
581491,2
581493,2
581495,2
581496,6
581497,2
581498,2
581499,1
581500,45947
581501,2
581502,7
581503,43060
581505,126
581506,117
581507,2
581508,3
581509,1
581510,2
581511,2
581512,1
581513,1
581514,2
581515,2
581516,2
581517,2
581518,2
581519,3
581520,1
581521,10
581522,2
581523,2
581524,2
581525,2
581526,2
581527,2
581528,2
581529,2
581530,3
581531,3
581532,1
581533,52
581534,2
581535,2
581536,2
581537,2
581538,5
581539,2
581540,2
581541,2
581542,477
581543,2
581544,2
581545,2
581546,2
581547,1
581548,2
581549,2
581550,2
581551,2
581552,2
581553,2
581554,3
581555,14
581556,11
581557,3
581558,2
581559,73
581560,2
581561,2
581562,1
581563,2
581564,4
581565,2
581566,2
581567,2
581568,2
581569,2
581570,2
581571,3
581572,2
581573,2
581574,1161
581575,2
581576,3
581577,7
581578,2
581579,2
581580,2
581581,2
581582,3
581583,23388
581584,7
581585,1
581586,8
581587,2
581588,1
581589,7
581590,3
581591,2
581592,2
581593,4
581594,2
581595,2
581596,2
581597,2
581598,2
581599,1
581600,2
581601,2
581602,2
581603,2
581604,2
581605,1
581606,3
581607,2
581608,2
581609,1
581610,1
581611,2
581612,2
581613,2
581614,1
581615,1
581616,1
581617,2
581618,1
581619,2
581620,1
581621,6
581622,2
581623,1
581624,9
581625,1
581626,1
581627,7
581628,1
581629,2
581630,2
581631,6
581632,6
581633,6
581634,2
581635,2
581636,1
581637,2
581638,2
581639,2
581640,2
581641,2
581642,2
581643,6
581644,46
581645,3
581646,2
581647,2
581648,2
581649,2349
581650,2334
581651,1916
581652,1
581653,1219
581654,2347
581655,248
581656,2
581657,2
581658,2
581659,2
581660,99
581661,1
581662,1
581663,2169
581664,2
581665,2
581666,2
581667,2
581668,2
581669,2
581670,1
581671,5
581672,2
581673,2
581674,2
581675,2
581676,9
581677,1
581678,2
581679,2
581680,2
581681,2
581682,5
581683,2
581684,9
581685,2
581686,3
581687,7
581688,2
581689,3
581690,2
581691,2
581692,3
581693,2
581694,7
581695,2
581696,2
581697,2
581698,4
581699,2
581700,2
581701,2
581702,2
581703,2
581704,50
581705,2
581706,2
581707,2
581708,2
581709,67
581710,3
581711,2
581712,3
581713,2
581714,2
581715,2
581716,2
581717,2
581718,3
581719,2
581720,2
581721,2
581722,2
581723,2
581724,3
581725,3
581726,2
581727,2
581728,1
581729,2
581730,4
581731,2
581732,2
581733,4
581734,2
581735,1
581736,2
581737,3
581738,3
581739,2
581740,2
581741,2
581742,1
581743,2
581745,2
581746,4
581747,1
581748,3
581749,2
581750,3
581751,2
581752,2
581753,2
581754,1
581755,1
581756,19
581757,20
581758,1
581759,1
581760,2
581761,2
581762,3
581763,6
581764,3
581765,3
581766,3
581767,2
581768,5
581769,2
581770,2
581771,2
581772,3
581773,2
581774,2
581775,1
581776,1
581777,2
581778,1
581779,2
581780,1
581781,34
581782,2
581783,7
581784,2
581785,3
581786,2
581787,3
581788,3
581789,2
581790,2
581791,1
581792,497
581793,2
581794,495
581795,9
581796,2
581797,7
581798,2
581799,1
581800,2
581801,4
581802,2
581803,2
581804,2
581805,2
581806,2481
581807,2
581808,2
581809,2
581810,2
581811,2
581812,2
581813,2
581814,3
581815,3
581816,2
581817,4
581818,2
581819,3
581820,3
581821,2
581822,39
581823,3
581826,2
581828,2
581829,2
581830,21
581831,7
581832,2
581833,4
581834,2
581835,6
581836,5
581837,57
581838,13
581839,3
581840,34
581841,33
581842,2
581843,3
581844,3
581845,2
581846,2
581847,3
581848,3
581849,12
581850,8
581851,3
581852,36
581853,2
581854,3
581855,3
581856,2
581857,3
581858,2
581859,2
581860,3
581861,2
581862,2
581863,2
581864,2
581865,1
581866,2
581867,2
581868,2
581869,1
581870,2
581871,2
581872,2
581873,2
581874,2
581875,2
581876,3
581877,2
581878,2
581879,1
581880,1657419
581881,2
581882,1
581884,1
581885,2
581886,2
581887,2
581888,2
581889,2
581890,2
581891,2
581892,1
581893,2
581894,1
581895,2
581896,2
581897,2
581898,1
581899,2
581900,1
581901,2
581902,2
581903,2
581904,2
581905,1
581906,49
581907,4
581908,2
581909,2
581910,2
581911,3
581912,2
581913,2
581914,3
581915,1
581916,3
581917,2
581918,3
581919,2
581920,7
581921,2
581922,2
581923,2
581924,1
581925,6
581926,2
581927,8
581928,2
581929,2
581930,65
581931,16
581932,2
581933,2
581934,3
581935,16
581936,10
581937,502
581938,361
581939,2
581940,2
581941,2
581942,13
581943,2
581944,2
581945,2
581946,2
581947,2
581948,2
581949,54
581950,67
581951,2
581952,1
581953,2
581954,2
581955,2
581956,2
581957,3
581958,3
581959,2
581960,2
581961,2
581962,2
581963,2
581964,2
581965,2
581966,2
581967,1
581968,2
581969,2
581970,3
581971,2
581972,3
581973,2
581974,33
581975,3
581976,2
581977,3
581978,2
581979,1
581980,3054
581981,2
581982,2
581983,70
581984,70
581985,17654
581986,1
581987,2
581988,2
581989,2
581990,2
581991,2
581992,6
581993,2
581994,2
581995,2
581996,3
581997,2
581998,3
581999,2
582000,2
582001,2
582002,1
582003,2
582004,2
582005,2
582006,2
582007,1
582008,2
582009,2
582010,2
582011,2
582012,4
582013,3
582014,3
582015,2
582016,2
582017,2
582018,1
582019,2
582020,2
582021,2
582022,1
582023,2
582024,27
582025,8
582026,3
582027,2
582028,2
582029,2
582030,20
582031,467
582032,165
582033,6
582034,2
582035,32
582036,2
582037,2
582038,2
582039,2
582040,51
582041,46
582042,2
582043,2
582044,8
582045,2
582046,2
582047,2
582048,2
582049,2
582050,2
582051,2
582052,2
582053,2
582054,2
582055,2
582056,6
582057,5
582058,2
582059,231
582060,3354
582061,2
582062,260
582063,2
582064,18
582065,3
582066,3
582067,2
582068,2
582069,2
582070,13
582071,13
582072,8
582073,2
582074,5
582075,2
582076,13
582077,3
582078,56
582079,2
582080,2
582081,2
582082,2
582083,2
582084,2
582085,2
582086,458871
582087,2
582088,2
582089,7774
582090,970
582091,2
582092,6
582093,2
582094,2
582095,8
582096,148
582097,2
582098,2
582099,2
582100,3
582101,11
582102,9
582103,2
582104,2
582105,9
582106,2
582107,788
582108,33
582109,2
582110,6
582111,2
582112,2
582113,6
582114,2
582115,2
582116,2
582117,2
582118,1785
582119,1785
582120,7
582121,43
582122,1
582123,30
582124,2
582125,2
582126,33
582127,2
582128,2
582129,2
582130,1
582131,2
582133,59
582134,18
582135,8
582136,9
582137,2
582138,2
582139,1
582140,2
582141,3
582142,10
582143,3
582144,2
582145,2
582146,2
582147,2
582148,2
582149,2
582150,3
582151,2
582152,2
582153,2
582154,2
582155,2
582156,2
582157,2
582158,2
582159,4424
582160,790
582161,3
582162,2
582163,14
582164,14
582165,2113
582166,2
582167,2
582168,2
582169,3
582170,2
582171,2
582172,6
582173,2
582174,2
582175,2
582176,2
582177,4
582178,2
582179,4
582180,2755
582181,3
582182,2
582183,1
582184,2
582185,2
582186,2
582187,2
582188,7
582189,5
582190,2
582191,4
582192,2
582193,2
582194,2
582195,1
582196,24
582197,2
582198,9
582199,2
582200,70
582201,2
582202,2
582203,1342
582204,2
582205,2
582206,2
582207,12
582208,2
582209,1
582210,1
582211,2
582212,1
582213,2
582214,2
582215,1
582216,1
582217,2
582218,2
582219,3
582220,2
582221,44
582222,2
582223,2
582224,44
582225,2
582226,12
582227,1
582228,2
582229,6
582230,2
582231,2
582232,3
582233,2
582234,2
582235,2
582236,2
582237,2
582238,2
582239,2
582240,2
582241,2
582242,2
582243,3
582244,2
582245,2
582246,2
582247,2
582248,2
582249,2
582250,2
582251,2
582252,2
582253,2
582254,2
582255,2
582256,1
582257,1
582258,2
582259,2
582260,3
582261,2
582262,1
582263,2
582264,3
582265,1
582266,1
582267,2
582268,1
582269,1
582270,1
582271,1
582272,1
582273,2
582274,2
582275,2
582276,2
582277,2
582278,2
582279,1
582280,2
582281,1
582282,2
582283,2
582284,1
582285,2
582286,2
582287,2
582288,1
582289,1
582290,2
582291,2
582292,2
582293,2
582294,2
582295,1
582296,1
582297,1
582298,1
582299,2
582300,1
582301,1
582302,1
582303,1
582304,1
582305,2
582306,2
582307,1
582308,1
582309,2
582310,3
582311,2
582312,2
582313,2
582314,1
582315,1
582316,1
582317,1
582318,2
582319,2
582320,15807
582321,142
582322,2
582323,3
582324,2
582325,2
582326,2
582327,2
582328,2
582329,2
582330,2
582331,2
582332,2
582333,2
582334,2
582335,2
582336,2
582337,2
582338,2
582339,1
582340,2
582341,2
582343,2
582344,2
582345,2
582346,2
582347,2
582348,2
582349,2
582350,2
582351,2
582352,2
582353,2
582354,2
582355,3
582356,2
582357,2
582358,2
582359,2
582360,2
582361,2
582362,1
582363,1
582364,2
582365,2
582366,2
582367,2
582368,2
582369,375
582370,14
582371,3
582372,2
582373,2
582374,2
582375,7
582376,2
582377,2
582378,3
582379,13406
582380,2
582381,2
582382,2
582383,3
582384,2
582385,2
582386,3
582387,2
582388,1
582389,3
582390,2
582391,2
582392,62
582393,2
582394,2
582395,2
582396,7
582397,2
582398,2
582399,2
582400,2
582401,2
582402,74
582403,2
582404,2
582405,2
582406,2
582407,2
582408,2
582409,3
582410,2
582411,2
582412,20
582413,2
582414,2
582415,4
582416,2
582417,2
582418,10
582419,2
582420,8
582421,2
582422,8
582423,4322
582424,2
582425,96
582426,8935
582427,52
582428,2
582429,11316
582430,2
582431,2
582432,2
582433,1
582434,8303
582435,2
582436,1
582437,1
582438,2
582439,1
582440,3
582441,2
582443,2
582444,57
582445,44
582446,1
582447,8
582448,13
582449,2
582450,2
582451,2
582452,2
582453,2
582454,2
582455,2
582456,1
582457,2
582458,1
582459,2
582460,2
582461,4
582462,185
582463,182
582464,182
582465,184
582466,184
582467,184
582468,184
582469,184
582470,184
582471,183
582472,182
582473,182
582474,182
582475,182
582476,13
582477,182
582478,183
582479,182
582480,182
582481,182
582482,182
582483,182
582484,182
582485,183
582486,2
582487,182
582489,182
582490,13
582491,13
582492,13
582493,148
582494,148
582495,2
582496,13
582497,2
582498,32
582499,2
582500,2
582501,2
582502,2
582503,2
582504,2
582505,5
582506,8
582507,1
582508,2
582509,1
582510,2
582511,2
582512,2
582513,1
582514,3
582515,58
582516,1
582517,116
582518,6
582519,22
582520,2
582521,69
582522,271
582523,2
582524,1
582525,2
582526,3
582527,2
582528,2
582529,42
582530,2
582531,2
582532,2
582533,2
582534,468
582535,468
582536,2
582537,456
582538,11
582539,4
582540,2
582541,456
582542,12
582543,2
582544,2
582545,2
582546,3
582547,2
582548,32
582549,4
582550,2
582551,2
582552,2
582554,2
582555,2
582556,2
582557,2
582560,2
582561,1
582562,2
582563,2
582564,2
582565,2
582566,2
582567,21
582568,2
582569,2
582570,1215
582571,5
582572,2
582573,18
582574,17
582575,7
582576,6
582577,2
582578,2
582579,2
582580,21
582581,55
582582,2
582583,30
582584,2
582585,2
582586,2
582587,2
582588,2
582589,2
582590,6
582591,6
582592,3
582593,3
582595,2
582596,7
582597,4
582598,3
582599,2
582600,5
582601,4
582602,2
582604,2
582605,7
582606,2
582607,2
582608,2
582609,2
582610,51
582611,3
582612,79
582613,2
582614,130
582615,1
582616,2
582617,1
582618,1276
582619,2
582620,2
582621,2
582622,3
582623,3
582624,2
582625,2
582626,850
582627,14
582628,5
582629,860
582630,6
582631,2
582632,10
582633,2
582634,40
582635,4
582636,2
582637,2
582638,4
582639,5
582640,17
582641,4
582642,2
582643,1
582644,23
582645,2
582646,2
582647,3
582648,2
582649,31
582650,93
582651,3
582652,148
582653,3
582654,2
582655,2
582656,3
582657,2
582658,2
582659,2
582660,2
582661,3
582662,2
582663,426
582664,1
582665,2
582666,3
582667,3
582668,6
582669,2
582670,2
582671,2
582672,2
582673,3
582674,3
582675,3
582676,3
582677,2
582678,2
582679,2
582680,2
582681,1
582682,2
582683,2
582684,2
582685,2
582686,2
582687,33
582688,1479
582689,2
582690,3
582691,1
582692,3
582693,2
582694,2
582695,78
582696,186
582697,2
582698,2
582699,2
582700,3
582701,2
582702,1385
582703,2
582704,2
582705,30
582706,2
582707,30
582708,4
582709,2
582710,2
582711,2
582712,2
582713,9403
582714,16
582715,1
582716,2
582717,2
582718,2
582719,2
582720,39
582721,8
582722,2
582723,33
582724,2
582725,11
582726,2
582727,2
582728,63
582729,2
582730,2
582731,2
582732,477
582733,2
582734,2
582735,4
582736,2
582737,2
582738,7
582739,2
582741,42
582742,32
582743,3
582744,2
582745,2
582746,1530
582747,2
582748,377
582749,7
582750,34
582751,24
582752,2
582753,2
582754,82
582755,82
582756,3
582757,58
582758,30
582759,2
582760,2
582761,4
582762,1
582763,2
582764,2
582765,2
582766,2993
582767,5
582768,3
582769,105
582770,2
582771,2
582772,3
582773,2
582774,25
582775,18
582776,1
582777,23
582778,15
582779,18
582780,16
582781,2
582782,2
582783,10
582784,2
582785,12
582786,2
582787,2
582788,374
582789,1
582790,90
582791,78
582792,78
582793,78
582794,29
582795,2
582796,51
582797,78
582798,2
582799,78
582800,2
582801,79
582802,78
582803,2
582804,78
582805,1229
582806,3
582807,27
582808,2
582809,2
582810,87845
582811,78
582812,2
582813,2
582814,2
582815,2
582816,1
582817,2
582818,7
582819,1095
582820,1096
582821,1094
582822,1096
582823,2
582824,9
582825,3
582826,2
582827,2
582828,3
582829,6
582830,13
582831,2
582832,2
582833,2
582834,13
582835,494
582836,2
582837,2
582838,6
582839,1
582840,2
582841,4
582842,2
582843,2
582844,2
582845,2
582846,2
582847,2
582848,1
582849,16
582850,2
582851,2
582852,4997
582853,3
582854,2
582855,34
582856,48341
582857,48331
582858,2
582859,4988
582860,2
582861,2
582862,2
582863,2
582864,5
582865,1
582866,4
582867,2
582868,2
582869,1
582870,20176
582871,2
582872,7
582873,6
582874,2
582875,1
582876,532
582877,2
582878,3
582879,2
582880,3
582881,2
582882,2
582883,2
582884,2
582885,6
582886,494203
582887,2
582890,507
582891,2
582892,1
582893,13
582894,6
582895,7
582896,11
582897,53
582898,2
582899,7
582900,2
582901,3
582902,3
582903,2444
582904,2
582905,2
582906,1
582907,2
582908,2
582909,12
582910,12
582911,2
582912,184
582913,2
582914,1
582915,2
582916,2
582917,1
582918,12
582919,3
582920,2
582921,2330
582922,6
582923,3
582924,2
582925,2
582926,2
582927,2
582928,2
582929,2
582930,2
582931,3
582932,2
582933,2
582934,2
582935,3
582936,1
582937,30
582938,2
582939,2
582940,2
582941,2
582942,2
582943,2
582944,2
582945,2
582946,2
582947,2
