version_id,downloads
200464,1
200465,1
200466,1
200467,1
200468,1
200469,2
200470,1
200471,1
200472,1
200473,2
200474,2
200475,1
200476,1
200477,8
200478,1
200479,1
200480,1
200481,1
200482,1
200483,1
200484,215
200485,9777
200486,1
200487,1
200488,35
200489,10
200490,1
200491,1
200492,1
200493,1
200494,3
200495,1
200496,154
200497,1
200498,12
200499,1
200500,1
200501,1
200502,1
200503,143
200504,1
200505,1
200506,1
200507,1
200508,2
200509,1
200510,2
200511,1
200512,1
200513,145
200514,2
200515,1
200516,5
200517,1
200518,15
200519,1
200520,1
200521,8
200523,1
200524,6
200525,1
200526,1
200527,2
200528,1
200529,1
200530,1
200531,1
200532,1
200533,1
200534,1
200535,342
200536,8
200537,1
200538,1
200539,1
200540,1
200541,3
200542,2
200543,1
200544,145
200545,121
200546,120
200547,120
200548,120
200549,120
200550,120
200551,120
200552,3
200553,120
200554,1
200555,3
200556,1
200557,544
200558,1
200559,94
200560,1
200561,1
200562,1
200563,1
200564,1
200565,1
200566,13
200567,1
200568,13
200569,13
200570,13
200571,1
200572,14
200573,14
200574,17
200575,1
200576,13
200577,13
200578,1
200579,1
200580,1
200581,1
200582,1
200583,2
200584,1
200585,1
200586,3
200587,1
200588,4
200589,1
200590,1
200591,1
200592,1
200593,1
200595,17
200596,1
200597,1
200598,1
200599,2
200600,2
200601,1
200602,1
200603,2
200604,1
200605,1
200606,1
200607,1
200608,1
200609,1
200610,1
200611,1
200612,1
200613,1
200614,1
200615,1
200616,4
200617,1
200618,1
200619,1
200620,1
200621,585
200622,1
200623,1
200624,1
200625,1
200626,1
200627,1
200628,1
200629,1
200630,1
200631,1
200632,1
200633,1
200634,1
200635,1
200636,1
200637,10
200638,1
200639,1
200640,3
200641,2
200642,2
200643,1
200644,1
200645,2
200646,2
200647,2
200648,904451
200649,1
200650,2
200651,11
200652,1
200653,1
200654,6
200655,1
200656,10
200657,169
200658,1
200659,1
200660,1
200661,1
200662,1
200663,1
200664,1
200665,1
200666,1
200667,3
200668,57
200669,1
200670,1
200671,1
200672,1
200673,1
200674,1
200675,1
200676,1
200677,1
200678,2
200679,1
200680,1
200681,1
200682,1
200683,1
200684,1
200685,1
200686,1
200687,1
200688,1
200689,1
200690,1
200691,1
200692,1
200693,1
200694,57
200695,2
200696,11
200697,10
200698,10
200699,10
200700,1
200701,2
200702,1
200703,1
200704,1
200705,1
200706,1
200707,1
200708,1
200709,1
200710,1
200711,1
200712,1
200713,1
200714,1
200715,1
200716,1
200717,1
200718,1
200719,1
200720,1
200721,1
200722,1
200723,1
200724,2
200725,1
200726,46
200727,1
200728,1
200729,1
200730,1
200731,4
200732,1
200733,1
200734,1
200735,2
200736,1
200737,1
200738,2
200739,1
200740,1
200741,1
200742,1
200743,1
200744,2
200745,1
200746,1
200747,1
200748,1
200749,1
200750,1
200751,1
200752,1
200753,1
200754,1
200755,1
200756,1
200757,1
200758,1
200759,11
200760,9
200761,1
200762,2
200763,1
200764,1
200765,1
200766,9
200767,1
200768,1
200769,1
200770,1
200771,1
200772,1
200773,2
200774,1
200775,1
200776,1
200777,1
200778,1
200781,1
200782,1
200783,5
200787,628
200788,1
200789,2
200790,1
200791,1
200792,1
200793,1
200794,1
200795,1
200796,4661
200797,28
200798,37
200799,2
200800,1
200801,1
200802,9
200803,204
200805,1
200806,384
200807,1
200808,1
200809,1
200810,1
200811,1
200812,76
200813,1
200814,10
200815,1
200816,1
200817,1
200818,1
200819,1
200820,1
200821,1
200822,1
200823,3523
200824,1
200825,1
200826,1
200827,1
200828,1
200829,1
200830,8
200831,1
200832,3
200833,1
200834,10
200835,1
200836,451
200837,1
200838,1
200839,137
200840,1
200841,144
200842,178
200843,1
200844,7
200845,1
200846,1
200847,1
200848,1
200849,1
200850,1
200851,1
200852,3
200853,3
200855,1
200856,1
200857,402
200858,1
200859,3
200860,1
200861,3
200862,9
200863,9
200864,3
200865,2
200866,1
200867,36
200868,1
200869,1
200870,3
200871,1
200872,1
200873,1
200874,6
200875,2
200876,1
200877,1
200878,1
200879,1
200880,1
200881,35
200882,1
200883,1
200884,705
200885,1
200886,1
200887,1
200888,1
200889,1
200890,705
200891,1
200892,2
200893,1
200894,2
200895,4
200896,1
200897,1
200898,1
200899,1
200900,1
200901,1
200902,1
200903,1
200904,1
200905,1
200906,1
200907,1
200908,1
200909,1
200910,2
200911,1
200912,1
200913,1
200914,1
200915,1
200916,1
200917,1
200918,1
200919,1
200920,1
200921,1
200922,1
200923,1
200924,1
200925,1
200926,1
200927,1
200928,1
200929,1
200930,1
200931,2
200932,2
200933,1
200934,1
200935,1
200936,1
200937,1
200938,1
200939,1
200940,3
200941,1
200942,1
200943,1
200944,1
200945,1
200946,1
200947,1
200948,1
200949,1
200950,1
200951,1
200952,1
200953,1
200954,1
200955,1
200956,1
200957,10
200958,17
200959,1
200960,1
200961,2
200962,3
200963,23
200964,1
200965,2
200966,1
200967,10
200968,1
200969,1
200970,1
200971,1
200972,7947
200973,1
200974,4
200975,1
200976,45371
200977,1
200978,1
200979,1
200980,2
200981,1
200982,1
200983,1
200984,2
200985,1
200986,462
200987,2470
200988,1
200989,2
200990,1
200991,1
200992,8543
200993,1
200994,1
200995,1
200996,9
200997,2
200998,1
200999,2
201000,1
201001,1
201002,1
201003,1
201004,1
201005,1
201006,1
201007,1
201008,1
201009,2
201010,1
201011,2
201012,1
201013,8
201014,1
201015,2
201016,1
201017,1
201018,1
201019,1
201020,1
201021,1
201022,1
201023,2
201024,1
201025,1
201026,1
201027,1
201028,1
201029,1
201030,1
201031,1
201032,1
201033,1
201034,1
201035,2
201036,1
201037,10
201038,1
201039,2
201040,2384
201041,1
201042,1
201043,10
201044,1
201045,147
201046,10
201047,10
201048,3
201049,9
201050,1
201051,139
201052,1
201053,85
201054,2
201055,46
201056,19
201057,27
201058,9
201059,1
201060,2
201061,1
201062,1
201063,1
201064,1
201065,2
201066,2
201067,1
201068,1
201069,1
201070,2
201071,217
201072,1
201073,1
201074,1
201075,1
201076,1
201077,1
201078,1
201080,1
201081,1
201082,1
201083,1
201084,29
201085,10
201086,1
201087,1
201088,2
201089,1
201090,1
201091,9
201092,1
201093,1
201094,9
201095,2825
201096,10
201097,1
201098,5
201099,2
201100,17
201101,1
201102,3
201103,1
201104,1
201105,1
201106,1
201107,2
201108,1
201109,1
201110,2
201111,2
201112,1
201113,1
201114,1
201115,1
201116,5
201117,1
201118,2
201119,12
201120,3
201121,1
201122,1
201123,5
201124,1
201125,2
201126,1
201127,1
201128,1
201129,1
201130,1
201131,1
201132,1
201133,8
201134,1
201135,2
201136,1
201137,1
201138,1
201139,1
201140,7
201141,1
201142,1
201143,2
201144,1
201145,1
201147,1
201148,1
201149,1
201150,1
201151,1
201152,35
201153,1
201154,1
201155,1
201156,2
201157,1
201158,1
201159,1
201160,2
201161,386
201162,1
201163,1
201164,1
201165,1
201166,11
201167,1
201168,1
201169,970
201170,43
201171,39
201172,42
201173,36
201174,972
201175,3
201176,16
201177,1
201178,2
201179,1
201180,2
201181,1
201182,1
201183,2
201184,1
201185,53
201186,1
201187,1
201188,1
201189,4
201190,1
201191,1
201192,1
201193,1
201194,1
201195,1
201196,1
201197,1
201198,1
201199,1
201200,5717
201201,33460
201202,1
201203,1
201204,9
201205,1
201206,1
201207,1
201208,1
201209,1
201210,1
201211,1
201212,1
201213,1
201214,1
201215,1
201216,1
201217,9
201218,1
201219,1
201220,1
201221,914
201222,915
201223,1
201224,915
201225,1
201226,1
201227,1
201228,1
201229,2
201230,2
201231,1
201232,1
201233,1
201234,1
201235,1
201236,1
201237,1
201238,1
201239,2
201240,9
201241,1
201242,1
201243,10
201244,4
201245,1
201246,1
201247,2
201248,1
201249,1
201250,3
201251,227
201252,1
201253,1
201254,1
201255,1
201256,1
201257,1
201258,1
201259,1
201260,1
201261,1
201262,1
201263,1
201264,1
201265,1
201266,45
201267,1
201268,2
201269,10
201271,1
201272,1
201273,2
201274,1
201275,1
201276,724
201277,31
201278,283
201279,1
201280,1
201281,1
201282,1
201283,2
201284,1
201285,1
201286,1
201287,2
201288,1
201291,1
201292,9
201293,1
201294,2
201295,1
201296,1
201297,1
201298,2
201299,1
201300,2
201301,1
201302,2
201303,27
201304,95
201305,1311
201306,1
201307,3
201308,1
201309,4
201310,1
201311,1
201312,1
201313,1
201314,1
201315,1
201316,1
201318,1
201319,1
201320,1
201321,1
201322,1
201323,1
201324,1
201325,1
201326,1
201327,107
201328,1
201329,1
201330,1
201331,1
201332,2
201333,1
201334,2
201335,1
201336,3
201337,1
201338,1
201339,1
201340,1
201341,1
201342,1
201343,1
201344,1
201345,1
201346,1
201347,1
201348,1
201349,1
201350,1
201351,1
201352,2160
201353,1
201354,1
201355,1
201365,1
201366,1
201374,18
201376,1
201377,10
201378,12
201379,1
201380,2
201381,1
201382,1
201383,1
201384,90
201385,11
201386,1
201387,1
201388,1
201389,1
201390,433
201391,124
201392,1679749
201393,1
201394,2
201395,1
201396,42
201397,2
201398,9
201399,42
201400,1
201401,2
201402,1
201403,2
201404,10
201405,1
201406,1
201407,1
201408,3
201409,400
201410,1669
201411,1
201412,1
201413,2
201414,2
201415,184
201416,179
201417,2
201418,1
201419,9
201420,9
201421,4341
201422,2
201423,1
201424,1
201425,239
201426,230
201427,1
201428,449394
201429,16721
201430,1
201431,1
201432,32
201433,1
201434,1
201435,1
201436,1
201437,1
201438,1
201439,1
201440,1
201441,1
201442,1
201446,1
201447,1
201448,2
201449,1
201450,1
201451,1
201452,3
201453,1
201454,1
201455,1
201456,546
201457,9
201458,24
201459,2
201460,2
201461,34
201462,33
201463,9
201465,8
201466,1
201467,1
201468,1
201469,1
201470,1
201471,1
201472,1
201473,1
201474,1
201475,15
201476,1
201477,1
201478,1
201479,2
201480,1
201481,1
201482,15
201483,1
201484,1
201485,2
201486,1
201487,1
201488,1
201489,1
201490,1
201491,1
201492,1
201493,1
201494,1
201495,1
201496,2
201497,122
201498,121
201499,149
201500,1
201501,2
201502,1
201503,2
201504,1
201505,1
201506,1
201507,1
201508,1
201509,10
201510,1
201511,9
201512,1
201513,1
201514,1
201515,18
201516,215
201517,213
201518,18
201519,17
201520,1
201521,1
201522,2
201523,1
201524,10
201525,1
201526,1
201527,1
201528,610
201529,346
201530,1
201531,27
201532,1
201533,2
201534,8
201535,1
201536,3
201537,1
201538,2
201539,1
201540,3221
201541,3
201542,1
201543,1
201544,1
201545,2
201546,9
201547,1
201548,2
201549,1
201550,1
201551,5
201552,1
201553,1
201554,1
201555,202
201556,1
201557,2
201558,1
201559,1
201560,1
201561,1
201562,1
201563,1
201564,1
201565,1
201566,1
201567,1
201568,1
201569,1
201570,6553
201571,1
201572,1
201573,271
201574,1
201575,15
201576,1
201577,1
201578,1
201579,2
201580,1
201581,1
201582,1
201583,1
201584,1
201585,1
201586,1
201587,1
201588,1
201589,1
201590,1
201591,2
201592,1
201593,1
201594,1
201595,1
201596,1
201597,1
201598,1
201599,1
201600,1
201601,1
201602,1
201603,11
201604,2
201606,1
201607,1
201608,1
201609,1
201610,1
201611,1
201612,1
201613,2
201614,1
201615,1
201616,1
201617,1
201618,1
201619,1
201620,1
201621,1
201622,2
201623,1
201624,1
201625,1
201626,1
201627,1
201628,18
201629,1
201631,1
201632,1
201634,1
201635,1
201636,1
201637,1
201638,1
201639,3
201640,1
201641,56562
201642,280
201643,1
201644,1
201645,1
201646,1
201647,1
201648,1
201649,1
201650,1
201651,1
201652,1
201653,1
201654,94
201655,94
201656,96
201657,95
201658,9
201659,9
201660,4
201661,80
201662,4
201663,4
201664,4
201665,4
201666,4
201667,94
201668,62
201669,88
201670,80
201671,4
201672,2
201673,25
201674,1
201675,2
201676,1
201677,2
201678,1
201679,1
201680,1
201681,1
201682,1
201683,1
201684,3
201685,21125
201686,2
201687,1
201688,1
201689,1
201690,1
201691,1
201692,1
201693,1
201694,1
201695,1
201696,1
201697,1
201698,606
201699,1
201700,3
201701,3
201702,1
201703,1
201704,1
201705,1
201706,1
201707,1
201708,1
201709,1
201710,1
201711,1
201712,1658
201713,1
201714,1
201715,1
201716,1
201717,2256
201718,1
201719,2
201720,1
201721,1
201722,2
201723,1
201724,2
201725,1
201726,1
201727,1
201728,1
201729,211
201730,1
201731,11
201732,11
201733,9
201734,11
201735,1
201736,1
201737,12
201738,12
201739,1
201740,12
201741,1
201742,11
201743,12
201744,1
201745,10
201746,2222
201747,1
201748,2
201749,1
201750,1
201751,1
201752,1
201753,1
201754,1
201755,1
201756,9
201757,1
201758,1
201759,1
201760,1
201761,1
201762,1
201763,1
201764,1
201765,1
201766,1
201767,1
201768,1
201769,1
201770,1
201771,1
201772,634
201773,1
201774,2
201775,1
201776,1
201777,1
201778,1
201779,1
201780,1
201781,1
201782,1
201783,156
201784,1
201785,1
201786,2
201787,1
201788,1
201789,1
201790,1
201791,1
201792,1
201793,1
201794,1
201795,1
201796,1
201797,1
201798,1
201799,1
201800,1
201801,1
201802,1
201803,1
201804,1
201805,82
201806,32
201807,1
201808,1
201809,1
201810,1
201811,59
201812,1
201813,57
201814,1
201815,1
201816,1
201817,1
201818,1
201819,1
201820,1
201821,1
201822,1
201823,154
201824,1
201825,1
201826,1
201827,1
201828,3
201829,143
201830,3
201831,1
201832,1
201833,40
201834,2
201835,1
201836,141894
201837,1
201838,133784
201839,21
201840,1
201841,1
201842,1
201843,597
201844,1
201845,1
201846,180
201847,1
201848,1
201849,2
201850,257
201851,2
201852,1
201853,1
201854,1
201855,1
201856,1
201857,42
201858,2
201859,1
201860,251
201861,24018
201862,1
201863,5
201864,1
201865,1
201866,210
201867,1
201868,1
201869,1
201870,3942
201871,1
201872,1
201873,1
201874,1
201875,1
201876,1
201877,1
201878,1
201879,33
201880,1
201881,1
201882,1
201883,1
201884,1
201885,1
201886,1
201887,1
201888,1
201889,1
201890,1
201891,1
201892,1
201893,1
201894,2
201895,1
201896,621
201897,1
201898,10
201899,1
201900,1
201901,1
201902,1
201903,1
201904,1
201905,1
201906,1
201907,1
201908,496
201909,1
201910,1
201911,1
201912,1
201913,1
201914,1
201915,1
201916,1
201917,1
201918,1
201919,1
201920,1
201921,1
201922,1
201923,1
201924,20707
201925,1
201926,1
201927,2
201928,1
201929,951
201930,1
201931,25
201932,1
201933,10
201934,1
201935,1
201936,1
201937,1
201938,1
201939,13
201940,1
201941,8
201942,1
201943,1
201944,1
201945,1
201946,1
201947,8
201948,1
201949,3
201950,1
201951,1
201952,1
201953,1
201954,1
201955,2
201956,1898
201957,1
201958,1
201959,1
201960,1
201961,4
201962,1
201963,1
201964,1
201965,1
201966,1
201967,1
201968,1
201969,1
201970,1
201971,1
201972,1
201973,1
201974,1
201975,1
201976,1
201977,3
201978,1
201979,1
201980,1
201981,1
201982,8
201983,8
201984,2510
201985,2
201986,2
201987,1
201988,2
201989,5
201990,1
201992,1
201993,3
201994,4
201995,2
201996,46
201997,1
201998,5338
201999,5342
202000,5339
202001,5338
202002,1761
202003,1761
202004,2
202005,5140
202006,2
202007,2
202008,2
202009,2
202010,2
202011,5343
202012,2587
202013,5326
202014,5124
202015,2
202016,1
202017,11
202018,1
202019,248
202020,1
202021,9
202022,1
202023,1
202024,1
202025,9
202026,9
202027,1
202028,1
202029,1
202030,1
202031,9
202032,4
202033,2
202034,954958
202035,19
202036,16
202037,1
202038,1
202039,17
202040,2
202041,1
202042,1
202043,1
202044,10
202045,1
202046,9
202047,9
202048,1
202049,1
202050,1
202051,1
202052,31
202053,128
202054,1
202055,2
202056,1
202057,1
202058,1
202059,1
202060,2
202061,1
202062,42
202063,1
202064,1
202065,11
202066,361
202067,1
202068,457
202069,1
202070,176
202071,38
202072,1
202074,59
202075,1
202076,1
202077,1
202078,1
202079,1
202080,869
202081,222
202082,1
202083,1
202084,1
202085,1
202086,1
202087,1
202088,1
202089,2
202090,2
202091,1
202092,1
202093,1
202094,34
202095,1
202096,49
202097,1
202098,1
202099,1
202100,2
202101,1
202102,1
202103,10
202104,1
202105,1
202106,1
202107,1
202108,1
202109,1
202110,1
202111,1
202112,1
202113,1
202114,1
202115,1
202116,1
202117,1
202118,1
202119,1
202120,1
202121,1
202122,1
202123,1
202124,1
202125,1
202126,1
202127,1
202128,1
202129,1
202130,1
202131,1
202132,1
202133,1
202134,1
202135,1
202136,1
202137,1
202138,1
202139,1
202140,1
202141,1
202142,1
202143,1
202144,1
202145,1
202146,1
202147,1
202148,1
202149,1
202150,1
202153,1
202156,164
202157,161
202158,1
202159,1
202160,1
202161,196
202162,2
202163,18
202164,1
202165,1
202166,102
202167,348
202168,2
202169,1
202170,1
202171,6
202172,1
202173,2
202174,1
202175,3
202176,1
202177,1
202178,1
202179,10
202180,66
202181,54
202182,1
202183,1
202184,1
202185,1
202186,19
202187,1
202188,5
202189,1
202190,20
202191,10
202192,1
202193,1
202194,1
202195,1
202196,1
202197,1
202198,1
202199,1
202200,1
202201,2
202202,20107
202203,18
202204,1
202205,1
202206,1
202207,1
202208,1
202209,1
202210,2
202211,1
202212,103
202213,2
202214,2
202215,1
202216,1
202217,4
202218,11
202219,9
202220,1
202221,9
202222,1
202223,3
202224,1
202225,2
202226,1
202227,15276
202228,5
202229,1
202230,3
202231,1
202232,19
202233,1
202234,1
202235,1
202236,10
202237,1
202238,9
202239,1
202240,1
202241,1
202242,1
202243,1
202244,2
202245,1
202246,252
202247,1
202248,1
202249,1
202250,2
202251,1
202252,3
202253,1
202254,19
202255,1
202256,2
202257,1
202258,2
202259,10
202260,1
202261,1
202262,1
202263,1
202264,1
202265,1
202266,1
202267,1
202268,1
202269,1
202270,1
202271,9
202272,6
202273,1
202274,1
202275,1
202276,1
202277,1
202278,1
202279,1054
202280,1
202281,1
202282,1
202283,2
202284,1
202285,1
202286,108
202287,2
202288,1
202289,1
202290,22637
202291,1
202292,8
202293,1
202294,1
202295,9
202296,1
202297,1
202298,192
202299,1
202300,1
202301,1
202302,9
202303,1
202304,1
202305,1
202306,5
202307,1
202309,1
202310,3
202311,1
202312,1
202313,42
202314,27
202315,2365
202316,2364
202317,2365
202318,1
202319,1
202320,56
202321,1
202322,1
202323,1
202324,1
202325,1
202326,29
202327,9
202328,2
202329,1
202330,1
202331,2
202332,1
202333,10
202334,2
202335,1
202336,9
202337,1
202338,1
202339,1
202340,1
202341,19
202342,1
202343,1
202344,483
202345,140
202346,1869
202347,511
202348,1
202349,481
202350,1
202351,2
202352,478
202353,20
202354,477
202355,1
202356,1
202357,4
202358,2
202359,1
202360,9
202361,1
202362,1
202363,1
202364,1
202365,29
202366,1
202367,1
202368,63
202369,1
202370,1
202371,1
202372,8
202373,222
202374,1
202375,1
202376,1
202377,1
202379,1
202380,1924
202381,2044
202382,1
202383,5
202384,127
202385,3305
202386,2
202387,2044
202388,1924
202389,1923
202390,1
202391,62
202392,62
202393,1
202394,9
202395,1
202396,1
202397,1
202398,1
202399,2
202400,1
202401,1
202402,1
202403,1
202404,1
202405,1
202406,1
202407,3
202408,1
202409,1
202410,1
202411,1
202412,1
202413,1
202414,1
202415,1
202416,1
202417,1
202418,1
202419,1
202420,1
202421,1
202422,1
202423,3
202424,1
202425,1
202426,2
202427,2
202428,2
202429,2
202430,2
202431,2
202432,1
202433,2
202434,1
202435,2
202436,2
202437,39
202438,1
202439,1
202440,2
202441,1
202442,1
202443,2
202444,1
202445,2
202446,2
202447,1
202448,1
202449,1
202450,1
202451,160545
202452,2
202453,2
202454,1
202455,1
202456,1
202457,1
202458,1
202459,9
202460,4
202461,1
202462,1
202463,1
202464,89
202465,2
202466,8
202467,8
202468,1
202469,1
202470,2
202471,2
202472,4
202473,1
202474,1
202475,5
202476,3
202477,1
202478,1
202479,3
202480,2
202481,1
202482,1
202483,2
202484,1
202485,4
202486,4
202487,1
202488,1
202489,8
202490,11
202491,1
202492,1
202493,1
202494,11
202495,10
202496,1
202497,2
202498,1
202500,2
202501,10
202502,2
202503,1
202504,2
202505,3
202506,1
202507,35
202508,1
202509,1
202510,1
202511,2
202512,2
202513,2
202514,1
202515,1
202516,1
202517,1
202518,1
202519,1
202520,1
202521,92
202522,1
202523,1
202524,1
202525,1
202526,1
202527,1
202528,1
202529,1
202530,1
202531,1
202532,1
202533,1
202534,1
202535,3
202536,1
202537,1
202538,1
202539,1
202540,83413
202541,1
202542,1
202543,1
202544,91
202545,1
202546,1
202547,800
202548,1
202549,1
202550,1
202551,1
202552,1
202553,1
202554,2
202555,2
202556,3
202557,1
202558,1
202559,1
202560,246
202561,13
202562,374
202563,1
202564,1
202565,1
202566,3
202567,1
202568,55
202569,87897
202570,87881
202571,1
202572,1
202573,1
202574,15193
202575,10
202576,1
202577,1
202578,1
202579,2
202580,1
202581,82
202582,15202
202583,1
202584,2
202585,1
202586,1
202587,330
202588,1
202589,1
202590,72
202591,2
202592,3
202593,1
202594,29
202595,1
202596,2
202597,1
202598,16
202599,1
202600,2
202601,1
202602,10
202603,1
202604,1
202605,317
202606,1
202607,2
202608,1
202609,1
202610,1
202611,3
202612,27
202613,3811
202614,135
202615,12
202616,7
202617,1
202618,1
202619,1
202620,1
202621,1
202622,1
202623,1
202624,1
202625,13679
202626,1
202627,1
202628,1
202629,1
202630,1
202632,1
202633,9
202634,1
202635,89
202636,1
202637,1
202638,204
202639,789
202640,1
202641,1
202642,1669
202643,1
202644,2
202645,2
202646,798
202647,1
202648,190
202649,3
202650,1
202651,1
202652,1
202653,2
202654,1
202655,2
202656,23
202657,23
202658,1
202659,12
202660,12
202661,2
202662,1
202663,3
202664,1
202665,1
202666,1
202667,4
202669,1
202670,177
202671,1
202672,50267
202673,43551
202674,93
202675,1
202676,18600
202677,9
202678,4729
202679,5331
202680,1425
202681,214385
202682,1
202683,1
202684,5174
202685,60
202686,7
202687,7
202688,1
202689,1
202690,1
202691,1
202692,1
202693,122
202694,1
202695,1
202696,123629
202697,1
202698,8
202699,1
202700,7
202701,7
202702,1
202703,23
202704,1
202705,14
202706,23
202707,1
202708,23
202709,1
202710,23
202711,1
202712,1
202713,1
202714,2
202715,2727
202716,23
202717,7
202718,1
202719,7
202720,1
202721,1
202722,1
202723,1
202724,1
202725,1
202726,1
202727,1
202728,18
202729,22
202730,2
202731,17
202732,142
202733,1
202734,2
202735,1
202736,4
202737,2
202738,1
202739,1
202740,11
202741,11
202742,1
202743,337
202744,1
202745,1
202746,1
202747,1
202748,1
202749,1
202750,1
202751,1
202752,1
202753,1
202754,1
202755,2
202756,1
202757,2
202758,1
202759,1
202760,1
202761,1
202762,1
202763,11
202764,1
202765,1
202766,2
202767,2
202768,1
202769,1
202770,1
202771,8
202772,1
202773,81
202774,40
202775,1
202776,2
202777,10
202778,87019
202779,20
202780,1
202781,1
202782,1
202783,1
202784,1
202785,1
202786,1
202787,1
202788,1
202789,1
202790,1
202791,1
202792,1
202793,1
202794,1
202795,1
202796,1
202797,1
202798,1
202799,1
202800,1
202801,1
202802,131
202803,55
202804,2
202805,5
202806,2
202807,1
202808,1
202809,2
202810,1
202811,1
202812,1
202813,2
202814,9
202815,1
202816,1
202817,1
202818,1
202819,1
202820,1
202821,1
202822,1
202823,9
202824,9
202825,35
202826,1
202827,1
202828,1
202829,2
202830,1
202831,1
202832,1
202833,1
202834,1
202835,2
202836,1
202837,1
202838,19
202839,1
202840,1
202841,1
202842,1
202843,1
202844,1
202845,1
202846,1
202847,1
202848,1
202849,260
202850,930
202851,2
202852,12
202853,1
202854,1
202855,1
202856,2
202857,3
202858,1
202859,1
202860,1
202861,1
202862,1
202863,1
202864,1
202865,1
202866,1
202867,1
202868,1
202869,1
202870,1
202871,2
202872,1
202873,2
202874,1
202875,1
202876,25
202877,1
202878,1
202879,1
202880,1
202881,2
202882,2
202883,1
202884,8
202885,1560
202886,1
202887,1
202888,2
202889,175
202890,1
202891,1
202892,1
202893,1
202894,65
202895,31121
202896,1
202897,1
202898,1
202899,1
202900,1
202901,1
202902,1
202903,1
202904,1
202906,1
202907,1
202908,1
202909,1
202910,1
202911,1
202912,1
202913,12
202914,1
202915,1
202916,1203509
202917,1
202918,1
202919,1
202920,1
202921,1
202922,1
202923,1
202924,1
202925,1
202926,1
202927,1
202928,1
202929,1
202930,1
202931,1
202932,1
202933,1
202934,11
202935,10
202936,10
202937,10
202938,10
202939,9
202940,9
202941,1
202942,1
202943,1
202944,10
202945,1
202946,9
202947,2
202948,2
202949,2974
202950,1
202951,38
202952,2013
202953,1
202954,1
202955,2
202956,14009
202957,1
202958,3
202959,1
202960,1
202961,1
202962,9
202963,2
202964,3
202965,2
202966,47609
202967,1
202968,1
202969,1
202970,1
202971,27
202972,8253
202973,1
202974,2
202975,2
202976,2
202977,2
202979,1
202980,1
202981,1
202982,1
202983,2
202984,1
202985,1
202986,1
202987,2
202988,1
202989,44053
202990,79
202991,1
202992,2
202993,2
202994,10
202995,1
202996,1
202997,1
202998,1
202999,1
203000,3
203001,1
203002,1
203003,4
203004,1
203005,1
203006,1
203007,1
203008,9
203009,1
203010,1
203011,1
203012,2
203013,1
203014,1
203015,1
203016,1
203017,1
203018,1
203020,2
203021,1
203022,1
203023,1
203024,1
203025,1
203026,1
203027,1
203028,1
203029,1
203030,1
203031,2
203032,1
203033,2
203034,1
203035,1
203036,2
203037,1
203038,4
203039,1
203040,15
203041,15
203042,1
203043,1
203044,1
203045,1
203046,272560
203047,2
203048,1
203049,1
203050,1
203051,1
203052,9
203053,1
203054,2
203055,1
203056,1
203057,1
203058,1
203059,1
203060,8650
203061,1
203062,2
203063,1
203064,1
203065,18
203066,1
203067,1
203068,1
203069,1
203070,1
203071,1
203072,189
203073,153765
203074,2
203075,1
203076,2
203077,1
203078,8
203079,1
203080,1
203081,787
203082,1
203083,742
203084,3
203085,1
203086,1
203088,1
203089,1
203090,1
203091,9
203092,1
203093,1
203094,990191
203095,10
203096,675
203097,1
203098,43
203099,1
203100,1
203101,1
203102,2
203103,2
203104,1
203105,1
203106,1
203107,1
203108,1
203109,1
203110,1
203111,1
203112,238426
203113,1
203114,2
203115,9
203116,1
203117,20
203118,4477
203119,1
203120,1
203121,1
203122,2
203123,1
203124,2
203125,1
203126,1
203127,1
203128,1
203129,4
203130,1
203131,1
203132,1
203133,1
203134,16
203135,18
203136,1
203137,25
203138,8
203139,10
203140,1
203141,2
203142,1
203143,44
203144,44
203145,2
203146,2
203147,448032
203148,1
203149,2
203150,1
203151,1
203152,2
203153,1
203154,1
203155,3
203156,2
203157,1
203158,1
203159,1
203160,1
203161,1
203162,1
203163,9
203164,1
203165,1
203166,4
203167,1
203168,1
203169,1
203170,1
203171,223
203172,1
203173,95
203174,473
203175,130
203176,79
203177,57
203178,1
203179,2
203180,1
203181,2
203182,2
203183,1
203184,1
203185,1
203186,1
203187,1
203188,1
203189,1
203190,1
203191,2
203192,1
203193,4
203194,1
203195,1
203197,1
203198,1
203199,1
203201,1
203202,1
203203,2
203204,1
203205,1
203206,1
203207,2
203208,2
203209,2
203210,1
203211,1
203213,1
203214,2
203215,1
203216,1
203217,1
203218,1
203219,19
203220,2
203221,72
203222,1
203223,1
203224,1
203225,1
203226,1
203227,2
203228,2
203229,1
203230,1
203231,1
203232,2
203233,1
203234,1
203235,3
203236,1
203237,2
203238,1
203239,3
203240,1
203241,37
203242,2
203243,8
203244,18
203245,1
203246,10
203247,1
203248,2
203249,1
203250,1
203251,1
203252,1
203253,1
203254,5
203255,2
203256,2
203257,1
203258,1
203259,1
203260,1
203261,2
203262,1
203263,27
203264,1
203265,1
203266,1
203267,21752
203268,4
203269,9
203270,44
203271,1
203272,1
203273,1
203274,1
203275,92870
203276,29
203277,1
203278,1
203279,1
203280,57
203281,1
203282,10774
203283,411804
203284,149
203285,11
203286,27
203287,1
203288,1
203289,1
203290,1
203291,1
203292,1
203293,3
203294,150
203295,1
203296,1
203297,1
203298,9
