version_id,downloads
848808,74
848809,76
848810,75
848811,55
848812,75
848813,56
848814,55
848815,56
848816,70
848817,71
848818,53
848819,75
848820,75
848821,74
848822,56
848823,78
848824,75
848825,74
848826,56
848827,75
848828,74
848829,54
848830,53
848831,56
848832,58
848833,77
848834,74
848835,54
848836,55
848837,77
848838,56
848839,75
848840,73
848841,55
848842,87
848843,75
848844,56
848845,56
848846,67
848847,57
848848,54
848849,56
848850,56
848851,63
848852,53
848853,80
848854,56
848855,53
848856,69
848857,56
848858,70
848859,81
848860,56
848861,54
848862,55
848863,55
848864,63
848865,56
848866,68
848867,69
848868,70
848869,71
848870,56
848871,54
848872,56
848873,53
848874,53
848875,71
848876,69
848877,71
848878,56
848879,71
848881,65
848882,74
848883,75
848884,72
848885,75
848886,75
848887,76
848888,63
848889,78
848890,56
848891,106
848892,69
848893,70
848894,63
848895,56
848896,86
848897,71
848898,125
848899,78
848900,54
848902,55
848903,62
848904,97
848905,82
848906,54
848908,75
848909,71
848910,84
848911,76
848912,64
848913,70
848914,73
848915,65
848916,75
848917,66
848918,76
848919,56
848920,56
848921,108
848922,56
848923,57
848924,82
848925,56
848926,104
848927,81
848928,56
848929,264
848930,56
848931,56
848932,110
848933,140
848934,90
848935,74
848936,72
848937,76
848939,127
848940,90
848941,70
848942,70
848943,52
848944,55
848945,40567
848946,76
848947,55
848948,74
848949,55
848950,54
848951,72
848952,55
848953,344
848954,63
848955,55
848956,56
848957,52
848958,65
848959,60
848960,52
848961,73
848962,54
848963,60
848964,57
848965,92
848966,65
848967,66
848968,54
848969,75
848970,73
848971,54
848972,81
848973,73
848974,71
848975,75
848976,62
848977,65
848978,80
848979,62
848980,55
848981,105
848982,81
848983,378
848984,62
848985,75
848986,56
848987,76
848988,57
848989,62
848990,1824045
848991,65
848992,55
848993,67
848994,63
848995,57
848996,57
848997,63
848998,65
848999,62
849000,64
849001,95
849002,73
849003,75
849004,84
849005,61
849006,73
849007,62
849008,75
849009,67
849010,79
849011,79
849012,77
849013,78
849014,67
849015,78
849016,64
849017,75
849018,11747
849019,72
849020,71
849021,70
849022,63
849023,71
849024,71
849025,71
849026,71
849027,62
849028,55
849029,70
849030,64
849031,71
849032,64
849033,64
849034,87
849035,72
849036,121
849037,71
849038,55
849039,70
849040,5788
849041,73
849042,55
849043,759
849044,747
849045,66
849046,71
849047,55
849048,62
849049,61
849050,53
849051,89
849052,53
849053,53
849054,62
849055,11870
849056,54
849057,73
849058,68
849059,65
849060,74
849061,64
849062,64
849063,78
849064,75
849065,5663
849066,78
849067,64
849068,64
849069,81
849070,79
849071,69
849072,64
849073,65
849074,70
849075,65
849076,64
849077,68
849078,63
849079,65
849080,66
849081,53
849082,1025
849083,70
849084,70
849085,65
849086,70
849087,70
849088,71
849089,65
849090,98
849091,98
849092,98
849093,97
849094,98
849095,70
849096,84
849097,64
849098,85
849099,64
849100,70
849101,87
849102,70
849103,65
849104,65
849105,70
849106,65
849107,65
849108,56
849109,65
849110,200
849111,199
849112,65
849113,190
849114,190
849115,191
849116,200
849117,199
849118,199
849119,199
849120,202
849121,160
849122,129
849123,129
849124,109
849125,85
849126,63
849127,72
849128,75
849129,66
849130,74
849131,53
849132,53
849133,66
849134,266
849135,268
849136,266
849137,175
849138,266
849139,221
849140,222
849141,222
849142,122
849143,123
849144,202
849145,202
849146,202
849147,64
849148,202
849149,65
849150,202
849151,111
849152,71
849153,126
849154,63
849155,80
849156,61
849157,54
849158,74
849159,85
849160,56
849161,55
849162,53
849163,63
849164,76
849165,72
849166,63
849167,53
849168,71
849169,68
849170,1017
849171,1018
849172,62
849173,63
849174,62
849175,64
849176,56
849177,64
849178,434
849179,83
849180,70
849181,66
849182,53
849183,52
849184,70
849185,52
849186,81
849187,62
849188,75
849189,64
849190,55
849191,75
849192,60
849193,54
849194,64
849195,54
849196,62
849197,67
849198,66
849199,94
849200,69
849201,78
849202,78
849203,63
849204,133
849205,62
849206,106
849207,66
849208,65
849209,63
849210,54
849211,101
849212,55
849213,115
849214,71
849215,83
849216,72
849217,55
849218,67
849219,61
849220,65
849221,80
849222,139
849223,61
849224,65
849225,65
849226,63
849227,54
849228,80
849229,66
849230,80
849231,60
849232,67
849233,71
849234,71
849235,78
849236,70
849237,71
849238,71
849239,71
849240,70
849241,71
849242,56
849243,71
849244,63
849245,53
849246,79
849247,72
849248,67
849249,53
849250,71
849251,56
849252,57
849253,56
849254,77
849255,54
849256,67
849257,62
849258,80
849259,55
849260,84
849261,55
849262,58
849263,58
849264,56
849265,57
849266,58
849267,57
849268,77
849269,58
849270,93
849271,71
849272,58
849273,57
849274,57
849275,58
849276,58
849277,58
849278,57
849279,58
849280,72
849281,58
849282,57
849283,57
849284,57
849285,57
849286,57
849287,56
849288,57
849289,57
849290,57
849291,56
849292,57
849293,58
849294,55
849295,67
849296,57
849297,57
849298,58
849299,76
849300,77
849301,57
849302,57
849303,56
849304,57
849305,56
849306,56
849307,57
849308,58
849309,56
849310,58
849311,56
849312,104
849313,57
849314,112
849315,58
849316,57
849317,55
849318,56
849319,56
849320,65
849321,53
849322,54
849323,56
849324,71
849325,62
849326,64
849327,113
849328,71
849329,54
849330,65
849331,67
849332,57
849333,62
849334,56
849335,56
849336,53
849337,80
849338,2007
849339,66
849340,71
849341,63
849342,82
849343,62
849344,74
849345,5744
849346,66
849347,62
849348,71
849349,72
849350,64
849351,69
849352,65
849353,68
849354,68
849355,69
849356,69
849357,70
849358,66
849359,68
849360,71
849361,70
849362,70
849363,79
849364,70
849365,65
849366,70
849367,65
849368,70
849369,65
849370,65
849371,64
849372,64
849373,54
849374,53
849375,80
849376,70
849377,80
849378,70
849379,63
849380,78
849381,55
849382,75
849383,65
849384,65
849385,65
849386,63
849387,55
849388,65
849389,64
849390,61
849391,65
849392,53
849393,64
849394,62
849395,56
849396,75
849397,79
849398,55
849399,79
849400,53
849401,75
849402,71
849403,54
849404,77
849405,65
849406,61
849407,75
849408,85
849409,66
849410,55
849411,72
849412,90
849413,62
849414,54
849415,54
849416,54
849417,53
849418,72
849419,63
849420,53
849421,65
849422,68
849423,55
849424,63
849425,68
849426,72
849427,64
849428,64
849429,66
849430,55
849431,96
849432,71
849433,75
849434,75
849435,53
849436,63
849437,66
849438,77
849439,78
849440,78
849441,78
849442,79
849443,54
849444,54
849445,78
849446,54
849447,54
849448,53
849449,55
849450,78
849451,509227
849452,71
849453,79
849454,79
849455,78
849456,79
849457,93
849458,77
849459,80
849460,55
849461,92
849462,78
849463,77
849464,53
849465,66
849466,73
849467,97
849468,98
849469,84
849470,83
849471,83
849472,97
849473,82
849474,83
849475,83
849476,82
849477,55
849478,83
849479,36524
849480,83
849481,83
849482,63
849483,83
849484,83
849485,83
849486,70
849487,98
849488,77
849489,78
849490,73
849491,52
849492,71
849493,76
849494,87
849495,69
849496,53
849497,70
849498,103
849499,97
849500,97
849501,100
849502,98
849503,107
849504,96
849505,100
849506,96
849507,97
849508,105
849509,101
849510,98
849511,97
849512,97
849513,70
849514,100
849515,97
849516,96
849517,99
849518,124
849519,98
849520,97
849521,83
849522,97
849523,96
849524,99
849525,97
849526,97
849527,97
849528,101
849529,98
849530,66
849531,67
849532,53
849533,53
849534,68
849535,66
849536,618
849537,66
849538,66
849539,55
849540,68
849541,53
849542,75
849543,64
849544,56
849545,53
849546,80
849547,75
849548,67
849549,67
849550,70
849551,61
849552,66
849553,69
849554,67
849555,92
849556,69
849557,70
849558,65
849559,109
849560,101
849561,70
849562,107
849563,57
849564,74
849565,82
849566,54
849567,54
849568,54
849569,65
849570,28
849571,73
849572,79
849573,63
849574,54
849575,71
849576,3804
849577,74
849578,53
849579,55
849580,67
849581,72
849582,54
849583,67
849584,62
849585,61
849586,75
849587,63
849588,72
849589,53
849590,66
849591,81
849592,66
849593,73
849594,132286
849595,53
849596,66
849597,132280
849598,53
849599,66
849600,53
849601,54
849602,62
849603,65
849604,72
849605,73
849606,71
849607,55
849608,74
849609,74
849610,63
849611,81
849612,62
849613,73
849614,113
849615,77
849616,70
849617,70
849618,69
849620,75
849621,77
849622,55
849623,54
849624,128
849625,61
849626,61
849627,88
849628,74
849629,75
849630,89
849631,89
849632,53
849633,54
849634,54
849635,55
849636,55
849637,54
849638,82
849639,54
849640,54
849641,145
849642,64
849643,58
849644,55
849645,54
849646,115
849647,63
849648,122
849649,53
849650,112
849651,94
849652,90
849653,52
849654,103
849655,52
849656,87
849657,78
849658,85
849659,76
849660,52
849661,66
849662,63
849663,53
849664,61
849665,55
849666,54
849667,54
849668,54
849669,77
849670,97
849671,54
849672,55
849673,53
849674,72
849675,62
849676,62
849677,77
849678,54
849679,70
849680,54
849681,70
849682,54
849683,69
849684,543
849685,70
849687,77
849688,73
849689,77
849690,77
849691,77
849692,62
849693,60
849694,61
849695,61
849696,60
849697,61
849698,62
849699,61
849700,62
849701,62
849702,62
849703,64
849704,62
849705,67
849706,1360
849707,70
849708,55
849709,56
849710,179
849711,178
849712,179
849713,179
849714,55
849715,56
849716,55
849717,56
849718,62
849719,63
849721,77
849722,62
849723,74
849724,71
849725,1749
849726,1746
849727,55
849728,55
849729,54
849730,55
849731,71
849732,54
849733,54
849734,72
849735,54
849736,54
849737,55
849738,62
849739,62
849740,54
849741,54
849742,66
849743,703283
849744,672019
849745,55
849746,86
849747,80
849748,76
849749,78
849750,68
849751,74
849752,74
849753,65
849754,64
849755,65
849756,271
849757,65
849758,72
849759,55
849760,75
849761,5630
849762,54
849763,83
849764,2882
849765,63
849766,75
849767,789
849768,54
849769,76
849770,77
849771,791
849772,54
849773,62
849774,1923
849775,75
849776,63
849777,64
849778,54
849779,57
849780,571
849781,53
849782,75
849783,54
849784,55
849785,54
849786,64
849787,75
849788,65
849789,54
849790,53
849791,54
849792,74
849793,66
849794,63
849795,111
849796,74
849797,74
849798,73
849799,73
849800,57
849801,335
849802,57
849803,54
849804,76
849805,55
849806,55
849807,74
849808,74
849809,76
849810,71
849811,74
849812,77
849813,55
849814,55
849815,99
849816,55
849817,74
849818,57
849819,54
849820,100
849821,55
849822,99
849823,76
849824,70
849825,66
849826,58
849827,71
849828,75
849829,90
849830,82
849831,339
849832,63
849833,55
849834,70
849835,63
849836,72
849837,74
849838,63
849839,83
849840,73
849841,71
849842,64
849843,70
849844,70
849845,4303
849846,64
849847,4308
849848,60
849849,54
849850,54
849851,60
849852,55
849853,72
849854,55
849855,61
849856,55
849857,74
849858,61
849859,53
849860,53
849861,60
849862,61
849863,70
849864,60
849865,10232
849866,55
849867,60
849868,54
849869,86
849870,62
849871,61
849872,71
849873,1597
849874,60
849875,4678
849876,71
849877,74
849878,85
849879,74
849880,52
849881,73
849882,74
849883,74
849884,67
849885,98
849886,76
849887,74
849888,74
849889,70
849890,74
849891,74
849892,73
849893,74
849894,74
849895,74
849896,74
849897,73
849898,83
849899,74
849900,73
849901,74
849902,74
849903,74
849904,74
849905,78
849906,78
849907,74
849908,55
849909,73
849910,73
849911,54
849912,57
849913,78
849914,78
849915,5649
849916,5642
849917,55
849918,220
849919,55
849920,78
849921,55
849922,53
849923,53
849924,66
849925,9948
849926,96
849927,57
849928,62
849929,55
849930,56
849931,82
849932,62
849933,74
849934,74
849935,73
849936,98
849937,95
849938,73
849939,74
849940,55
849941,74
849942,60
849943,77
849944,74
849945,5042
849946,207
849947,464
849948,80
849949,63
849950,1064
849951,177
849952,75218
849953,74
849954,295
849955,86
849956,73
849957,78
849958,61
849959,66
849960,84
849961,68
849962,64
849963,71
849964,66
849965,167
849966,68
849967,88
849968,54
849969,54
849970,66
849971,53
849972,65
849973,165
849974,75
849975,75
849976,54
849977,66
849978,65
849979,54
849980,66
849981,64
849982,65
849983,65
849984,65
849985,55
849986,52
849987,88
849988,97
849989,62
849990,63
849991,73
849992,53
849993,55
849994,63
849995,53
849996,78
849997,53
849998,60
849999,63
850000,65
850001,12033
850002,54
850003,53
850004,104
850005,55
850006,75
850007,74
850008,61
850009,115016
850010,83
850011,23274
850012,109206
850013,109208
850014,107441
850015,17150
850016,23351
850017,17211
850018,74
850019,9523
850020,58
850021,62
850022,65
850023,63
850024,55
850025,67
850026,67
850027,53
850028,53
850029,53
850030,8197
850031,72
850032,55
850033,67
850034,69
850035,70
850036,70
850037,67
850038,79
850039,98
850040,99
850041,74
850042,76
850043,76
850044,54
850045,654
850046,54
850047,928
850048,57
850049,65
850050,67
850051,71
850052,63
850053,87
850054,166724
850055,91
850056,87
850057,70
850058,55
850059,71
850060,157
850061,168
850062,86
850063,66
850064,65
850065,65
850066,53
850067,74
850068,70
850069,302
850070,79
850071,79
850072,71
850073,90
850074,443
850075,66
850076,57
850077,71
850078,74
850079,76
850080,78
850081,80
850082,70
850083,66
850084,88
850086,69
850087,71
850088,66
850089,69
850090,71
850091,62
850092,53
850093,1177063
850094,74
850095,54
850096,71
850097,72
850098,63
850099,61
850100,76
850101,69
850102,79
850103,62
850104,63
850105,65
850106,64
850107,65
850108,62
850109,63
850110,56
850111,61
850112,4668
850113,4727
850114,86
850115,129
850116,60
850117,67
850118,54
850119,60
850120,60
850121,67
850122,71
850123,77
850124,77
850125,62
850126,54
850127,66
850128,70
850129,70
850130,72
850131,75
850132,55
850133,62
850134,71
850135,61
850136,81
850137,80
850138,54
850139,58
850140,62
850141,66
850142,933
850143,98
850144,55
850145,137
850146,19158
850147,55
850148,54
850149,77
850150,55
850151,55
850152,64
850153,65
850154,65
850155,77
850156,77
850157,78
850158,78
850159,78
850160,77
850161,80
850162,80
850163,80
850164,78
850165,78
850166,78
850167,64
850168,77
850169,78
850170,77
850171,64
850172,77
850173,78
850174,77
850175,65
850176,78
850177,77
850178,77
850179,63
850180,53
850181,65
850182,64
850183,104
850184,63
850185,63
850186,1120
850187,66
850188,76
850189,63
850190,68
850191,73
850192,132
850193,75
850194,72
850195,74
850196,56
850197,74
850198,73
850199,53
850200,62
850201,85
850202,62
850203,65
850204,62
850205,62
850206,62
850207,61
850208,60
850209,75
850210,55
850211,77
850212,77
850213,71
850214,54
850215,55
850216,54
850217,55
850218,55
850219,54
850220,54
850221,94
850222,77
850223,100
850224,78
850225,111
850226,110
850227,71
850228,107
850229,72
850230,126
850231,54
850232,53
850233,61
850234,61
850235,78
850236,61
850237,60
850238,61
850239,61
850240,68
850241,56
850242,56
850243,61
850244,73
850245,62
850246,65
850247,108
850248,54
850249,54
850250,52
850251,78
850252,52
850253,104
850254,63
850255,55
850256,55
850257,54
850258,55
850259,55
850260,55
850261,64
850263,54
850264,65
850265,84
850266,71
850267,84
850268,84
850269,83
850270,83
850271,74
850272,64
850273,70
850274,74
850275,65
850276,72
850277,54
850278,82
850279,84
850280,97
850281,66
850282,54
850283,448
850284,69
850285,67
850286,67
850287,67
850288,55
850289,69
850290,55
850291,69
850292,54
850293,68
850294,54
850295,54
850296,54
850297,67
850298,55
850299,54
850300,54
850301,79
850302,67
850303,68
850304,67
850305,54
850306,54
850307,54
850308,81
850309,67
850310,67
850311,54
850312,54
850313,64
850314,55
850315,54
850316,54
850317,73
850318,72
850319,72
850320,73
850321,73
850322,74
850323,80
850324,73
850325,55
850326,55
850327,55
850328,55
850329,55
850330,55
850331,55
850332,55
850333,55
850334,55
850335,55
850336,55
850337,55
850338,55
850339,55
850340,67
850341,54
850342,54
850343,53
850344,67
850345,86
850346,54
850347,55
850348,77
850349,77
850350,54
850351,70
850352,54
850353,54
850354,53
850355,55
850356,55
850357,54
850358,54
850359,53
850360,54
850361,54
850362,54
850363,71
850364,63
850365,98
850366,75
850367,71
850368,84
850369,64
850370,84
850371,84
850372,83
850373,83
850374,72
850375,83
850376,61
850377,83
850378,54
850379,75
850380,82
850381,75
850382,83
850383,64
850384,83
850385,83
850386,83
850387,83
850388,70
850389,111
850390,82
850391,83
850392,54
850393,75
850394,75
850395,83
850396,84
850397,68
850398,67
850399,68
850400,68
850401,66
850402,77
850403,65
850404,68
850405,77
850406,78
850407,73
850408,76
850409,73
850410,72
850411,73
850412,72
850413,73
850414,75
850415,90
850416,74
850417,72
850418,55
850419,82
850420,72
850421,64
850422,54
850423,87
850424,65
850425,53
850426,55
850427,55
850428,156
850429,56
850430,55
850431,62
850432,55
850433,55
850434,61
850435,65
850436,1559
850437,73
850438,64
850439,60
850440,3576
850441,75
850442,71
850443,65
850444,79
850445,61
850446,53
850447,62
850448,96
850449,61
850450,60
850451,60
850452,92
850453,87
850454,81
850455,72
850456,78
850457,74
850458,59
850459,55
850460,53
850461,75
850462,68
850463,71
850464,64
850465,63
850466,64
850467,64
850468,62
850469,64
850470,63
850471,62
850472,61
850473,64
850474,63
850475,62
850476,63
850477,62
850478,53
850479,53
850480,94
850481,64
850482,54
850483,77
850484,77
850485,56
850486,75
850487,70
850488,64
850489,79
850490,54
850491,77
850492,85
850493,71
850494,517
850495,517
850496,61
850497,53
850498,120
850499,54
850500,53
850501,56
850502,53
850503,64
850504,54
850505,54
850506,54
850507,374
850508,54
850509,111816
850510,54
850511,65
850512,70
850513,70
850514,69
850515,53
850516,105
850517,66
850518,65
850519,70
850520,54
850521,1565
850522,94
850523,63
850524,3259
850525,64
850526,56
850527,56
850528,59
850529,56
850530,67
850531,128
850532,71
850533,55
850534,56
850535,76
850536,55
850537,61
850538,64
850539,77
850540,64
850541,78
850542,67
850543,98
850544,62
850545,61
850546,62
850547,67
850548,63
850549,67
850550,62
850551,77
850552,78
850553,64
850554,279
850555,69
850556,70
850557,69
850558,71
850559,72
850560,53
850561,79
850562,68
850563,54
850564,70
850565,84
850566,72
850567,55
850568,75
850569,101
850570,54
850571,392
850572,75
850573,66
850574,72
850575,77
850576,73
850577,65
850578,250
850579,55
850580,54
850581,67
850582,76
850583,57
850584,65
850585,64
850586,70
850587,63
850588,56
850589,7502
850590,60
850591,62
850592,75
850593,55
850594,72
850595,63
850596,53
850597,52
850598,62
850599,52
850600,84
850601,76
850602,289
850603,53
850604,53
850605,74
850606,52
850607,65
850608,52
850609,99930
850610,54
850611,53
850612,67
850613,53
850614,74
850615,97
850616,53
850617,53
850618,208
850619,65
850620,93
850621,71
850622,76
850623,76
850624,54
850625,55
850626,55
850627,63
850628,405
850629,292111
850630,67
850631,100
850632,56
850633,55
850634,54
850635,55
850636,71
850637,62
850638,62
850639,54
850640,66
850641,54
850642,55
850643,55
850644,74
850645,240
850646,75
850647,63
850648,65
850649,64
850650,64
850651,63
850652,64
850653,64
850654,63
850655,64
850656,64
850657,64
850658,53
850659,63
850660,64
850661,72
850662,74
850663,64
850664,56
850665,63
850666,64
850667,63
850668,63
850669,64
850670,54
850671,64
850672,63
850673,64
850674,67
850675,63
850676,63
850677,63
850678,63
850679,63
850680,63
850681,64
850682,53026
850683,64
850684,64
850685,64
850686,64
850687,54
850688,54
850689,72
850690,63
850691,54
850692,54
850693,54
850694,66
850695,54
850696,65
850697,54
850698,72
850699,114
850700,56
850701,113
850702,60
850703,74
850704,56
850705,55
850706,55
850707,78
850708,305
850709,57
850710,304
850711,78
850712,292
850713,123
850714,126
850715,84
850716,123
850717,78
850718,123
850719,124
850720,125
850721,124
850722,118
850723,72
850724,109
850725,108
850726,55
850727,103
850728,108
850729,109
850730,119
850731,102
850732,89
850733,107
850734,96
850735,96
850736,85
850737,86
850738,85
850739,85
850740,85
850741,85
850742,85
850743,85
850744,85
850745,87
850746,85
850747,85
850748,84
850749,85
850750,86
850751,96
850752,97
850753,98
850754,83
850755,99
850756,54
850757,54
850758,55
850759,54
850760,84
850761,54
850762,54
850763,54
850764,65
850765,55
850766,70
850767,66
850768,252
850769,78
850770,242
850771,99
850772,65
850773,65
850774,256
850775,74
850776,64
850777,81
850778,72
850779,84
850780,64
850781,54
850782,250
850783,250
850784,78
850785,57
850786,279
850787,65
850788,83
850789,53
850790,78
850791,75
850792,65
850793,78
850794,70
850795,76
850796,80
850797,80
850798,79
850799,80
850800,80
850801,80
850802,79
850803,79
850804,80
850805,80
850806,80
850807,76
850808,63
850809,54
850810,71
850811,79
850812,56
850813,80
850814,54
850815,58
850816,54
850817,55
850818,54
850819,57
850820,79
850821,80
850822,80
850823,80
850824,80
850825,92
850826,80
850827,80
850828,80
850829,79
850830,79
850831,71
850832,77
850833,69
850834,66
850835,56
850836,71
850837,78
850838,71
850839,71
850840,78
850841,70
850842,73
850843,69
850844,73
850845,54
850846,69
850847,66
850848,53
850849,252
850850,55
850851,55
850852,62
850853,77
850854,55
850855,55
850856,71
850857,8017
850858,71
850859,70
850860,71
850861,70
850862,68
850863,54
850864,55
850865,55
850866,57
850867,72
850868,70
850869,77
850870,65
850871,83
850872,73
850873,73
850874,83
850875,76
850876,84
850877,83
850878,73
850879,74
850880,23598
850881,84
850882,73
850883,54
850884,83
850885,66
850886,66
850887,73
850888,59
850889,61
850890,61
850891,61
850892,72
850893,62
850894,53
850895,61
850896,62
850897,77
850898,71
850899,55
850900,60
850901,63
850902,100
850903,73
850904,59
850905,83
850906,1580
850907,58
850908,54
850909,54
850910,62
850911,72
850912,61
850913,77
850914,73
850915,53
850916,87
850917,53
850918,61
850919,86
850920,66
850921,87
850922,6334
850923,87
850924,87
850925,53
850926,65
850927,68
850928,55
850929,63
850930,62
850931,52
850932,111
850933,61
850934,100
850935,57
850936,63
850937,64
850938,71
850939,68
850940,61
850941,60
850942,62
850943,61
850944,62
850945,67
850946,71
850947,61
850948,62
850949,62
850950,62
850951,55
850952,55
850953,58
850954,55
850955,55
850956,54
850957,100
850958,52
850959,84
850960,55
850961,79
850962,92
850963,61
850964,100
850965,54
850966,71
850967,54
850968,69
850969,53
850970,53
850971,55
850972,54
850973,53
850974,54
850975,53
850976,54
850977,53
850978,81
850979,53
850980,77
850982,52
850983,81
850984,103
850985,91
850987,73
850988,68
850989,79
850990,65
850991,65
850992,65
850993,65
850994,65
850995,53
850996,54
850997,53
850998,52
850999,60
851000,60
851001,72
851002,72
851003,68
851004,70
851005,70
851006,55
851007,130605
851008,72
851009,74
851010,54
851011,62
851012,61
851013,62
851014,62
851015,53
851016,62
851017,62
851018,62
851019,62
851020,62
851021,62
851022,62
851023,61
851024,61
851025,62
851026,62
851027,62
851028,61
851029,62
851030,63
851031,61
851032,63
851033,62
851034,62
851035,62
851036,62
851037,62
851038,61
851039,60
851040,61
851041,62
851042,62
851043,61
851044,62
851045,54
851046,54
851047,54
851048,55
851049,54
851050,55
851051,54
851052,70
851053,54
851054,53
851055,65
851056,65
851057,96
851058,65
851059,65
851060,65
851061,71
851062,88
851063,71
851064,54
851065,70
851066,269766
851067,59
851068,77
851069,63
851070,71
851071,62
851072,64
851073,63
851074,62
851075,64
851076,63
851077,63
851078,63
851079,63
851080,63
851081,74
851082,74
851083,77
851084,61
851085,77
851086,77
851087,75
851088,74
851089,54
851090,55
851091,64
851092,70
851093,1017
851094,61
851095,148
851096,63
851097,62
851098,60
851099,62
851100,61
851101,61
851102,62
851103,61
851104,62
851105,61
851106,61
851107,62
851108,61
851109,62
851110,62
851111,62
851112,62
851113,61
851114,62
851115,61
851116,62
851117,62
851118,62
851119,62
851120,61
851121,62
851122,61
851123,62
851124,61
851125,62
851126,62
851127,61
851128,62
851129,87
851130,55
851131,64
851132,71
851133,62
851134,71
851135,54
851136,62
851137,64
851138,65
851139,65
851140,64
851141,53
851143,73
851144,100
851146,62
851147,66
851148,71
851149,63
851150,71
851151,55
851152,74
851153,64
851154,84
851155,74
851156,64
851157,63
851158,66
851159,55
851160,55
851161,74
851162,66
851163,65
851164,108
851165,72
851166,100
851167,53
851168,64
851169,65
851170,99
851171,65
851172,53
851173,77
851174,72
851175,54
851176,62
851177,54
851178,54
851179,56
851180,55
851181,55
851182,56
851183,55
851184,55
851185,55
851186,55
851187,62
851188,55
851189,52
851190,55
851191,55
851192,86
851193,54
851194,176645
851195,54
851196,52
851197,71
851198,53
851199,54
851200,86
851201,54
851202,55
851203,55
851204,55
851205,100
851206,54
851207,54
851208,55
851209,9036
851210,55
851211,76
851212,53
851213,80
851214,55
851215,63
851216,77
851217,64
851218,81
851219,64
851220,80
851221,65
851222,54
851223,63
851224,77
851225,4374
851226,71
851227,53
851228,84
851229,63
851230,63
851231,54
851232,54
851233,53
851234,21194
851235,54
851236,76
851237,8441
851238,1028
851239,1025
851240,1050
851241,53
851242,71
851243,54
851244,77
851245,79
851246,71
851247,72
851248,63
851249,63
851250,54
851251,64
851252,55
851253,54
851254,65
851255,54
851256,64
851257,53
851258,986
851259,242
851260,72
851261,62
851262,64
851263,65
851264,54
851265,64
851266,22221
851267,166
851268,80
851269,841
851270,61
851271,7523
851272,62
851273,548255
851274,64
851275,109
851276,109
851277,53
851278,108
851279,108
851280,62
851281,12133
851282,12138
851283,55
851284,83
851285,75
851286,474
851287,397
851288,188146
851289,394
851290,3240
851291,3244
851292,744
851293,746
851294,106
851295,925
851296,2948
851297,67
851298,59799
851299,59813
851300,64
851301,307
851302,139
851303,139
851304,4743
851305,4927
851306,142
851307,70
851308,71
851309,1631
851310,77
851311,1631
851312,108
851313,1667
851314,71
851315,77
851316,1624
851317,54
851318,54
851319,56
851320,68
851321,82
851322,55
851323,72
851324,56
851325,73
851326,87
851327,55
851328,3403
851329,64
851330,56
851331,80
851332,73
851333,101
851334,54
851335,67
851336,60
851337,71
851338,71
851339,62
851340,56
851341,63
851342,73
851343,53
851344,71
851345,72
851346,63
851347,63
851348,64
851349,64
851350,63
851351,63
851352,63
851353,62
851354,63
851355,64
851356,63
851357,64
851358,64
851359,81
851360,62
851361,64
851362,64
851363,63
851364,62
851365,64
851366,62
851367,63
851368,62
851369,63
851370,64
851371,64
851372,63
851373,63
851374,62
851375,64
851376,64
851377,64
851378,63
851379,64
851380,62
851381,64
851382,64
851383,62
851384,62
851385,63
851386,63
851387,64
851388,63
851389,62
851390,70
851391,78
851392,62
851393,63
851394,63
851395,62
851396,63
851397,64
851398,63
851399,61
851400,62
851401,62
851402,64
851403,64
851404,63
851405,62
851406,64
851407,63
851408,63
851409,64
851410,64
851411,63
851412,63
851413,62
851414,63
851415,64
851416,63
851417,64
851418,63
851419,62
851420,70
851421,104
851422,69
851423,62
851424,64
851425,63
851426,64
851427,64
851428,69
851429,63
851430,64
851431,63
851432,62
851433,63
851434,64
851435,64
851436,62
851437,62
851438,62
851439,65
851440,64
851441,64
851442,64
851443,63
851444,64
851445,64
851446,64
851447,63
851448,63
851449,63
851450,64
851451,63
851452,63
851453,64
851454,62
851455,90
851456,55
851457,64
851458,53
851460,65
851461,65
851462,73
851463,54
851464,69
851465,70
851466,61
851467,62
851468,53
851469,54
851470,53
851471,75
851472,72
851473,92
851474,70
851475,63
851476,65
851477,66
851478,75
851479,64
851480,75
851481,86
851482,70
851483,74
851484,70
851485,76
851486,1285150
851487,67
851488,74
851489,78
851490,27235
851491,107
851492,22870
851493,72
851494,53
851495,172
851496,66
851497,64
851498,54
851499,64
851500,81
851501,63
851502,94
851503,77
851504,79
851505,78
851506,79
851507,81
851508,80
851509,64
851510,60
851511,79
851512,56
851513,76
851514,53
851515,61
851516,60
851517,67
851518,79
851519,74
851520,79
851521,65
851522,8164
851523,56
851524,55
851525,123
851526,151
851527,54
851528,78
851529,63
851530,55
851531,54
851532,54
851533,75
851534,60
851535,54
851536,67
851537,54
851538,65
851539,54
851540,1046
851541,64
851542,54
851543,73
851544,63
851545,74
851546,74
851547,74
851548,74
851549,74
851550,74
851551,74
851552,54
851553,62
851554,55
851555,53
851556,76
851557,9621
851558,1908
851559,55
851560,117
851561,107
851562,72
851563,76
851564,55
851566,79
851567,76
851568,76
851569,55
851570,90
851571,63
851572,61
851573,75
851574,62
851576,78
851577,63
851578,60
851579,70
851580,53
851581,82
851582,54
851583,75
851584,74
851585,75
851586,75
851587,75
851588,105
851589,70
851590,70
851591,54
851592,74
851593,75
851594,75
851595,76
851596,52
851597,77
851598,51
851599,75
851600,75
