version_id,downloads
511368,68
511369,60
511370,68
511371,69
511372,64
511373,78
511374,69
511375,66
511376,69
511377,67
511378,64
511379,65
511380,69
511381,89
511382,76
511383,94
511384,75
511385,64
511386,67
511387,68
511388,66
511389,59
511390,64
511391,100
511392,57
511393,98
511394,69
511395,71
511396,73
511397,60
511398,67
511399,64
511400,212
511401,60
511402,72
511403,57
511404,72
511405,66
511406,65
511407,61
511408,63
511409,66
511410,63
511411,67
511412,64
511413,70
511414,66
511415,67
511416,68
511417,63
511418,68
511419,64
511420,66
511421,66
511422,67
511423,63
511424,102
511425,68
511426,104
511427,69
511428,67
511429,66
511430,62
511431,75
511432,65
511433,71
511434,64
511435,70
511436,65
511437,71
511438,70
511439,65
511440,66
511441,62
511442,65
511443,69
511444,64
511445,65
511446,58
511448,60
511449,58
511450,61
511451,63
511452,64
511453,65
511454,59
511455,59
511456,92
511457,57
511458,70
511459,60
511460,62
511461,59
511462,68
511463,192
511464,181
511465,177
511466,179
511467,99
511468,73
511469,66
511470,67
511471,68
511472,89
511473,77
511474,64
511475,63
511476,292
511477,57
511478,60
511479,67
511480,68
511481,75
511482,57
511483,84
511484,61
511485,74
511486,92
511487,66
511488,63
511489,60
511490,64
511492,63
511493,69
511494,61
511495,90
511496,110
511497,65
511498,61
511499,258
511500,64
511501,68
511502,61
511503,64
511504,61
511505,57
511506,78
511507,72
511508,73
511509,70
511510,75
511512,63
511513,59
511514,65
511515,70
511516,63
511517,64
511518,59
511519,65
511520,64
511521,54
511522,66
511523,86
511524,70
511525,63
511526,60
511527,60
511528,63
511529,70
511530,69
511531,65
511532,61
511533,109
511534,121
511535,71
511536,90
511537,64
511538,70
511539,69
511540,76
511541,64
511542,59
511543,64
511544,63
511545,58
511546,56
511547,247
511548,222
511549,100
511550,205
511551,57
511552,129
511553,58
511554,107
511555,57
511556,92
511557,322
511558,320
511559,69
511560,328
511561,216
511562,202
511563,64
511564,72
511565,62
511566,58
511567,64
511568,65
511569,63
511570,72
511571,59
511572,89
511573,536
511574,545
511575,547
511576,188
511577,171
511578,126
511579,100
511580,66
511582,74
511583,64
511584,69
511585,77
511586,70
511587,62
511588,72
511589,74
511590,63
511591,2451
511592,86
511593,77
511594,72
511595,73
511596,90
511597,62
511598,64
511599,57
511600,91
511601,78
511602,63
511603,65
511604,59
511605,68
511606,58
511607,226
511608,60
511609,61
511610,64
511611,92
511612,56
511613,72
511614,65
511615,63
511616,90
511617,164
511618,64
511619,70
511620,65
511621,65
511622,62
511623,61
511624,86
511625,62
511626,60
511627,88
511628,85
511629,96
511630,62
511631,66
511632,92
511633,457
511634,60
511635,64
511636,66
511637,62
511638,62
511639,89
511640,72
511641,61
511642,62
511643,57
511644,89
511646,128
511647,70
511648,96
511649,71
511650,66
511651,88
511652,86
511653,79
511654,66
511655,62
511656,70
511657,66
511658,68
511659,60
511660,58
511662,28708
511663,79
511664,64
511665,64
511666,64
511667,61
511668,62
511669,69
511670,61
511671,70
511672,60
511673,60
511674,59
511675,61
511676,65
511677,67
511678,64
511679,68
511680,102
511681,60
511682,60
511683,12342
511684,59
511685,60
511686,62
511687,59
511688,60
511689,63
511690,57
511691,74
511692,64
511693,58
511694,107
511695,188
511696,57
511697,69
511698,66
511699,69
511700,3638
511701,66
511702,60
511703,59
511704,65
511705,64
511706,57
511707,66
511708,59
511709,3877
511710,86
511711,63
511712,72
511713,75
511714,59
511715,58
511716,188
511717,92
511718,60
511719,92
511720,87
511721,87
511722,88
511723,127
511724,71
511725,67
511726,84
511727,310
511728,315
511729,306
511730,79
511731,311
511732,77
511733,66
511734,68
511735,65
511736,132
511737,88
511738,64
511739,59
511740,62
511741,57
511742,87
511743,56
511744,56
511745,2457
511746,2287
511747,58
511748,54
511749,72
511750,65
511751,66
511752,317
511753,68
511754,76
511755,63
511756,90
511757,66
511758,70
511759,96
511760,91
511761,60
511762,44126
511763,66
511764,99
511765,92
511766,94
511767,96
511768,96
511769,97
511770,96
511771,97
511772,20637
511773,194
511774,57
511775,57
511776,56
511777,60
511778,60
511779,60
511780,63
511781,60
511782,86
511783,63
511784,60
511785,58
511786,60
511787,159
511788,62
511789,138
511790,86
511791,92
511792,92
511793,94
511794,62
511795,90
511796,94
511797,96
511798,62
511799,94
511800,61
511801,93
511802,92
511803,87
511804,81
511805,61
511806,59
511807,91
511808,99
511809,95
511810,91
511811,92
511812,106
511813,95
511814,94
511815,90
511816,91
511817,96
511818,95
511819,96
511820,89
511821,98
511822,91
511823,68
511824,71
511825,91
511826,122
511827,119
511828,60
511829,86
511830,124
511831,121
511832,62
511833,120
511834,122
511835,67
511836,63
511837,63
511838,63
511839,66
511840,62
511841,101
511842,97
511843,101
511844,65
511845,101
511846,77
511847,83
511848,58
511849,60
511850,83
511851,137
511852,102
511853,69
511854,63
511855,57
511856,84
511857,550
511858,64
511859,59
511860,67
511861,58
511862,87
511863,72
511864,55
511865,68
511866,72
511867,72
511868,74
511869,73
511870,67
511871,95
511872,58
511873,120
511874,58
511875,66
511876,60
511877,57
511878,59
511879,61
511880,62
511881,61
511882,58
511883,64
511884,57
511885,58
511886,61
511887,58
511888,63
511889,58
511890,56
511891,59
511892,78
511893,326
511894,64
511895,57
511896,57
511897,63
511898,61
511899,63
511900,55
511901,77
511902,79
511903,96
511904,69
511905,67
511906,70
511907,70
511908,74
511909,69
511910,68
511911,69
511912,67
511913,62
511914,93
511915,94
511916,65
511917,63
511918,64
511919,62
511920,85
511921,61
511922,63
511923,64
511924,61
511925,98
511926,66
511927,62
511928,63
511929,73
511930,66
511931,61
511932,76
511933,83
511934,59
511935,81
511936,94
511937,70
511938,83
511939,62
511940,64
511941,64
511942,872
511943,62
511944,61
511945,61
511946,264
511947,90
511948,67
511949,58
511950,69
511951,63
511952,77
511953,92
511954,61
511955,62
511956,59
511957,59
511958,59
511959,61
511960,64
511961,64
511962,60
511963,63
511964,59
511965,59
511966,61
511967,56
511968,62
511969,59
511970,62
511971,56
511972,58
511973,60
511974,61
511975,64
511976,61
511977,63
511978,90
511979,61
511980,60
511981,59
511982,58
511983,63
511984,60
511985,62
511986,65
511987,61
511988,58
511989,58
511990,60
511991,60
511992,58
511993,62
511994,58
511995,64
511996,58
511997,60
511998,61
511999,942
512000,60
512001,62
512002,55
512003,59
512004,62
512005,62
512006,64
512007,57
512008,91
512009,61
512010,58
512011,59
512012,59
512013,61
512014,60
512015,60
512016,62
512017,59
512018,64
512019,59
512020,59
512021,62
512022,60
512023,61
512024,63
512025,61
512026,63
512027,62
512028,60
512029,60
512030,62
512031,61
512032,62
512033,59
512034,58
512035,60
512036,61
512037,59
512038,56
512039,59
512040,62
512041,62
512042,62
512043,61
512044,59
512045,60
512046,58
512047,64
512048,60
512049,62
512050,60
512051,63
512052,59
512053,56
512054,62
512055,61
512056,63
512057,63
512058,61
512059,59
512060,68
512061,57
512062,59
512063,62
512064,59
512065,61
512066,57
512067,57
512068,65
512069,59
512070,58
512071,70
512072,57
512073,64
512074,61
512075,62
512076,64
512077,61
512078,60
512079,60
512080,60
512081,56
512082,60
512083,58
512084,59
512085,60
512086,62
512087,60
512088,62
512089,59
512090,64
512091,59
512092,58
512093,59
512094,60
512095,60
512096,58
512097,61
512098,60
512099,59
512100,62
512101,62
512102,63
512103,62
512104,58
512105,61
512106,59
512107,62
512108,58
512109,61
512110,62
512111,61
512112,58
512113,59
512114,59
512115,60
512116,61
512117,58
512118,60
512119,59
512120,61
512121,61
512122,64
512123,62
512124,62
512125,62
512126,60
512127,63
512128,64
512129,62
512130,56
512131,63
512132,105
512133,57
512134,58
512135,65
512136,65
512137,60
512138,63
512139,61
512140,61
512141,63
512142,59
512143,58
512144,61
512145,57
512146,63
512147,59
512148,57
512149,58
512150,62
512151,59
512152,59
512153,63
512154,60
512155,58
512156,64
512157,62
512158,57
512159,62
512160,61
512161,56
512162,64
512163,60
512164,56
512165,63
512167,62
512168,62
512169,60
512170,56
512171,59
512172,57
512173,87
512174,58
512175,57
512176,58
512177,57
512178,57
512179,57
512180,58
512181,60
512182,58
512183,132
512184,110
512185,96
512186,66
512187,59
512188,58
512189,57
512190,62
512191,62
512192,64
512193,60
512194,59
512195,63
512196,58
512197,62
512198,59
512199,59
512200,62
512201,58
512202,60
512203,64
512204,59
512205,61
512206,57
512207,59
512208,75
512209,63
512210,58
512211,58
512212,76
512213,79
512214,81
512215,84
512216,75
512217,79
512218,76
512219,57
512220,78
512221,73
512222,76
512223,76
512224,78
512225,77
512226,78
512227,79
512228,57
512229,79
512230,75
512231,78
512232,75
512233,77
512234,62
512235,63
512236,58
512237,61
512238,57
512239,57
512240,60
512241,60
512242,59
512243,57
512244,57
512245,56
512246,62
512247,3073
512248,63
512249,60
512250,59
512251,80
512252,62
512253,60
512254,60
512255,64
512256,57
512257,63
512258,62
512259,58
512260,61
512261,62
512262,61
512263,61
512264,64
512265,61
512266,65
512267,58
512268,61
512269,59
512270,57
512271,63
512272,59
512273,61
512274,61
512275,58
512276,58
512277,56
512278,57
512279,63
512280,76
512281,57
512282,63
512283,62
512284,59
512285,59
512286,58
512287,62
512288,62
512289,59
512290,62
512291,59
512292,59
512293,60
512294,64
512295,61
512296,61
512297,63
512298,60
512299,62
512300,60
512301,64
512302,601
512303,60
512304,60
512305,61
512306,61
512307,59
512308,56
512309,66
512310,58
512311,61
512312,61
512313,61
512314,60
512315,58
512316,58
512317,58
512318,61
512319,65
512320,65
512321,60
512322,58
512323,59
512324,59
512325,61
512326,60
512327,110
512328,56
512329,58
512330,59
512331,60
512332,58
512333,62
512334,60
512335,63
512336,60
512337,62
512338,61
512339,58
512340,61
512341,62
512342,62
512343,57
512344,60
512345,62
512346,58
512347,63
512348,58
512349,58
512350,64
512351,62
512352,70
512353,65
512354,64
512355,69
512356,117
512357,66
512358,97
512359,62
512360,84
512361,59
512362,60
512363,59
512364,60
512365,63
512366,66
512367,62
512368,61
512369,58
512370,60
512371,64
512372,60
512373,77
512374,59
512375,63
512376,68
512377,59
512378,60
512379,58
512380,63
512381,61
512382,61
512383,62
512384,63
512385,61
512386,62
512387,60
512388,60
512389,68
512390,61
512391,61
512392,61
512393,61
512394,58
512395,57
512396,59
512397,61
512398,59
512399,58
512400,61
512401,60
512402,59
512403,61
512404,61
512405,69
512406,61
512407,59
512408,59
512409,59
512410,64
512411,58
512412,62
512413,92
512414,57
512415,63
512416,63
512417,65
512418,59
512419,63
512420,62
512421,59
512422,58
512423,59
512424,58
512425,60
512426,64
512427,59
512428,65
512429,65
512430,61
512431,60
512432,60
512433,62
512434,62
512435,63
512436,61
512437,62
512438,61
512439,60
512440,60
512441,60
512442,61
512443,59
512444,61
512445,58
512446,63
512447,57
512448,64
512449,60
512450,63
512451,64
512452,64
512453,60
512454,60
512455,64
512456,60
512457,64
512458,62
512459,64
512460,59
512461,59
512462,71
512463,65
512464,62
512465,62
512466,62
512467,64
512468,63
512469,58
512470,61
512471,60
512472,64
512473,59
512474,65
512475,61
512476,60
512477,60
512478,58
512479,60
512480,64
512481,61
512482,64
512483,60
512484,60
512485,65
512486,63
512487,58
512488,64
512489,61
512490,58
512491,59
512492,60
512493,63
512494,61
512495,62
512496,60
512497,63
512498,59
512499,58
512500,57
512501,59
512502,60
512503,60
512504,58
512505,57
512506,60
512507,62
512508,73
512509,59
512510,64
512511,61
512512,62
512513,61
512514,62
512515,62
512516,63
512517,60
512518,60
512519,59
512520,65
512521,64
512522,59
512523,63
512524,81
512525,63
512526,60
512527,82
512528,85
512529,87
512530,86
512531,78
512532,85
512533,82
512534,83
512535,80
512536,84
512537,87
512538,91
512539,88
512540,86
512541,85
512542,89
512543,80
512544,81
512545,81
512546,84
512547,60
512548,60
512549,61
512550,63
512551,61
512552,61
512553,60
512554,60
512555,61
512556,59
512557,202
512558,60
512559,60
512560,64
512561,64
512562,64
512563,58
512564,59
512565,84
512566,64
512567,70
512568,62
512569,96
512570,61
512571,67
512572,63
512573,55
512574,69
512575,67
512576,65
512577,66
512578,63
512579,59
512580,63
512581,50548
512582,61
512583,63
512584,61
512585,63
512586,61
512587,62
512588,63
512589,60
512590,57
512591,58
512592,67
512593,62
512594,58
512595,63
512596,61
512597,62
512598,60
512599,65
512600,58
512601,60
512602,61
512603,83
512604,63
512605,61
512606,58
512607,60
512608,60
512609,62
512610,258
512611,63
512612,62
512613,63
512614,98
512615,60
512616,79
512617,60
512618,63
512619,65
512620,61
512621,67
512622,65
512623,59
512624,65
512625,93
512626,59
512627,68
512628,83
512629,56
512630,63
512631,97
512632,62
512633,81
512634,65
512635,230
512636,66
512637,76
512638,57
512639,219
512640,63
512641,63
512642,69
512643,145
512644,113
512646,84
512647,117
512648,153
512649,72
512650,138
512651,99
512652,70
512653,116
512654,101
512655,131
512656,58
512657,91
512658,90
512659,129
512660,69
512661,185
512662,73
512663,73
512664,129
512665,73
512666,71
512667,74
512668,67
512669,95
512670,58
512671,73
512672,73
512673,73
512674,62
512675,98
512676,69
512677,65
512678,66
512679,73
512680,64
512681,69
512682,63
512683,57
512684,60
512685,80
512686,85
512687,83
512688,96
512689,67
512690,64
512691,86
512692,58
512693,84
512694,105
512695,58
512696,76
512697,68
512698,97
512699,68
512700,62
512701,59
512702,60
512703,65
512704,61
512705,66
512706,67
512707,134
512708,64
512709,64
512710,64
512711,219
512712,221
512713,62
512714,175
512715,60
512716,65
512717,63
512718,60
512719,60
512720,61
512721,64
512722,60
512723,65
512724,64
512725,81
512726,60
512727,63
512728,59
512729,61
512730,61
512731,65
512732,62
512733,67
512734,63
512735,58
512736,56
512737,58
512738,58
512739,67
512740,58
512741,66
512742,62
512743,65
512744,68
512745,64
512746,109
512747,64
512748,63
512749,64
512750,60
512751,66
512752,64
512753,90
512754,72
512755,63
512756,74
512757,106
512758,60
512759,90
512760,75
512761,90
512762,53
512763,66
512764,65
512765,63
512766,90
512767,61
512768,86
512769,65
512770,63
512771,62
512772,65
512773,65
512774,67
512775,58
512776,60
512777,86
512778,93
512779,65
512780,60
512781,105
512782,68157
512783,60
512784,69
512785,69
512786,64
512787,62
512788,98
512789,87
512790,89
512791,84
512792,64
512793,63
512794,65
512795,90
512796,65
512797,60
512798,64
512799,63
512800,60
512801,60
512802,67
512803,61
512804,59
512805,61
512806,67
512807,62
512808,61
512809,61
512810,58
512811,56
512812,60
512813,62
512814,59
512815,64
512816,65
512817,68
512818,61
512819,67
512820,17420
512821,61
512822,93
512823,72
512824,63
512825,70
512826,65
512827,63
512828,63
512829,63
512830,63
512831,65
512832,69
512833,62
512834,68
512835,63
512836,58
512837,66
512838,71
512839,68
512840,65
512841,67
512842,59
512843,61
512844,68
512845,63
512846,66
512847,112
512848,60
512849,64
512850,60
512851,68
512852,59
512853,66
512854,57
512855,58
512856,58
512857,60
512858,59
512859,61
512860,58
512861,63
512862,65
512863,66
512864,68
512865,64
512866,86
512867,69
512868,64
512869,107
512870,62
512871,690
512872,98
512873,88
512874,65
512875,59
512876,61
512877,65
512878,56
512879,58
512880,60
512881,56
512882,58
512883,63
512884,60
512885,60
512886,64
512887,63
512888,63
512889,71
512890,60
512891,66
512892,60
512893,63
512894,56
512895,61
512896,65
512897,63
512898,65
512899,1218
512900,251
512901,63
512902,249
512903,250
512904,59
512905,247
512906,65
512907,249
512908,252
512909,64
512910,218199
512911,58
512912,64
512913,98
512914,63
512915,319
512916,60
512917,61
512918,64
512919,65
512920,70
512921,66
512922,59
512923,58
512924,68
512925,61
512926,85
512927,77
512928,59
512929,58
512930,68
512931,64
512932,63
512933,59
512934,67
512935,103
512936,65
512937,97
512938,69
512939,101
512940,98
512941,60
512942,67
512943,62
512944,58
512945,66
512946,156
512947,5412
512948,56
512949,69
512950,58
512951,68
512952,120
512953,68
512954,121
512955,59
512956,95
512957,212
512958,246
512959,285
512960,112
512961,201
512962,66
512963,62
512964,57
512965,82
512966,156
512967,66
512968,62
512969,75
512970,74
512971,114
512972,62
512973,91
512974,112
512975,61
512976,67
512977,64
512978,61
512979,61
512980,54
512981,73
512982,60
512983,60
512984,59
512985,60
512986,62
512987,59
512988,82
512989,129
512990,57
512991,647
512992,65
512993,62
512994,76
512995,68
512996,61
512997,69
512998,65
512999,141
513000,61
513001,61
513002,58
513003,937
513004,812
513005,96
513006,61
513007,63
513008,72
513009,63
513010,241
513011,61
513012,58
513013,60
513014,113
513015,61
513016,68
513017,68
513018,62
513019,73
513021,94
513022,91
513023,61
513024,65
513025,64
513026,83
513027,87
513028,64
513029,64
513030,61
513031,58
513032,70
513033,67
513034,60
513035,64
513036,63
513037,57
513038,61
513039,90
513040,67
513041,88
513042,67
513043,86
513044,85
513045,91
513046,62
513047,67
513048,88
513049,89
513050,100
513051,99
513052,292
513053,284
513054,288
513055,69
513056,299
513057,63
513058,64
513059,90
513060,67
513061,386
513062,59
513063,72
513064,61
513065,63
513066,65
513067,65
513068,61
513069,63
513070,58
513071,76
513072,67
513073,66
513074,72
513075,72
513076,71
513077,63
513078,63
513080,76
513081,73
513082,103
513083,75
513084,64
513085,66
513086,57
513087,89
513088,58
513089,59
513090,89
513091,55
513092,59
513093,60
513094,65
513095,107
513096,64
513097,59
513098,90
513099,60
513100,68
513101,78
513102,60
513103,69
513104,89
513105,89
513106,16457
513107,64
513108,64
513109,62
513110,59
513111,675
513112,99
513113,67
513114,66
513115,69
513116,74
513117,77
513118,67
513119,200
513120,67
513121,9105
513122,62018
513123,79
513124,100
513125,79
513126,65
513127,84
513128,81
513129,59
513130,82
513131,58
513132,60
513133,808867
513134,58
513135,58
513136,57
513137,97
513138,81
513139,2942
513140,66
513141,224
513142,63896
513143,65
513144,77
513145,71
513146,60
513147,68
513148,71
513149,67
513150,98
513151,86
513152,94
513153,63
513154,89
513155,62
513156,63
513157,64
513158,64
513159,66
513160,64
513161,60
513162,61
513163,61
513164,61
513165,69
513166,74
513167,64
513168,57
513169,62
513170,64
513171,64
513172,63
513173,91
513174,387312
513175,63
513176,158
513177,70
513178,66
513179,62
513180,62
513181,60
513182,59
513183,61
513184,62
513185,64
513186,63
513187,67
513188,71
513189,66
513190,91
513191,65
513192,64
513193,60
513194,60
513195,60
513196,61
513197,65
513198,67
513199,60
513200,60
513201,61
513202,82
513203,59
513204,71
513205,60
513206,59
513207,62
513208,95
513209,62
513210,65
513211,69
513212,69
513213,70
513214,68
513216,101
513217,70
513218,66
513219,60
513220,64
513221,65
513222,65
513223,64
513224,61
513225,70
513226,70
513227,69
513228,70
513229,88
513230,76
513231,89
513232,64
513233,77
513234,69
513235,59
513236,67
513237,88
513238,77
513239,85
513240,84
513241,98
513242,90
513243,101
513244,98
513245,70
513246,68
513247,71
513248,71
513249,76
513250,66
513251,68
513252,63
513253,62
513254,61
513255,60
513256,63
513257,66
513258,77
513259,73
513260,111
513261,62
513262,64
513263,73
513264,70
513265,66
513266,61
513267,69
513268,61
513269,63
513270,56
513271,66
513272,69
513273,57
513274,67
513275,57
513276,1267
513277,65
513278,71
513279,67
513280,65
513281,66
513282,161
513283,60
513284,117
513285,58
513286,84
513287,63
513288,57
513289,57
513290,192
513291,64
513292,104
513293,99
513294,100
513295,68
513296,77
513297,60
513298,58
513299,70
513300,93
513301,65
513302,57
513303,28361
513304,97
513305,94
513306,65
513307,64
513308,63
513309,71
513310,59
513311,62
513312,57
513313,61
513314,77
513315,56
513316,80
513317,96
513318,60
513319,60
513321,89
513322,70
513323,73
513324,60
513325,94
513326,65
513327,208
513328,59
513329,88
513330,58
513331,67
513332,61
513333,64
513334,66
513335,70
513336,62
513337,65
513338,62
513339,64
513340,142
513341,64
513342,62
513343,63
513344,59
513345,57
513346,73
513347,56
513348,58
513349,69
513350,59
513351,87
513352,67
513353,63
513354,141
513355,60
513356,64
513357,105
513358,65
513359,65
513360,64
513361,65
513362,63
513363,60
513364,65
513365,65
513366,123
513367,70
513368,110
513369,81
513370,73
513371,124
513372,81
513373,75
513374,96
513375,67
513376,120
513377,104
513378,63
513379,66
513380,67
513381,65
513382,67
513383,71
513384,67
513385,63
513386,57
513387,60
513388,65
513389,66
513390,65
513391,84
513392,61
513393,86
513394,64
513395,64
513396,62
513397,62
513398,1727
513399,97
513400,62
513401,63
513402,65
513403,66
513404,60
513405,149
513406,146
513407,64
513408,537
513409,62
513410,71
513411,79
513412,66
513413,70
513414,66
513415,60
513416,61
513417,69
513418,65
513419,67
513421,91
513422,60
513423,68
513424,75
513425,60
513426,59
513427,77
513428,70
513429,64
513430,70
513431,63
513432,62
513433,65
513434,169
513435,66
513436,60
513437,171
513438,65
513439,173
513440,63
513441,62
513442,94
513443,103
513444,75
513445,72
513446,79
513447,2630
513448,79
513449,106
513450,80
513451,79
513452,92
513453,75
513454,65
513455,71
513456,72
513457,71
513458,65
513459,68
513460,68
513461,64
513462,69
513463,68
513464,66
513465,64
513466,154
513467,69
513468,63
513469,64
513470,67
513471,64
513472,65
513473,66
513474,68
513475,58
513476,64
513477,62
513478,63
513479,62
513480,90
513481,74
513482,59
513483,168
513484,63
513485,300
513486,105
513487,119
513488,274
513489,89
513490,65
513491,61
513492,633
513493,66
513494,70
513495,68
513496,67
513497,65
513498,63
513499,88336
513500,88369
513501,64
513502,66
513503,63
513504,62
513505,70
513506,68
513507,60
513508,65
513509,69
513510,10308
513511,70
513512,92
513513,59
513514,64
513515,93
513516,92
513517,69
513518,94
513519,65
513520,94
513521,66
513522,60
513523,64
513524,61
513525,74
513526,69
513527,95
513528,77
513529,66
513530,69
513531,60
513532,59
513533,390
513534,70
513535,58
513536,106
513537,73
513538,64
513539,102
513540,471
513541,64
513542,87
513543,8638
513544,70
513545,224
513546,99
513547,85
513548,68
513549,70
513550,62
513551,57
513552,60
513553,66
513554,65
513555,64
513556,63
513557,466
513558,68
513559,63
513560,70
513561,7187
513562,58
513563,59
513564,61
513565,61
513566,104
513567,102
513568,105
513569,263
513570,265
513571,64
513572,69
513573,259
513574,72
513575,263
513576,60
513577,83
513578,462
513579,237
513580,134
513581,59
513582,81
513583,177
513584,60
513585,69
513586,88
513587,58
513588,60
513589,70
513590,64
513591,60
513592,387
513593,557
513594,65
513595,61
513596,88
513597,77
513598,80
513599,66
513600,65
513601,57
513602,96
513603,61
513604,70
513605,62
513606,71
513607,608
513608,574
513609,577
513610,84
513611,70
513612,58
513613,56
513614,60
513615,78
513616,70
513617,69
513618,65
513619,73
513620,90
513621,86
513622,454
513623,109
513624,453
513625,451
513626,452
513627,168
513628,63
513629,151
513630,61
513631,164
513632,108
513633,159
513634,85
513635,59
513636,148
513637,99
513638,93
513639,114
513640,109
513641,122
513642,107
513643,115
513644,111
513645,106
513646,119
513647,99
513648,96
513649,92
513650,89
513651,93
513652,74
513653,70
513654,89
513655,60
513656,120
513657,65
513658,65
513659,75
513660,54
513661,60
513662,68
513663,56
513664,69
513665,95
513666,84
513667,65
513668,60
513669,71
513670,95
513671,57
513672,67
513673,68
513674,54
513675,77
513676,59
513677,74
513678,59
513679,59
513680,114
513681,95
513682,97
513683,60
513684,147
513685,69
513686,95
513687,90
513688,70
513689,64
513690,67
513691,66
513693,70
513694,3477
513695,501
513696,51
513697,77
513698,64
513699,64
513700,63
513701,75
513702,109
513703,75
513704,695
513705,61
513706,126
513707,62
513708,66
513709,63
513710,178
513711,68
513712,69
513713,64
513714,67
513715,60
513716,60
513717,65
513718,73
513719,87
513720,75
513721,86
513722,91
513723,61
513724,78
513725,261
513726,59
513727,57
513728,69
513729,58
513730,57
513731,64
513732,61
513733,62
513734,21568
513735,59
513736,63
513737,64
513738,70
513739,64
513740,75
513741,66
513742,66
513743,60
513744,62
513745,64
513746,63
513747,69
513748,64
513749,72
513750,87
513751,70
513752,63
513753,71
513754,64
513755,64
513756,7204
513757,93
513758,104
513759,98
513760,88
513761,82
513762,69
513763,58
513764,101
513765,65
513766,100
513767,64
513768,98
513769,65
513770,97
513771,82
513772,94
513773,61
513774,89
513775,73
513776,85
513777,63
513778,79
513779,64
513780,86
513781,99
513782,88
513783,58
513784,83
513785,65
513786,92
513787,71
513788,87
513789,88
513790,67
513791,95
513792,85
513793,85
513794,88
513795,63
513796,91
513797,88
513798,69
513799,60
513800,83
513801,61
513802,78
513803,91
513804,85
513805,81
513806,66
513807,64
513808,61
513809,66
513810,62
513811,260
513812,84
513813,60
513814,66
513815,91
513816,73
513817,61
513818,66
513819,73
513820,86
513821,60
513822,60
513823,59
513824,65
513825,84
513826,64
513827,61
513828,63
513829,60
513830,65
513831,63
513832,59
513833,58
513834,66
513835,61
513836,88
513837,99
513838,87
513839,84
513840,64
513841,144
513842,66
513843,115
513844,87
513845,65
513846,93
513847,65
513848,93
513849,67
513850,63
513851,64
513852,63
513853,92
513854,57
513855,62
513856,73
513857,71
513858,67
513859,67
513860,69
513861,65
513862,64
513863,57
513864,61
513865,62
513866,61
513867,70
513868,61
513869,77
513870,56
513871,75
513872,59
513873,59
513874,64
513875,65
513876,105
513877,71
513878,51
513879,69
513880,149
513881,71
513882,147
513883,63
513884,61
513885,144
513886,147
513887,140
513888,147
513889,92
513890,147
513891,69
513892,147
513893,63
513894,57
513895,137
513896,65
513897,55
513898,63
513899,55
513900,63
513901,63
513902,67
513903,62
513904,61
513905,64
513906,58
513907,78
513908,61
513909,75
513910,68
513943,68
513944,57
513945,115
513946,98
513947,71
513948,64
513949,69
513950,63
513951,115
513952,94
513953,61
513954,60
513955,59
513956,238
513957,59
513958,62
513959,62
513960,63
513961,62
513962,61
513963,61
513964,59
513965,178
513966,111
513967,58
513968,111
513969,61
513970,62
513971,110
513972,74
513973,61
513974,110
513975,164
513976,62
513977,111
513978,70
513979,272
513980,245
513981,63
513982,112
513983,74
513984,61
513985,68
513986,100
513987,63
513988,101
513989,70
513990,300
513991,74
513992,291
513993,73
513994,61
513995,64
513996,73
513997,65
513998,108452
513999,73
514000,64
514001,59
514002,60
514003,96
514004,62
514006,9832
514007,60
514008,61
514009,91
514010,63
514011,63
514012,90
514013,66
514014,61
514015,73
514016,113
514017,69
514018,60
514019,84
514020,61
514021,89
514022,65
514023,66
514024,68
514025,70
514026,56
514027,67
514028,1703
514029,71
514030,57
514031,65
514032,252
514033,253
514034,255
514035,4922
514036,220
514037,69
514038,77
514039,71
514040,883
514041,61
514042,424
514043,185
514044,162
514045,2121
514046,88
514047,67
514048,89
514049,71
514050,69
514051,72
514052,72
514053,70
514054,85
514055,73
514056,81
514057,78
514058,69
514059,62
514060,61
514061,80
514062,64
514063,80
514064,67
514065,102
514066,61
514067,91
514068,63
514069,59
514070,69
514071,58
514072,78
514073,68
514074,59
514075,60
514076,78
514077,63
514078,86
514079,64
514080,282
514081,58
514082,67
514083,100
514084,60
514085,83
514086,97
514087,62
514088,66
514089,58
514090,87
514091,64
514092,76
514093,68
514094,63
514095,63
514096,68
514097,67
514098,70
514099,69
514100,59
514101,88
514102,59
514103,74
514104,69
514105,70
514106,60
514107,112465
514108,75
514109,73
514110,58
514111,10402
514112,10387
514113,168
514114,141
514115,100
514116,89
514117,100
514118,319
514119,5049
514120,5102
514121,90130
514122,63
514123,72
514124,90
514125,63
514126,76
514127,85
514128,69
514129,84
514130,60
514131,61
514132,60
514133,61
514134,75
514135,76
514136,66
514137,74
514138,73
514139,253
514140,255
514141,62
514142,61
514143,258
514144,68
514145,76
514146,63
514147,58
514148,91
514149,56
514150,64
514151,67
514152,58
514153,57
514154,59
514155,89
514156,69
514157,79
514158,57
514159,72
514160,64
514161,105
514162,62
514163,59
514164,56
514165,61
514166,59
514167,59
514168,56
514169,76
514170,56
514171,71
514172,93
514173,58
514174,84
514175,63
514176,3240
514177,101
514178,76
514179,67
514180,62
514181,69
514182,1809
514183,1800
514184,1795
514185,232
514186,1800
514187,1806
514188,1348
514189,55
514190,1451
514191,58
514192,56
514193,65
514194,67
514195,60
514196,71
514197,64
514198,65
514199,62
514200,75
514201,70
