version_id,downloads
1021394,515002
1021395,74
1021396,70
1021397,51
1021398,88
1021399,118
1021400,59
1021401,63
1021402,39909
1021403,49
1021404,54
1021405,68
1021406,56
1021407,57
1021408,53
1021409,62
1021410,60
1021411,49
1021412,52
1021413,61
1021414,58
1021415,59
1021418,62
1021419,56
1021420,1015
1021421,52
1021423,69
1021424,60
1021425,66
1021427,53
1021428,100
1021429,46
1021430,54
1021431,50
1021432,50
1021433,48
1021434,67
1021435,101
1021436,51
1021437,47
1021438,72
1021439,54
1021440,67
1021441,56
1021442,55
1021443,54
1021444,82
1021445,57
1021446,53
1021447,49
1021448,48
1021449,54
1021450,63
1021451,52
1021452,62
1021453,59
1021454,67
1021455,56
1021456,50
1021457,433
1021458,66
1021459,60
1021460,56
1021461,69
1021462,63
1021463,3880
1021464,71
1021465,3847
1021466,3826
1021467,3837
1021468,3319
1021469,53
1021470,65
1021471,59
1021472,50
1021473,53
1021474,53
1021475,49
1021476,67
1021477,58
1021478,50
1021479,49
1021480,50
1021481,64
1021482,66
1021483,186
1021484,57
1021485,68
1021486,54
1021487,50
1021488,59
1021489,74
1021490,55
1021491,49
1021492,50
1021493,60
1021494,57
1021495,57
1021496,63
1021497,54
1021498,54
1021499,67
1021500,54
1021501,72
1021502,59
1021503,23391
1021504,58
1021505,49
1021506,50
1021507,80
1021508,82
1021509,53
1021510,49
1021511,63
1021512,54
1021513,54
1021514,264
1021515,54
1021516,55
1021517,84
1021518,54
1021519,54
1021520,87
1021521,51
1021522,540
1021523,54
1021524,59
1021525,625
1021526,76
1021527,246
1021528,58
1021529,50
1021530,4181
1021531,4183
1021532,55
1021533,56
1021534,67
1021535,202
1021536,75
1021537,57
1021538,57
1021539,52
1021540,199
1021541,76
1021542,52
1021543,52
1021544,52
1021545,54
1021546,56
1021547,60
1021548,54
1021549,62
1021550,54
1021551,50
1021552,62
1021553,57
1021554,50
1021555,55
1021556,52
1021557,88
1021558,48
1021559,55
1021560,138
1021561,72
1021562,53
1021563,52
1021564,51
1021565,52
1021566,609
1021567,62
1021568,51
1021569,50
1021570,1629
1021571,1080
1021572,58
1021573,48
1021574,54
1021575,75
1021576,77
1021577,7859
1021578,50
1021579,56
1021580,71
1021581,52
1021582,57
1021583,67
1021584,80
1021585,63
1021586,54
1021587,95
1021588,82
1021589,63
1021590,54
1021591,89
1021592,81
1021593,88
1021594,87
1021595,55
1021596,54
1021597,53
1021598,50
1021599,52
1021600,61
1021601,50
1021602,48
1021603,49
1021604,53
1021605,50
1021606,57
1021607,57
1021608,67
1021609,57
1021611,52
1021612,56
1021613,53
1021614,50
1021615,54
1021616,58
1021617,55
1021618,58
1021619,54
1021620,68
1021621,63
1021622,53
1021623,62
1021624,49
1021625,54
1021626,180
1021627,56
1021628,65
1021629,55
1021630,75
1021631,57
1021632,91
1021633,65
1021634,79
1021635,53
1021636,74
1021637,68
1021638,54
1021639,54
1021640,64
1021641,66
1021642,50
1021643,63
1021644,64
1021645,54
1021646,54
1021647,54
1021648,54
1021649,2250
1021650,8485
1021651,60
1021652,65
1021653,56
1021654,59
1021655,50
1021656,50
1021657,65
1021658,49
1021659,49
1021660,80
1021661,63
1021662,63
1021663,55
1021664,63
1021665,67
1021666,72
1021667,65
1021668,60
1021669,57
1021670,55
1021671,49
1021672,55
1021673,56
1021674,64
1021675,62
1021676,52
1021677,62
1021678,144
1021679,50
1021680,53
1021681,50
1021682,50
1021683,52
1021684,51
1021685,51
1021686,50
1021687,2048
1021688,51
1021689,51
1021690,122
1021691,122
1021692,50
1021693,123
1021694,51
1021695,123
1021696,122
1021697,49
1021698,121
1021699,51
1021700,122
1021701,49
1021702,124
1021703,50
1021704,55
1021705,49
1021706,50
1021707,130
1021708,55
1021709,51
1021710,55
1021711,56
1021712,50
1021713,50
1021714,64
1021715,78
1021716,63
1021717,65
1021718,49
1021719,53
1021720,50
1021721,56
1021722,68
1021723,67
1021724,51
1021725,53
1021726,55
1021727,49
1021728,50
1021729,127
1021730,67
1021731,54
1021732,50
1021733,50
1021734,51
1021735,53
1021736,53
1021737,51
1021738,51
1021739,50
1021740,50
1021741,50
1021742,49
1021743,67
1021744,49
1021745,50
1021746,50
1021747,51
1021748,51
1021749,50
1021750,49
1021751,84
1021752,54
1021753,51
1021754,52
1021755,52
1021756,52
1021757,51
1021758,51
1021759,51
1021760,61
1021761,51
1021762,51
1021763,51
1021764,78
1021765,51
1021766,49
1021767,50
1021768,50
1021769,2097
1021770,50
1021771,2117
1021772,49
1021773,2929
1021774,51
1021775,51
1021776,50
1021777,52
1021778,65
1021779,49
1021780,49
1021781,50
1021782,50
1021783,52
1021784,56
1021785,50
1021786,49
1021787,53
1021788,60
1021789,91
1021790,50
1021791,50
1021792,51
1021793,54
1021794,51
1021795,50
1021796,87343
1021797,67
1021798,52
1021799,65
1021800,55
1021801,51
1021802,54
1021803,50
1021804,50
1021805,51
1021806,50
1021807,50
1021808,73
1021809,50
1021810,57
1021811,50
1021812,50
1021813,51
1021814,55
1021815,50
1021816,55
1021817,50
1021818,51
1021819,50
1021820,51
1021821,51
1021822,59
1021823,52
1021824,53
1021825,50
1021826,77
1021827,61
1021828,53
1021829,56
1021830,77
1021831,55
1021832,50
1021833,56
1021834,55
1021835,54
1021836,55
1021837,56
1021838,55
1021839,53
1021840,50
1021841,49
1021842,50
1021843,52
1021844,66
1021845,51
1021846,51
1021847,55
1021848,62
1021849,76
1021850,65
1021851,51
1021852,49
1021853,50
1021854,55
1021855,50
1021856,50
1021857,50
1021858,50
1021859,50
1021860,51
1021861,50
1021862,50
1021863,51
1021864,50
1021865,50
1021866,50
1021867,50
1021868,51
1021869,50
1021870,50
1021871,50
1021872,51
1021873,50
1021874,50
1021875,51
1021876,53
1021877,53
1021878,50
1021879,49
1021880,50
1021881,51
1021882,50
1021883,50
1021884,50
1021885,50
1021886,52
1021887,51
1021888,49
1021889,51
1021890,49
1021891,51
1021892,49
1021893,50
1021894,95
1021895,88
1021896,57
1021897,51
1021898,50
1021899,51
1021900,51
1021901,61
1021902,50
1021903,73
1021904,50
1021905,50
1021906,51
1021907,50
1021908,197
1021909,83
1021910,70
1021911,48
1021912,50
1021913,50
1021914,50
1021915,50
1021916,49
1021917,50
1021918,50
1021919,51
1021920,49
1021921,50
1021922,50
1021923,49
1021924,51
1021925,49
1021926,50
1021927,50
1021928,50
1021929,49
1021930,49
1021931,49
1021932,50
1021933,72
1021934,51
1021935,52
1021936,49
1021937,50
1021938,51
1021939,50
1021940,50
1021941,55
1021942,50
1021943,50
1021944,65
1021945,59
1021946,112
1021947,54
1021948,51
1021949,51
1021950,51
1021951,55
1021952,65
1021953,60
1021954,87
1021955,51
1021956,52
1021957,64
1021958,49
1021959,80
1021960,59
1021961,48
1021962,54
1021963,58
1021964,75
1021965,55
1021966,69
1021967,59
1021968,84
1021969,60
1021970,55
1021971,60
1021972,71
1021973,50
1021974,49
1021975,49
1021976,49
1021977,49
1021978,54
1021979,49
1021980,60
1021981,53
1021982,59
1021983,71
1021984,62
1021985,54
1021986,63
1021987,63
1021988,57
1021989,63
1021990,71
1021991,63
1021992,63
1021993,66
1021994,63
1021995,65
1021996,68
1021997,66
1021998,51
1021999,69
1022000,62
1022001,67
1022002,65
1022003,82
1022004,66
1022005,65
1022006,84
1022007,67
1022008,59
1022009,50
1022010,66
1022011,73
1022012,65
1022013,62
1022014,62
1022015,65
1022016,65
1022017,56
1022018,50
1022019,239
1022020,55
1022021,55
1022022,73
1022023,51
1022024,51
1022025,50
1022026,201
1022027,51
1022028,49
1022029,51
1022030,49
1022031,51
1022032,99
1022033,63
1022034,26048
1022035,60
1022036,14606352
1022037,74
1022038,51
1022039,63
1022040,82
1022041,71
1022042,56
1022043,79
1022044,50
1022045,2357345
1022046,58
1022047,55
1022048,54
1022049,53
1022050,494
1022051,56
1022052,59
1022053,50
1022054,59
1022055,59
1022056,59
1022057,61
1022058,62
1022059,60
1022060,78
1022061,79
1022062,60
1022063,61
1022064,59
1022065,74
1022066,55
1022067,2774
1022068,13210
1022069,7122
1022070,59
1022071,61
1022072,60
1022073,60
1022074,73
1022075,67
1022076,65
1022077,55
1022078,56
1022079,74
1022080,55
1022081,57
1022082,50
1022083,55
1022084,56
1022085,63
1022086,50
1022087,50
1022088,50
1022089,50
1022090,50
1022091,64
1022092,50
1022093,50
1022094,58
1022095,49
1022096,51
1022097,56
1022098,88
1022099,63
1022100,51
1022101,50
1022102,49
1022103,52
1022104,65
1022105,50
1022106,50
1022107,76
1022108,51
1022109,48
1022110,52
1022111,51
1022112,50
1022113,64
1022114,50
1022115,63
1022116,54
1022117,54
1022118,90
1022119,83
1022120,56
1022121,64
1022122,58
1022123,49
1022124,61
1022125,60
1022126,63
1022127,59
1022128,62
1022129,62
1022130,78
1022131,76
1022132,60
1022133,61
1022134,55
1022135,63
1022136,66
1022137,1449
1022138,62
1022139,76
1022140,49
1022141,70
1022142,72
1022143,51
1022144,55
1022145,9097
1022146,1505
1022147,54
1022148,51
1022149,50
1022150,51
1022151,57
1022152,51
1022153,51
1022154,51
1022155,301
1022156,62
1022157,53
1022158,49
1022159,50
1022160,64
1022161,50
1022162,49
1022163,51
1022164,49
1022165,8159
1022166,51
1022167,50
1022168,256
1022169,66
1022170,54
1022171,50
1022172,54
1022173,50
1022174,49
1022175,50
1022176,49
1022177,51
1022178,48
1022179,50
1022180,50
1022181,59
1022182,56
1022183,93
1022184,53
1022185,77
1022186,52
1022187,50
1022188,51
1022189,50
1022190,84
1022191,50
1022192,325
1022193,50
1022194,320
1022195,144
1022196,50
1022197,63
1022198,50
1022199,50
1022200,50
1022201,59
1022202,68
1022203,66
1022204,103
1022205,104
1022206,103
1022207,55
1022208,55
1022209,55
1022210,103
1022211,84
1022212,53
1022213,101
1022214,102
1022215,104
1022216,102
1022217,50
1022218,104
1022219,58
1022220,56
1022221,56
1022222,84
1022223,54
1022224,56
1022225,81
1022226,83
1022227,50
1022228,80
1022229,82
1022230,54
1022231,83
1022232,56
1022233,82
1022234,83
1022235,50
1022236,84
1022237,50
1022238,54
1022239,81
1022240,60
1022241,84
1022242,50
1022243,54
1022244,50
1022245,85
1022246,51
1022247,49
1022248,50
1022249,55
1022250,83
1022251,50
1022252,54
1022253,53
1022254,85
1022255,90
1022256,51
1022257,50
1022258,82
1022259,48
1022260,55
1022261,83
1022262,53
1022263,58
1022264,72
1022265,83
1022266,55
1022267,63
1022268,58
1022269,82
1022270,51
1022271,64
1022272,84
1022273,105
1022274,102
1022275,85
1022276,53
1022277,84
1022278,55
1022279,55
1022280,62
1022281,97
1022282,22264
1022283,22415
1022284,22446
1022285,55
1022286,22259
1022287,84
1022288,53
1022289,12537
1022290,82
1022291,68
1022292,51
1022293,58
1022294,411199
1022295,67
1022296,66
1022297,56
1022298,56
1022299,51
1022300,63
1022301,67
1022302,58
1022303,54
1022304,63
1022305,55
1022306,52
1022307,53
1022308,54
1022309,50
1022310,63
1022311,52
1022312,49
1022313,83
1022314,49
1022315,49
1022316,50
1022317,50
1022318,90
1022319,49
1022320,715
1022321,938
1022322,63
1022323,50
1022324,50
1022325,58
1022326,50
1022327,51
1022328,51
1022329,100
1022330,51
1022331,51
1022332,50
1022333,60
1022334,66
1022335,53
1022336,52
1022337,492
1022338,52
1022339,48
1022340,49
1022341,48
1022342,48
1022343,49
1022344,48
1022345,49
1022346,50
1022347,49
1022348,52
1022349,56
1022350,58
1022351,1128
1022352,55
1022353,53
1022354,4415
1022355,56
1022356,49
1022357,116
1022358,51
1022359,118
1022360,59
1022361,51
1022362,53
1022363,57
1022364,384
1022365,54
1022366,54
1022367,74
1022368,54
1022369,54
1022370,54
1022371,50
1022372,49
1022373,186
1022374,50
1022375,71
1022376,95
1022377,90
1022378,49
1022379,54
1022380,48
1022381,51
1022382,56
1022383,49
1022384,66
1022385,63
1022386,48
1022387,49
1022388,48
1022389,1023
1022390,51
1022391,1021
1022392,51
1022393,50
1022394,54
1022395,50
1022396,74
1022397,60
1022398,59
1022399,187
1022400,48
1022401,50
1022402,49
1022403,50
1022404,50
1022405,49
1022406,64
1022407,50
1022408,50
1022409,49
1022410,48
1022411,55
1022412,59
1022413,54
1022414,58
1022415,72
1022416,72
1022417,71
1022418,50
1022419,77
1022420,51
1022421,73
1022422,68
1022423,49
1022424,59
1022425,55
1022426,48
1022427,50
1022428,48
1022429,72
1022430,49
1022431,49
1022432,50
1022433,48
1022434,50
1022435,54
1022436,48
1022437,67
1022438,234
1022439,236
1022440,236
1022441,235
1022442,67
1022443,55
1022444,61
1022445,54
1022446,56
1022447,51
1022448,54
1022449,49
1022450,48
1022451,50
1022452,50
1022453,51
1022454,49
1022455,71
1022456,51
1022457,29208
1022458,48
1022459,54
1022460,51
1022461,51
1022462,61
1022463,50
1022464,53
1022465,50
1022466,72
1022467,63
1022468,66
1022469,73
1022470,55
1022471,4559
1022472,72
1022473,69
1022474,55
1022475,51
1022476,66
1022477,50
1022478,63
1022479,51
1022480,7845
1022481,54
1022482,52
1022483,54
1022484,54
1022485,53
1022486,54
1022487,52
1022488,49
1022489,54
1022490,51
1022491,62
1022492,69
1022493,49
1022494,55
1022495,59
1022496,107
1022497,61
1022498,49
1022499,49
1022500,58
1022501,49
1022502,81
1022503,80
1022504,358
1022505,81
1022506,93
1022507,49
1022508,49
1022509,93
1022510,304
1022511,50
1022512,57
1022513,745
1022514,744
1022515,57
1022516,67
1022517,752
1022518,59
1022519,48
1022520,71
1022521,94
1022522,94
1022523,95
1022524,94
1022525,95
1022526,54
1022527,59
1022528,117
1022529,54
1022530,52
1022531,54
1022532,55
1022533,71
1022534,55
1022535,66
1022536,52
1022537,54
1022538,54
1022539,58
1022540,53
1022541,53
1022542,55
1022543,370
1022544,58
1022545,50
1022546,64
1022547,62
1022548,63
1022549,82
1022550,69
1022551,55
1022552,60
1022553,50
1022554,5191
1022555,4746
1022556,4747
1022557,51
1022558,4733
1022559,55
1022560,70
1022561,62
1022562,55
1022563,63
1022564,55
1022565,53
1022566,65
1022567,61
1022568,68
1022569,54
1022570,61
1022571,70
1022572,49
1022573,51
1022574,51
1022575,51
1022576,52
1022577,51
1022578,55
1022579,56
1022580,52
1022581,2611
1022582,116
1022583,54
1022584,124
1022585,56
1022586,56
1022587,50
1022588,48
1022589,52
1022590,51
1022591,49
1022592,10568
1022593,49
1022594,50
1022595,50
1022596,3702
1022597,426
1022598,90
1022599,418
1022600,84
1022601,51
1022602,105
1022603,49
1022604,52
1022605,56
1022606,50
1022607,2481
1022608,51
1022609,415
1022610,74
1022611,51
1022612,94
1022613,49
1022614,58
1022615,55
1022616,61
1022617,53
1022618,898
1022619,84
1022620,56
1022621,56
1022622,53
1022623,293
1022624,51
1022625,79
1022626,78
1022627,58
1022628,79
1022629,62
1022630,51
1022631,100
1022632,49
1022633,58
1022634,18924
1022635,51
1022636,50
1022637,60
1022638,55
1022639,68
1022640,10197
1022641,60
1022642,93
1022643,76
1022644,76
1022645,1098
1022646,64
1022647,83
1022648,66
1022649,67
1022650,78
1022651,51
1022652,76
1022653,134
1022654,64
1022655,132
1022656,136
1022657,72
1022658,545
1022659,553
1022660,550
1022661,51
1022662,148
1022663,53
1022664,68
1022665,64
1022666,70
1022667,49
1022668,54
1022669,54
1022670,223
1022671,50
1022672,65
1022673,49
1022674,48
1022675,48
1022676,65
1022677,54
1022678,60
1022679,81
1022680,76
1022681,57
1022682,81
1022683,48
1022684,50
1022685,74
1022686,59
1022687,71
1022688,633
1022689,49
1022690,50
1022691,57
1022692,115
1022693,60
1022694,75
1022695,51
1022696,67
1022697,60
1022698,61
1022699,70
1022700,78
1022701,60
1022702,50
1022704,213
1022706,52
1022707,48
1022708,70
1022709,53
1022710,57
1022711,68
1022712,251
1022713,72
1022714,59
1022715,164547
1022716,48
1022717,49
1022718,71
1022719,53
1022720,61
1022721,131202
1022722,61
1022723,62
1022724,67
1022725,48
1022726,159
1022727,159
1022728,66
1022729,149803
1022730,283
1022731,55
1022732,61
1022733,49
1022734,49
1022735,59
1022736,50
1022737,48
1022738,48
1022739,50
1022740,50
1022741,48
1022742,65
1022743,49
1022744,49
1022745,49
1022746,71
1022747,55
1022748,55
1022749,61
1022750,54
1022751,71
1022752,59
1022753,60
1022754,50
1022755,48
1022756,49
1022757,57
1022758,151
1022759,125
1022760,62
1022761,739
1022762,54
1022763,702
1022764,699
1022765,776
1022766,686
1022767,54
1022768,687
1022769,747
1022770,745
1022771,746
1022772,753
1022773,78
1022774,59
1022775,60
1022776,83
1022777,74
1022778,61
1022779,78
1022780,77
1022781,76
1022782,79
1022783,59
1022784,76
1022785,56
1022786,77
1022787,59
1022788,59
1022789,52
1022790,59
1022791,82
1022792,67
1022793,58
1022795,63
1022796,60
1022797,78
1022798,76
1022799,76
1022800,77
1022801,74
1022802,75
1022803,59
1022804,76
1022805,76
1022806,78
1022807,58
1022808,77
1022809,50
1022810,77
1022811,56
1022812,57
1022813,53
1022814,74
1022815,59
1022816,59
1022817,60
1022818,78
1022819,48
1022820,67
1022821,57
1022822,58
1022823,64
1022824,76
1022825,60
1022826,58
1022827,79
1022828,75
1022829,78
1022830,58
1022831,75
1022832,76
1022833,81
1022834,48
1022835,61
1022836,58
1022837,58
1022838,58
1022839,76
1022840,55
1022841,55
1022842,91
1022843,78
1022844,54
1022845,58
1022846,57
1022847,60
1022848,57
1022849,57
1022850,54
1022851,56
1022852,75
1022853,58
1022854,52
1022855,63
1022856,75
1022857,68
1022858,76
1022859,75
1022860,54
1022861,76
1022862,79
1022863,76
1022864,77
1022865,74
1022866,58
1022867,58
1022868,59
1022869,75
1022870,58
1022871,72
1022872,58
1022873,57
1022874,56
1022875,76
1022876,58
1022877,52
1022878,75
1022879,58
1022880,66
1022881,74
1022882,74
1022883,74
1022884,56
1022885,76
1022886,63
1022887,57
1022888,57
1022889,57
1022890,56
1022891,76
1022892,52
1022893,59
1022894,74
1022895,73
1022896,73
1022897,54
1022898,71
1022899,56
1022900,73
1022901,73
1022902,57
1022903,75
1022904,81
1022905,54
1022906,75
1022907,54
1022908,74
1022909,73
1022910,67
1022911,58
1022912,68
1022913,72
1022914,55
1022915,50
1022916,75
1022917,96
1022918,59
1022919,54
1022920,83
1022921,55
1022922,77
1022923,56
1022924,78
1022925,73
1022926,74
1022927,57
1022928,75
1022929,75
1022930,57
1022931,57
1022932,73
1022933,73
1022934,57
1022935,73
1022936,56
1022937,64
1022938,54
1022939,81
1022940,58
1022941,79
1022942,74
1022943,70
1022944,74
1022945,72
1022946,58
1022947,50
1022948,53
1022949,56
1022950,72
1022951,50
1022952,55
1022953,58
1022954,72
1022955,56
1022956,72
1022957,72
1022958,57
1022959,59
1022960,54
1022961,84
1022962,55
1022963,53
1022964,75
1022965,53
1022966,57
1022967,49
1022968,49
1022969,48
1022970,58
1022971,49
1022972,49
1022973,57
1022974,48
1022975,54
1022976,49
1022977,62
1022978,50
1022979,55
1022980,49
1022981,49
1022982,73
1022983,55
1022984,57
1022985,67
1022986,49
1022987,73
1022988,57
1022989,56
1022990,56
1022991,56
1022992,76
1022993,57
1022994,57
1022995,64
1022996,57
1022997,56
1022998,57
1022999,57
1023000,64
1023001,58
1023002,57
1023003,56
1023004,57
1023005,74
1023006,56
1023007,58
1023008,73
1023009,58
1023010,56
1023011,55
1023012,57
1023013,57
1023014,72
1023015,56
1023016,56
1023017,60
1023018,57
1023019,50
1023020,64
1023021,60
1023022,57
1023023,57
1023024,52
1023025,57
1023026,57
1023027,76
1023028,51
1023029,55
1023030,82
1023031,57
1023032,57
1023033,51
1023034,76
1023035,55
1023036,51
1023037,58
1023038,63
1023039,58
1023040,50
1023041,56
1023042,51
1023043,75
1023044,61
1023045,49
1023046,68
1023047,55
1023048,54
1023049,56
1023050,59
1023051,55
1023052,57
1023053,54
1023054,76
1023055,55
1023056,73
1023057,60
1023058,64
1023059,57
1023060,56
1023061,57
1023062,57
1023063,56
1023064,57
1023065,59
1023066,79
1023067,53
1023068,84
1023069,57
1023070,56
1023071,56
1023072,51
1023073,76
1023074,57
1023075,56
1023076,57
1023077,58
1023078,50
1023079,56
1023080,50
1023081,59
1023082,56
1023083,55
1023084,53
1023085,52
1023086,55
1023087,75
1023088,57
1023089,81
1023090,75
1023091,58
1023092,75
1023093,61
1023094,74
1023095,74
1023096,57
1023097,57
1023098,75
1023099,56
1023100,74
1023101,58
1023102,75
1023103,53
1023104,58
1023105,55
1023106,56
1023107,58
1023108,15282
1023109,62
1023110,53
1023111,57
1023112,75
1023113,58
1023114,56
1023115,65
1023116,56
1023117,60
1023118,62
1023119,57
1023120,56
1023121,61
1023122,64
1023123,65
1023124,62
1023125,61
1023126,62
1023127,57
1023128,61
1023129,61
1023130,62
1023131,56
1023132,56
1023133,69
1023134,56
1023135,55
1023136,58
1023137,57
1023138,51
1023139,72
1023140,56
1023141,58
1023142,50
1023143,1573933
1023144,56
1023145,12723
1023146,65
1023147,12791
1023148,55
1023149,104
1023150,57
1023151,55
1023152,64
1023153,57
1023154,58
1023155,63
1023156,57
1023157,54
1023158,56
1023159,54
1023160,51
1023161,75
1023162,57
1023163,57
1023164,75
1023165,57
1023166,76
1023167,59
1023168,59
1023169,75
1023170,59
1023171,58
1023172,60
1023173,58
1023174,58
1023175,73
1023176,66
1023177,56
1023178,58
1023179,55
1023180,58
1023181,57
1023182,56
1023183,62
1023184,56
1023185,157
1023186,77
1023187,61
1023188,55
1023189,78
1023190,56
1023191,56
1023192,54
1023193,57
1023194,55
1023195,58
1023196,56
1023197,53
1023198,57
1023199,56
1023200,56
1023201,58
1023202,75
1023203,55
1023204,58
1023205,57
1023206,75
1023207,57
1023208,58
1023209,58
1023210,57
1023211,60
1023212,59
1023213,58
1023214,57
1023215,56
1023216,55
1023217,56
1023218,57
1023219,58
1023220,56
1023221,81
1023222,75
1023223,57
1023224,54
1023225,62
1023226,65
1023227,73
1023228,55
1023229,69
1023230,57
1023231,55
1023232,55
1023233,52
1023234,60
1023235,53
1023236,56
1023237,56
1023238,55
1023239,54
1023240,56
1023241,58
1023242,56
1023243,57
1023244,54
1023245,57
1023246,56
1023247,55
1023248,57
1023249,72
1023250,69
1023251,71
1023252,58
1023253,65
1023254,55
1023255,60
1023256,53
1023257,72
1023258,55
1023259,54
1023260,67
1023261,57
1023262,55
1023263,55
1023264,52
1023265,48
1023266,73
1023267,51
1023268,51
1023269,51
1023270,52
1023271,61
1023272,60
1023273,63
1023274,65
1023275,55
1023276,60
1023277,50
1023278,60
1023279,570
1023280,55
1023281,60
1023282,52
1023283,56
1023284,643
1023285,53
1023286,58
1023287,54
1023288,67
1023289,50
1023290,114
1023291,54
1023292,86
1023293,864620
1023294,71
1023295,6171
1023296,154
1023297,206
1023298,5926
1023299,67
1023300,51
1023301,213
1023302,53
1023303,49
1023304,51
1023305,50
1023306,116
1023307,52
1023308,51
1023309,88
1023310,50
1023311,50
1023312,51
1023313,51
1023314,63
1023315,51
1023316,56
1023317,83
1023318,51
1023319,53
1023320,52
1023321,64
1023322,63
1023323,51
1023324,51
1023325,51
1023326,51
1023327,50
1023328,53
1023329,77
1023330,67
1023331,49
1023332,50
1023333,51
1023334,51
1023335,50
1023336,53
1023337,51
1023338,49
1023339,53
1023340,51
1023341,50
1023342,50
1023343,49
1023344,50
1023345,168
1023346,50
1023347,140
1023348,50
1023349,51
1023350,52
1023351,50
1023352,50
1023353,53
1023354,85
1023355,64
1023356,52
1023357,51
1023358,68
1023359,52
1023360,53
1023361,52
1023362,50
1023363,51
1023364,50
1023365,76
1023366,50
1023367,50
1023368,49
1023369,50
1023370,56
1023371,55
1023372,51
1023373,50
1023374,50
1023375,50
1023376,49
1023377,51
1023378,51
1023379,51
1023380,50
1023381,50
1023382,51
1023383,50
1023384,50
1023385,50
1023386,50
1023387,50
1023388,49
1023389,51
1023390,50
1023391,53
1023392,50
1023393,50
1023394,50
1023395,51
1023396,58
1023397,53
1023398,50
1023399,50
1023400,52
1023401,90
1023402,50
1023403,53
1023404,50
1023405,52
1023406,19045
1023407,50
1023408,484
1023409,49
1023410,1523
1023411,52
1023412,4486
1023413,50
1023414,92
1023415,50
1023416,93
1023417,50
1023418,580
1023419,49
1023420,657
1023421,1176
1023422,50
1023423,86
1023424,13610
1023425,85
1023426,73
1023427,51
1023428,447
1023429,51
1023430,1393
1023431,50
1023432,19689
1023433,49
1023434,149945
1023435,3241
1023436,50
1023437,134961
1023438,52
1023439,112503
1023440,51
1023441,51
1023442,1436
1023443,49
1023444,50
1023445,149397
1023446,50
1023447,844
1023448,53
1023449,70
1023450,2482
1023451,50
1023452,12853
1023453,51
1023454,49
1023455,50
1023456,4028
1023457,52
1023458,11214
1023459,50
1023460,55
1023461,121
1023462,50
1023463,61
1023464,87
1023465,50
1023466,4482
1023467,50
1023468,420
1023469,83
1023470,445
1023471,134
1023472,845
1023473,544
1023474,9862
1023475,54
1023476,54
1023477,54
1023478,9845
1023479,89
1023480,124
1023481,87
1023482,60
1023483,59
1023484,94
1023485,2271
1023486,60
1023487,52
1023488,60
1023489,59
1023490,59
1023491,542
1023492,77
1023493,77
1023494,61
1023495,62
1023496,54
1023497,387
1023498,87
1023499,540
1023500,54
1023501,123
1023502,59
1023503,538
1023504,55
1023505,51
1023506,55
1023507,50
1023508,50
1023509,50
1023510,90
1023511,50
1023512,50
1023513,86
1023514,50
1023515,50
1023516,50
1023517,82
1023518,50
1023519,50
1023520,53
1023521,383
1023522,50
1023523,50
1023524,88
1023525,50
1023526,53
1023527,51
1023528,382
1023529,49
1023530,50
1023531,49
1023532,82
1023533,50
1023534,67
1023535,50
1023536,89
1023537,51
1023538,51
1023539,4640
1023540,54
1023541,383
1023542,53
1023543,51
1023544,51
1023545,89
1023546,52
1023547,50
1023548,400
1023549,49
1023550,86
1023551,49
1023552,384
1023553,50
1023554,86
1023555,50
1023556,49
1023557,62
1023558,4458
1023559,49
1023560,50
1023561,116
1023562,50
1023563,50
1023564,50
1023565,50
1023566,53
1023567,49
1023568,50
1023569,54
1023570,50
1023571,51
1023572,50
1023573,64
1023575,54
1023576,66
1023577,54
1023578,51
1023579,54
1023580,53
1023581,52
1023582,1621
1023583,89
1023584,55
1023585,74
1023586,54
1023587,74
1023588,71
1023589,63
1023590,69
1023591,50
1023592,50
1023593,71
1023594,50
1023595,51
1023596,50
1023597,65
1023598,50
1023599,380
1023600,49
1023601,50
1023602,61
1023603,51
1023604,85
1023605,50
1023606,49
1023607,120
1023608,50
1023609,50
1023610,56
1023611,50
1023612,81
1023613,51
1023614,49
1023615,50
1023616,50
1023617,50
1023618,50
1023619,49
1023620,50
1023621,51
1023622,50
1023623,50
1023624,49
1023625,50
1023626,61
1023627,50
1023628,50
1023629,52
1023630,50
1023631,55
1023632,71
1023633,72
1023634,71
1023635,131
1023636,127
1023637,81
1023638,49
1023639,126
1023640,129
1023641,123
1023642,62
1023643,132
1023644,416
1023645,88
1023646,99
1023647,219
1023648,87
1023649,70
1023650,88
1023651,62
1023652,78
1023653,107
1023654,81
1023655,51
1023656,89
1023657,54
1023658,90
1023659,86
1023660,53
1023661,49
1023662,86
1023663,126
1023664,87
1023665,82
1023666,51
1023667,56
1023668,88
1023669,86
1023670,89
1023671,85
1023672,48
1023673,125
1023674,80
1023675,82
1023676,54
1023677,86
1023678,50
1023679,87
1023680,87
1023681,83
1023682,81
1023683,55
1023684,59
1023685,53
1023686,82
1023687,79
1023688,125
1023689,48
1023690,86
1023691,51
1023692,83
1023693,83
1023694,60
1023695,84
1023696,51
1023697,90
1023698,60
1023699,87
1023700,53
1023701,80
1023702,60
1023703,81
1023704,80
1023705,84
1023706,49
1023707,49
1023708,49
1023709,49
1023710,126
1023711,86
1023712,87
1023713,50
1023714,51
1023715,83
1023716,49
1023717,50
1023718,50
