version_id,downloads
171528,5
171529,5
171530,5
171531,4
171532,4
171533,8
171534,3
171535,4
171536,7
171537,4
171538,3
171539,3
171540,3
171541,6
171542,5
171543,5
171544,3
171545,5
171546,3
171547,4
171548,3
171549,3
171550,3
171551,5
171552,6
171553,5
171554,5
171555,5
171556,5
171557,5
171558,5
171559,5
171560,5
171561,281
171562,6
171563,11
171564,5
171565,5
171566,5
171567,5
171568,5
171569,5
171570,5
171571,5
171572,5
171573,5
171574,4
171575,4
171576,14
171577,11
171578,4
171579,51
171580,5
171581,87
171582,5
171583,5
171584,6
171585,5
171586,5
171587,5
171588,5
171589,5
171590,5
171591,6
171592,5
171593,5
171594,18
171595,5
171596,8
171597,217
171598,12
171599,583
171600,169
171601,169
171602,49
171603,49
171604,5
171605,6
171606,10
171607,10
171608,5
171609,11
171610,7
171611,5
171612,5
171613,6
171614,742
171615,11
171616,5
171617,28
171618,6
171619,26
171620,5
171621,2518
171622,10
171623,10
171624,10
171625,6
171626,18
171627,6
171628,6
171629,5
171630,6
171631,391780
171632,5
171633,1019
171634,6
171635,5
171636,5
171637,5
171638,5
171639,5
171640,5088
171641,10
171642,17
171643,5
171644,5
171645,5
171646,6
171647,5
171648,4
171649,4
171650,6
171651,5
171652,5
171653,6
171654,6
171655,5
171656,6
171657,5
171658,5
171659,5
171660,5
171661,5
171662,5
171663,5
171664,5
171665,5
171666,8
171667,5
171668,8
171669,1920
171670,17038
171671,5
171672,5
171673,5
171674,15600
171675,4
171676,5
171677,5
171678,5
171679,5
171680,5
171681,1911
171682,5
171683,5
171684,977
171685,5
171686,7
171687,16317
171688,3120
171689,3113
171690,5
171691,5
171692,33
171693,7
171694,5
171695,5
171696,5
171697,5
171698,5
171699,5
171700,5
171701,5
171702,5
171703,5
171704,5
171705,5
171706,5
171707,25
171708,19
171709,6
171710,5
171711,10
171712,5
171713,736
171714,5
171715,8
171716,5
171717,11
171718,5
171719,47
171720,13
171721,5
171722,5
171723,5
171724,5
171725,5
171726,5
171727,5
171728,5
171729,5
171730,13
171731,5
171732,5
171733,6
171734,5
171735,5
171736,5
171737,5
171738,13
171739,3892
171740,6
171741,6
171742,5
171743,6
171744,28
171745,22
171746,6
171747,5
171748,5
171749,5
171750,6
171751,6
171752,1910
171753,40
171754,5
171755,5
171756,5
171757,371
171758,312
171759,8
171760,5
171761,5
171762,5
171763,9
171764,3910
171765,4451
171766,5
171767,12
171768,5
171769,5
171770,6
171771,5
171772,5
171773,5
171774,5
171775,6
171776,5
171777,5
171778,5
171779,5
171780,5
171781,5
171782,5
171783,6
171784,11
171785,11
171786,11
171787,11
171788,5
171789,5
171790,5
171791,5
171792,5
171793,6
171794,5
171795,5
171796,44
171797,5
171798,5
171799,5
171800,5
171801,8
171802,6
171803,11
171804,5
171805,11
171806,65
171807,5
171808,5
171809,5
171810,5
171811,5
171812,7
171813,7
171814,5
171815,5
171816,6
171817,5
171818,29208
171819,5
171820,19
171821,19
171822,4
171823,5
171824,5
171825,5
171826,5
171827,12
171828,41
171829,41
171830,6
171831,8
171832,1800337
171834,6
171835,6
171836,5
171837,5
171838,5
171839,5
171840,5
171841,5
171842,5
171843,5
171844,5
171845,10
171846,5
171847,5
171848,5
171849,5
171850,5
171851,5
171852,5
171853,5
171854,5
171855,5
171856,5
171857,4
171858,5
171859,5
171860,5
171861,5
171862,5
171863,5
171864,5
171865,5
171866,5
171867,5
171868,4
171869,5
171870,5
171871,5
171872,5
171873,5
171874,7
171875,5
171876,5
171877,5
171878,5
171879,5
171880,5
171881,5
171882,5
171883,5
171884,4
171885,5
171886,5
171887,5
171888,5
171889,31654
171890,5
171891,5
171892,5
171893,5
171894,5
171895,5
171896,5
171897,5
171898,5
171899,5
171900,5
171901,5
171902,5
171903,5
171904,18594
171905,5
171906,5
171907,5
171908,5
171909,6
171910,299
171911,1827
171912,5
171913,5
171914,5
171915,6
171916,14
171917,5
171918,14
171919,5
171920,5
171921,5
171922,60
171923,6
171924,102468
171925,27531
171926,5
171927,5
171928,5
171929,5
171930,5
171931,17
171932,16
171933,16
171934,267
171935,6
171936,5
171937,5
171938,5
171939,84
171940,63
171941,6
171942,5
171943,60
171944,60
171945,5
171946,5
171947,8
171948,5
171949,11
171950,133
171951,132
171952,5
171953,133
171954,132
171955,5
171956,5
171957,5
171958,5
171959,5
171960,5
171961,10
171962,5
171963,5
171964,5
171965,8
171966,6
171967,5
171968,5
171969,7
171970,5
171971,5
171972,5
171973,5
171974,14
171975,6
171976,228
171977,5
171978,5
171979,5
171980,6
171981,14
171982,5
171983,41
171984,6
171985,5
171986,5
171987,6
171988,5
171989,5
171990,5
171991,674
171992,675
171993,105
171994,13
171995,9
171996,5
171997,5
171998,5
171999,5
172000,5
172001,13
172002,5
172003,5
172004,5
172005,5
172006,5
172007,5
172008,61
172009,5
172010,10
172011,6
172012,1381
172013,6
172014,5
172015,5
172016,5
172017,5
172018,6
172019,5
172020,181
172021,5
172022,316
172023,5
172024,5
172025,5
172026,5
172027,5
172028,5
172029,6
172030,5
172031,5
172032,5
172033,5
172034,10
172035,9
172036,446
172037,5
172038,6
172039,5
172040,13
172041,5
172042,5
172043,1120
172044,6
172045,1117
172046,5
172047,5
172048,5
172049,5
172050,5
172051,7
172052,5
172053,2042
172054,9
172055,5
172056,5
172057,101
172058,5
172059,10
172060,10
172061,5
172062,6
172063,7
172064,6
172065,6
172066,5
172067,6
172068,7
172069,5
172070,5
172071,6
172072,5
172073,5
172074,5
172075,5
172076,6
172077,5
172078,6609
172079,5
172080,5
172081,5
172082,7
172083,6
172084,6
172085,5
172086,5
172087,5
172088,71
172089,6
172090,5
172091,5
172092,5
172093,13
172094,756
172095,5
172096,5
172097,5
172098,5
172099,6
172100,6
172101,5
172102,5
172103,5
172104,5
172105,7
172106,5
172107,5
172108,5
172109,6
172110,5
172111,5
172112,5
172113,6
172114,5
172115,5
172116,7
172117,5
172118,5
172119,5
172120,5
172121,5
172122,5
172123,5
172124,5
172125,5
172126,5
172127,5
172128,5
172129,5
172130,5
172131,5
172132,5
172133,5
172134,5
172135,5
172136,25744
172137,5
172138,5
172139,5
172140,5
172141,5
172142,10
172143,6
172144,5
172145,4
172146,14
172147,5
172148,16
172149,5
172150,9
172151,5
172152,3
172153,5
172154,16
172155,5
172156,5
172157,5
172158,5
172159,5
172160,18
172161,5
172162,5
172163,5
172164,11
172165,5
172166,6
172167,5
172168,355
172169,5
172170,17
172171,5
172172,5
172173,5
172174,5
172175,5
172176,5
172177,5
172178,5
172179,5
172180,5
172181,5
172182,5
172183,5
172184,6
172185,5
172186,54
172187,5
172188,6
172189,5
172190,5
172191,5
172192,329
172193,5
172194,8
172195,5
172196,68
172197,11
172198,9
172199,5
172200,5
172201,5
172202,7
172203,53
172204,36
172205,5
172206,9
172207,5
172208,5
172209,5
172210,5
172211,5
172212,5
172213,5
172214,5
172215,5
172216,5
172217,5
172218,5
172219,5
172220,57
172221,5
172222,5
172223,5
172224,5
172225,4
172226,6
172227,5
172228,6
172229,5
172230,5
172231,10
172232,5
172233,5
172234,10
172235,5
172236,149
172237,77
172238,5
172239,5
172240,5
172241,5
172242,5
172243,5
172244,34
172245,5
172246,5
172247,4
172248,5
172249,5
172250,5
172251,5
172253,5
172254,5
172255,6
172256,5
172257,5
172258,5
172259,5
172260,5
172261,5
172262,5
172263,5
172264,5
172265,5
172266,5
172267,11
172268,3
172269,5
172270,5
172271,12
172272,5
172273,5
172274,5
172275,5
172276,5
172277,5
172278,5
172279,5
172280,5
172281,5
172282,5
172283,5
172284,6
172285,5
172286,637456
172287,228
172288,5
172289,32649
172290,9916
172291,10
172292,10
172293,14322
172294,5
172295,5
172296,187
172297,5
172298,5
172299,5
172300,5
172301,5
172302,5
172303,29
172304,10
172305,5
172306,500
172307,488
172308,6
172309,29
172310,88
172311,5
172312,5
172313,10
172314,10
172315,5
172316,28
172317,28
172318,4
172319,4
172320,4284
172321,5
172322,5
172323,12
172324,1128
172325,5
172326,5
172327,5
172328,5
172329,5
172330,14
172331,6
172332,202
172333,202
172334,5
172335,25
172336,5
172337,5
172338,48841
172339,166
172340,7
172341,5
172342,5
172343,5
172344,5
172345,5
172346,5
172347,5
172348,5
172349,5
172350,5
172351,5
172352,7
172353,7
172354,2845
172355,5
172356,5
172357,5
172358,5
172359,5
172360,5
172361,5
172362,4
172363,4
172364,5
172365,5
172366,5
172367,5
172368,132
172369,66
172370,7
172371,5
172372,7
172373,10
172374,10
172375,10
172376,5
172377,5
172378,5
172379,6
172380,5
172381,5
172382,5
172383,1172310
172384,5
172385,5
172386,15379
172387,5
172388,5
172389,25
172390,5
172391,10
172392,10
172393,5
172394,5
172395,5
172396,5
172397,5
172398,5
172399,5
172400,5
172401,5
172402,5
172403,5
172404,5
172405,40
172406,15
172407,5
172408,5
172409,5
172410,7
172411,6
172412,12
172413,8
172414,5
172415,5
172416,8
172417,5
172418,5
172419,4
172420,6
172421,12
172422,3896
172423,5
172424,9
172425,4
172426,5
172427,4
172428,5
172429,57
172430,6
172431,9
172432,5
172433,5
172434,16
172435,5
172436,5
172437,5
172439,5
172440,5
172441,5
172442,5
172443,14
172444,6
172445,6
172446,242
172447,6
172448,5
172449,5
172450,164
172451,123
172452,8
172453,5
172454,10
172455,11
172456,6
172457,6
172458,5
172459,7
172460,6
172461,6
172462,7
172463,5
172464,5
172465,5
172466,44
172467,10
172468,6
172469,4
172470,5
172471,4
172472,13
172473,5
172474,13
172475,22
172476,5
172477,5
172478,13
172479,5
172480,5
172481,6
172482,8
172483,5
172484,5
172485,99
172486,5
172487,9
172488,5
172489,5
172490,5
172491,21
172492,5
172493,5
172494,7
172495,5
172496,5
172497,10
172498,12
172499,5
172500,5
172501,6
172502,63
172503,45
172504,6718
172505,5
172506,5
172507,17
172508,17
172509,17
172510,17
172511,17
172512,17
172513,17
172514,17
172515,17
172516,10
172517,6
172518,10
172519,28
172520,6
172521,6
172522,5
172523,5
172524,5
172525,5
172526,5
172527,5
172528,84
172529,15
172530,13
172531,5
172532,5
172533,5
172534,5
172535,5
172536,5
172537,6
172538,5
172539,5
172540,5
172541,6
172542,375
172543,5
172544,4855
172545,5
172546,5
172547,5
172548,5
172549,7
172550,6
172551,7
172552,5
172553,5
172554,5
172555,5
172556,5
172557,5
172558,5
172559,5
172560,5
172561,5
172562,5
172563,9
172564,11
172565,48
172566,5
172568,5
172569,5
172570,111
172571,5
172572,5
172573,5
172574,5
172575,5
172576,5
172577,10
172578,5
172579,5
172580,5
172581,5
172582,5
172583,5
172584,5
172585,5
172586,5
172587,78
172588,5
172589,5
172590,5
172591,5
172592,9
172593,101
172594,61
172595,5
172596,5
172597,5
172598,20
172599,5
172601,5
172602,4
172603,6
172604,6
172605,5
172606,3968
172607,6
172608,5
172609,21987
172610,5
172611,5
172612,5
172613,5
172614,6
172615,6
172616,5
172617,5
172618,5
172619,5
172620,5
172621,10
172622,5
172623,247
172624,13
172625,1256
172627,6
172628,12
172629,5
172630,12
172631,6
172632,5
172633,13
172634,5
172635,4
172636,5
172637,5
172638,4
172639,6
172640,5
172641,109
172643,6
172644,11
172645,10
172646,5
172647,6
172648,5
172649,150
172650,5340
172651,5
172652,5
172653,5
172654,5
172655,8
172656,10
172657,10
172658,5
172659,5
172660,7
172661,5
172662,10
172663,6
172664,10
172665,10
172666,7
172667,5
172668,5
172669,5
172670,6
172671,5
172672,5
172673,6
172675,5
172676,5
172677,5
172678,19
172679,19
172680,5
172681,5
172682,5
172683,5
172684,5
172685,5
172686,5
172687,5
172689,5
172690,5
172691,13
172692,5
172693,11
172694,5
172695,6
172696,4
172697,5037
172698,5
172699,5
172700,5
172701,12
172702,5
172703,117
172704,117
172705,118
172706,117
172707,103
172708,117
172709,161
172710,117
172711,117
172712,17
172713,6
172714,4
172715,5
172716,5
172717,14
172718,29
172719,5
172720,6
172721,137
172722,14
172723,13
172724,13
172725,13
172726,6
172727,6
172728,5
172729,19
172730,5
172731,5
172732,16
172733,5
172734,5
172735,5
172736,5
172737,7
172738,5
172739,7
172740,5
172741,5
172742,5
172743,10
172744,10
172745,5
172746,5
172747,10
172748,5
172749,5
172750,5
172751,25
172752,5
172753,5
172754,5
172755,5
172756,5
172757,5
172758,5
172759,5
172760,5
172762,5
172763,5
172764,5
172765,5
172766,5
172767,5
172768,5
172769,5
172770,5
172771,5
172772,5
172773,5
172774,5
172775,5
172776,4
172777,5
172778,5
172779,5
172780,5
172781,6
172782,5
172783,7
172784,238
172785,5
172786,5
172787,5
172788,5
172789,6
172790,5
172791,5
172792,5
172793,5
172794,5
172795,5
172796,5
172797,5
172798,5
172799,5
172800,5
172801,5
172802,6
172804,7
172805,6
172807,5
172808,13
172809,5
172810,5
172811,5
172812,5
172813,5
172814,5
172815,5
172816,23
172817,6
172818,22
172819,5
172821,5
172823,5
172824,6
172827,5
172828,5
172829,6
172830,5
172831,5
172832,384
172833,385
172834,10
172835,10
172836,525
172837,525
172838,5
172839,5
172840,5
172841,5
172842,5
172843,5
172844,5
172845,5
172846,5
172847,5
172848,119
172849,5
172850,6
172851,6
172852,6
172853,10
172854,10
172855,10
172856,5
172857,6
172858,6
172859,6
172860,6
172861,6
172862,5
172863,6
172864,12
172865,6
172866,5
172867,6
172868,17
172869,6
172870,53
172871,5
172872,5
172873,10
172874,5
172875,10
172876,5
172877,203
172878,5
172879,4
172880,2327
172881,8
172882,5
172883,132
172884,5
172885,5
172886,5
172887,4
172888,5
172889,2155
172890,5
172891,5
172892,5
172893,5
172894,5
172895,5
172896,19
172897,6
172898,41
172899,5
172900,6
172901,6
172902,221
172903,4
172904,5
172905,5
172906,5
172907,7
172908,5
172909,6
172910,24
172911,6
172912,5
172913,5
172914,5
172915,5
172916,5
172917,5
172918,5
172919,5
172920,7
172921,5
172922,10
172923,4
172924,5
172925,5
172926,5
172927,5
172928,5
172929,5
172930,5
172931,5
172932,5
172933,5
172934,5
172935,5
172936,5
172937,5
172938,5
172939,11
172940,5
172941,6
172942,6
172943,6
172944,6
172945,6
172946,6
172947,5
172948,5
172949,5
172950,4
172951,8
172952,5
172953,46
172954,13
172955,5
172956,5
172957,5
172958,5
172959,5
172960,5
172961,5
172962,5
172963,5
172964,5
172965,5
172966,22
172967,5
172968,5
172969,5
172970,5
172971,6076
172972,6080
172973,5
172974,5
172975,5
172976,5
172977,5
172978,5
172979,5
172980,5
172981,5
172982,5
172983,5
172984,8893
172985,5
172986,5
172987,5
172988,4
172989,1508
172990,10
172991,10
172992,10
172993,5
172994,5
172995,5
172996,5
172997,5
172998,5
172999,5
173000,5
173001,5
173002,5
173003,5
173004,5
173005,5
173006,1505
173007,5
173008,5
173009,5
173010,5
173011,5
173012,5
173013,5
173014,5
173015,5
173016,5
173017,5
173018,5
173019,5
173020,5
173021,5
173022,6
173023,5
173024,5
173025,5
173026,5
173027,6
173028,5
173029,8
173030,44
173031,5
173032,5
173033,5
173034,5
173035,5
173036,5
173037,5
173038,5
173039,8731
173040,5
173041,5
173042,13
173043,4
173044,5
173045,5
173046,5
173047,5
173048,5
173049,5
173050,6
173051,5
173052,5
173053,11
173054,5
173055,7
173056,5
173057,170
173058,5
173059,4
173060,18
173061,22393
173062,5
173063,5
173064,6
173065,6
173066,5
173067,6
173068,5
173069,5
173070,5
173071,5
173072,5
173073,5
173074,6
173075,6
173076,13
173077,14
173078,5
173079,5
173080,5
173081,7
173082,59
173084,6
173085,5
173086,5
173087,6
173088,5
173089,6
173090,5
173091,6
173092,9
173093,5
173094,17
173095,7
173096,8
173097,5
173098,5
173099,8
173100,5
173101,31
173102,14
173103,5
173104,6
173105,5
173106,6
173107,7
173108,5
173109,5
173110,5
173111,2065
173112,13
173113,5
173114,59
173115,59
173116,5
173117,5
173118,17
173119,4
173120,5
173121,5
173122,5
173123,5
173124,11
173125,7
173126,5
173127,5
173128,5
173129,5
173130,5
173131,5
173132,5
173133,5
173134,5
173135,5
173136,5
173137,5
173138,5
173139,5
173140,5
173141,5
173142,5
173143,14
173144,7
173145,5
173146,5
173147,5
173148,5
173149,126
173150,5
173151,5
173152,5
173153,5
173154,5
173155,6
173156,5
173157,5
173158,35
173159,5
173160,7
173161,7
173162,12
173163,12
173164,5
173165,5
173166,5
173167,5
173168,5
173169,5
173170,5
173171,5
173172,5
173173,5
173174,5
173175,6
173176,6
173177,19
173178,5
173179,5
173180,5
173181,4
173182,5
173183,5
173184,7
173185,5
173186,6
173187,5
173188,5
173189,10
173190,5
173191,5
173192,10
173193,10
173194,10
173195,5
173196,5
173197,5
173198,5
173199,8
173200,5
173201,5
173202,5
173203,10
173204,10
173205,5
173206,5
173207,4
173208,25514
173209,5
173210,5
173211,5
173212,5
173213,5
173214,5
173215,5
173216,5
173217,9
173218,5
173219,5
173220,5
173221,5
173222,6
173223,5
173224,5
173225,7
173226,49
173227,5
173228,3217
173229,5
173230,4
173231,4
173232,5
173233,6
173234,6
173235,12
173236,5
173237,5
173238,5
173239,20
173240,5
173241,57
173242,7
173243,5
173244,6
173245,1071
173246,5
173247,4
173248,5
173249,5
173250,10
173252,4
173253,10
173254,4
173255,10
173256,4
173257,5
173258,4
173259,10
173260,4
173261,4
173262,4
173263,4
173264,375
173265,12
173266,5
173267,5
173268,6
173269,4
173270,5
173271,74
173272,10
173273,10
173274,10
173275,4
173276,5
173277,4
173278,4
173279,4
173280,4
173281,6
173282,5
173283,5
173284,3
173285,6
173286,5
173287,5
173288,4
173289,5
173290,4
173291,5
173292,4
173293,4
173294,163
173295,299
173296,4
173297,5
173298,4
173299,5
173301,5
173302,5
173303,4
173304,4
173305,4
173306,4
173307,4
173308,4
173309,4
173310,5
173311,4
173312,5
173313,4
173314,4
173315,4
173316,1203
173317,327
173318,444
173319,4
173320,602
173321,5
173322,5
173323,5
173324,4
173325,4
173326,4
173327,4
173328,5
173329,6
173330,6
173331,6
173332,5
173333,5
173334,115
173335,5
173336,5
173337,5
173338,12
173339,29
173340,5
173341,195
173342,2929
173343,11
173344,8
173345,88
173346,11
173347,5
173348,5
173349,5
173350,5
173351,1143
173352,5
173353,5
173354,5
173355,9
173356,19
173357,2360
173358,1332
173359,5
173360,4513
173361,4434
173362,5
173363,859
173364,11
173365,5
173366,5
173367,5
173368,5
173369,5
173370,5
173371,5
173372,5
173373,5
173374,5
173375,5
173376,5
173377,5
173378,5
173379,5
173380,7
173381,1250
173382,5
173383,5
173384,5
173385,5
173386,5
173387,51
173388,6
173389,5
173390,38
173391,5
173392,5
173393,9
173394,5
173395,5
173396,5
173397,5
173398,5
173399,5
173400,5
173401,11
173402,7440
173403,7442
173404,7436
173405,5
173406,5
173407,14
173408,5
173409,5
173410,5
173411,5
173412,398045
173413,5
173414,5
173415,6
173416,8
173417,5
173418,5
173419,5
173420,5
173421,5
173422,16
173423,5
173424,16
173425,5
173426,5
173427,17
173428,5
173429,5
173430,95
173431,5
173432,5
173433,5
173434,11
173435,6
173436,11
173437,18
173438,5
173439,66
173440,6
173441,6
173442,5
173443,5
173445,13
173446,5
173447,5
173448,5
173449,5
173450,5
173451,8
173452,5
173453,13
173454,5
173455,5
173456,5
173457,6
173458,5
173459,6
173460,5
173461,5
173462,5
173463,138274
173464,5
173465,5
173466,10
173467,5
173468,817
173469,5
173470,11
173471,5
173472,6
173473,5
173474,6
173475,5
173476,5
173477,6
173478,5
173479,4
173480,5
173481,4
173482,5
173483,48
173484,48
173485,5
173486,5
173487,5
173488,5
173489,5
173490,6
173491,6
173492,5
173493,5
173494,5
173495,5
173496,5
173497,13
173498,4
173499,5
173500,6
173501,5
173502,5
173503,5
173504,5
173505,12
173506,134
173507,163
173508,5
173509,10
173510,10
173511,5
173512,5
173513,5
173514,5
173515,780
173516,5
173517,37
173518,5
173519,5
173520,5
173521,11
173522,5
173523,12
173524,5
173525,5
173526,1607
173527,5
173528,7
173529,5
173530,13
173531,5
173532,5
173533,5
173534,5
173535,5
173536,5
173537,5
173538,5
173539,32
173540,32
173541,32
173542,33
173543,5
173544,5
173545,5
173546,5
173547,6
173548,5
173549,5
173550,5
173551,13
173552,1576
173553,5
173554,5
173555,5
173556,5
173557,4
173558,5
173559,9
173560,6
173561,6
173562,7
173563,5
173564,5
173565,5
173566,5
173567,5
173568,5
173570,5
173571,5
173572,5
173573,5
173574,5
173575,5
173576,5
173577,5
173578,5
173579,5
173580,5
173581,5
173582,5
173583,5
173584,5
173585,22
173586,73
173587,5
173588,4
173589,5
173590,639
173591,5
173592,5
173593,5
173594,5
173595,7
173596,5
173597,6
173598,5
173599,4
173600,4
173601,4
173602,4
173603,5
173604,6
173605,6
173606,10
173607,6
173608,5
173609,5
173610,5
173611,5
173612,6
173613,6
173614,6
173615,4
173616,6
173617,125
173618,5
173619,5
173620,5
173621,5
173622,197
173623,5
173624,13
173625,5
173626,9
173627,5
173628,5
173629,5
173630,6
173631,53
173632,1044
173633,1046
173634,1041
173635,5
173636,5
173637,4
173638,5
173639,5
173640,5
173641,5
173642,13
173643,5
173644,56
173645,36
173646,4
173647,6
173648,18
173649,4
173650,5
173651,5
173652,1196
173653,5
173654,11
173655,5
173656,5
173657,5
173658,5
173659,5
173660,11
173661,19
173662,5
173663,5
173664,5
173665,4
173666,5
173667,6
173668,5
173669,5
173670,5
173671,11
173672,5
173673,6
173674,1388
173675,5
173676,859
173677,5
173678,5
173679,15661
173680,834
173681,5
173682,5
173683,5
173684,6
173685,11
173686,10
173687,5
173688,6
173689,6
173690,5
173691,5
173692,6
173693,10
173694,5881
173695,6
173696,6
173697,6
173698,282
173699,10
173700,10
173701,6
173702,10
173703,10
173704,6
173705,13
173706,12
173707,49
173708,47
173709,5
173710,5
173711,5
173712,12
173713,12
173714,5
173715,5
173716,5
173717,12
173718,5
173719,12
173720,6
173721,12
173722,5
173723,5
173724,29
173725,5
173726,5
173727,5
173728,5
173729,5
173730,5
173731,5
173732,5
173733,5
173734,5
173735,5
173736,5
173737,5
173738,5
173739,5
173740,5
173741,5
173742,5
173743,5
173744,5
173745,5
173746,5
173747,89
173748,5
173749,5
173750,5
173751,5
173752,5
173753,27
173754,5
173755,5
173756,5
173757,5
173758,5
173759,5
173760,10
173761,5
173762,5
173763,5
173764,5
173765,5
173766,5
173767,5
173768,5
173769,5
173770,5
173771,61
173772,5
173773,5
173774,5
173775,28
173776,7
173777,5
173778,7
173779,68
173780,8785
173781,11
173782,5
173783,5
173784,5
173785,5
173786,5
173787,5
173788,6
173789,5
173790,10
173791,104
173792,5
173793,5
173794,5
173795,5
173796,5
173797,11
173798,119
173799,5
173800,5
173801,20
173802,32
173803,14
173804,20
173805,19
173806,26
173807,5
173808,6
173809,5
173810,5
173811,6
173812,5
173813,5
173814,5
173815,5
173816,5
173817,5
173818,5
173819,5
173820,5
173821,6
173822,6
173823,5
173824,5
173825,5
173826,18
173827,5
173828,9384
173829,5
173830,5
173831,6
173832,6
173833,3
173834,5
173835,5
173836,5
173837,5
173838,5
173839,5
173840,5
173841,5
173842,11
173843,5
173844,5
173845,5
173846,3
173847,5
173848,5
173849,5
173850,6
173851,5
173852,5
173853,5
173854,5
173855,5
173856,5
173857,176
173858,5
173859,5
173860,5
173861,5
173862,5
173863,5
173864,13336
173865,5
173866,5
173867,5
173868,5
173869,5
173870,13
173871,5
173872,5
173873,6
173874,5
173875,5
173876,5
173877,5
173878,45
173879,5
173880,5
173881,5
173882,5
173883,6
173884,5
173885,5
173886,5
173887,6
173888,5
173889,6
173890,5
173891,6
173892,5
173893,5
173894,114
173895,18
173896,5
173897,6
173898,70
173899,5
173900,5
173901,5
173902,5
173903,5
173904,5
173905,5
173906,5
173907,5
173908,5
173909,5
173910,7
173911,4
173912,5
173913,5
173914,5
173915,5
173916,5
173917,5
173918,5
173919,5
173920,5
173921,5
173922,6
173923,5
173924,6
173925,5
173926,7
173927,6
173928,5
173929,5
173930,5
173931,5
173932,25
173933,5
173934,5
173935,6
173936,44
173937,5
173938,190
173939,37
173940,5
173941,11
173942,5
173943,5
173944,5
173945,10
173946,5
173947,49
173948,5
173949,5
173950,5
173951,5
173952,5
173953,5
173954,5
173955,5
173956,5
173957,5
173958,5
173959,5
173960,5
173961,5
173963,50
173964,6
173965,5
173966,5
173967,5
173968,5
173969,97
173970,5
173971,5
173972,5
173973,5
173974,10
173975,6
173976,5
173977,7
173978,5
173979,5
173980,5
173981,5
173982,5
173983,5
173984,3649
173985,5
173986,5
173987,5
173988,5
173989,5
173990,5
173991,5
173992,5
173993,5
173994,5
173995,5
173996,50
173997,5
173998,10
173999,10
174000,6
174001,5
174002,1202
174003,5
174004,5
174005,5
174006,5
174007,5
174008,5
174009,5
174010,5
174011,36
174012,5
174013,5
174014,5
174015,5
174016,5
174017,6
174018,75
174019,5
174020,3033
174021,423
174022,5
174023,5
174024,42
174025,5
174026,5
174027,5
174028,6
174029,17
174030,16
174031,10
174032,5
174033,7
174034,5
174035,5
174036,5
174037,59
174038,7
174039,10
174040,5
174041,5
174042,5
174043,5
174044,5
174045,5
174046,5
174047,5
174048,5
174049,5
174050,5
174051,5
174052,5
174053,5
174054,8
174055,5
174056,5
174057,6
174058,5
174059,5
174060,6169
174061,10
174062,5
174063,5
174064,5
174065,5
174066,5
174067,5
174068,5
174069,5
174070,5
174071,5
174072,5
174073,5
174074,5
174075,10
174076,5
174077,5
174078,12
174079,5
174080,7
174081,5
174082,5
174083,10
174084,8
174085,5
174086,5
174087,7
174088,5
174089,5
174090,5
174091,5
174092,5
174093,5
174094,5
174095,6
174096,5
174097,5
174098,5
174099,141
174100,5
174101,157
174102,5
174103,5
174104,7
174105,5
174106,5
174107,5
174108,20
174109,5
174110,59
174111,5
174112,12
174113,5
174114,5
174115,60
174116,249
174117,5
174118,5
174119,6
174120,5
174121,25
174122,25
174123,17
174124,5
174125,5
174126,5
174127,5
174128,5
174129,5
174130,5
174131,8
174132,5
174133,10
174134,5
174135,5
174136,5
174137,6
174138,5
174139,1248
174140,5
174141,5
174142,5
174143,20
174144,5
174145,5
174146,5
174147,5
174148,5
174149,16699
174150,5
174151,5
174152,5
174153,5
174154,5
174155,43
174156,27
174157,7
174158,11
174159,5
174160,627
174161,5
174162,5
174163,5
174164,544
174165,5
174166,736
174167,5
174168,13
174169,5
174170,1135
174171,754
174172,5
174173,21
174174,7
174175,5
174176,5
174177,5
174178,85707
174179,226
174180,5
174181,149
174182,143
174183,5
174184,5
174185,5
174186,5
174187,5
174188,5
174189,5
174190,6
174191,5
174192,5
174193,253
174194,5
174195,6
174196,5
174197,5
174198,6
174199,5
174200,5
174201,1969
174202,2779
174203,5
174204,7
174205,5
174206,5
174207,5
174208,5
174209,5
174210,5
174211,5
174212,6
174213,5
174214,5
174215,12
174216,12
174217,12
174218,6
174219,5
174220,5
174221,5
174222,4
174223,5
174224,5
174225,22
174226,5
174227,6
174228,5
174229,12
174230,6
174231,6
174232,5
174233,5
174234,5
174235,12
174236,6
174237,6
174238,6
174239,5
174240,6
174241,5
174242,4
174244,5
174245,28
174246,6
174247,6
174248,19
174249,5
174250,6
174251,5
174252,41
174253,6
174254,6
174255,5
174256,6
174257,5
174258,5
174259,8
174260,5
174261,6
174262,6
174263,5
174264,6
174265,5
174266,5
174267,6
174268,18
174269,6
174270,5
174271,5
174272,5
174273,13
174274,5
174275,28
174276,5
174277,5
174278,5
174279,5
174280,5
174281,54
174282,23
174283,5
174284,22
174285,5
174286,7
174287,5
174288,5
174289,5
174290,8
174291,6
174292,6
174293,5
174294,6
174295,5
174296,6
174297,4
174298,6
174299,58
174300,168
174301,156
174302,5
174303,5
174304,6
174305,5
174306,5
174307,5
174308,38
174309,38
174310,39
174311,5
174312,4
174313,4
174314,4
174315,20
174316,5
174317,10
174318,5
174319,5
174320,135
174321,9
174322,6510
174323,5
174324,19
174325,72
174326,5
174327,5
174328,5
174329,6
